ID,ORDER_ID,SKU,QUANTITY,PRICE
e7188a3e-ec5a-4864-a098-8ba7b57d2bc9,2244cf08-41f5-4975-a536-d8ef857434d7,BEV-004,4,918.17
b2e439fd-4bb0-4b3e-91dd-b68651f46b8c,2244cf08-41f5-4975-a536-d8ef857434d7,BEV-004,3,416.67
c529427f-8d2a-4ffc-a766-dea9cfdb20b3,2244cf08-41f5-4975-a536-d8ef857434d7,JAF-004,9,334.73
4512082c-65ab-49f0-a8d9-ac4f481a39ee,2244cf08-41f5-4975-a536-d8ef857434d7,JAF-003,4,225.42
d000a6e9-011e-4bd9-a547-305feac1fa1b,a536dc0d-b959-4417-9886-92b4c2a65378,BEV-002,3,845.56
2e418aad-76a5-4c8e-bd42-5e4847799d54,a536dc0d-b959-4417-9886-92b4c2a65378,BEV-003,1,387.82
662fa18c-84bc-4f07-a0c9-31c77310f58c,a536dc0d-b959-4417-9886-92b4c2a65378,JAF-001,10,756.25
0efd5458-c9e2-4f4b-a763-c1547a299876,a536dc0d-b959-4417-9886-92b4c2a65378,JAF-004,7,407.13
9fe90127-991a-4503-9eba-150fd5ba06c4,a0eeb417-092a-4db7-86ca-8a6bfdb1ea05,BEV-004,7,435.73
0b8f7e59-2c1c-4841-9a34-3ccd7a655127,0e143b3d-4aaf-49ae-b9d3-82136e0fc62d,BEV-005,9,923.15
ff5c5d8f-d3c2-4754-b8b3-a8559e65f9d8,ed4bb044-b95b-4eb3-8172-4af192b5446f,BEV-002,6,764.09
7b2a2d4c-8382-438d-9bf3-631790313c2b,ed4bb044-b95b-4eb3-8172-4af192b5446f,BEV-004,1,39.89
61e7522c-cea4-430b-b953-64a47bd6e90a,ed4bb044-b95b-4eb3-8172-4af192b5446f,JAF-002,8,879.77
b2ee5df1-ec84-451d-9e7b-b68b079f414a,ed4bb044-b95b-4eb3-8172-4af192b5446f,JAF-002,7,59.31
929afbf6-5489-4775-a41a-eae50574f2de,fb812390-6472-45f4-944e-80eb5fa2d70b,BEV-002,6,709.93
11ffded4-9d5a-4d36-bc7e-e437de153654,fb812390-6472-45f4-944e-80eb5fa2d70b,JAF-004,5,966.64
09ea6572-de45-4c11-8710-abd6daf5aaef,dda72ce8-39bb-4d02-baed-70bd5d043ff8,BEV-001,3,275.15
3e7d7b2a-4ade-4fb9-a61d-4064d7acfa4e,91fc14a5-fa88-4a24-af9d-84364910f37f,BEV-002,1,273.02
1d33a371-d410-46bf-bf79-3755813ac02e,91fc14a5-fa88-4a24-af9d-84364910f37f,BEV-002,8,839.15
3fc5965a-3eab-4287-9670-5a088343dec9,91fc14a5-fa88-4a24-af9d-84364910f37f,BEV-003,4,757.77
4e5ec3cd-c4bf-45f2-a90b-95e8b3d9643b,91fc14a5-fa88-4a24-af9d-84364910f37f,BEV-005,2,968.0
fcbc4d2f-570f-4637-949a-36397ae24d9e,91fc14a5-fa88-4a24-af9d-84364910f37f,JAF-004,7,956.82
c7f70ddd-732b-4b83-8a20-23e07ce9fc66,91fc14a5-fa88-4a24-af9d-84364910f37f,JAF-002,10,129.36
1a5a2c62-2103-487b-a31b-569d288325e3,91fc14a5-fa88-4a24-af9d-84364910f37f,JAF-003,1,23.0
ce7e2ac8-6bbb-4aea-8a7b-ea2b6594f860,91fc14a5-fa88-4a24-af9d-84364910f37f,JAF-002,5,84.18
76e54938-b841-4d65-b3cc-42d0ce6a5762,bb47e936-369b-4055-9855-22d91b5c44b4,BEV-002,9,426.85
9d714e7f-fb21-4804-9325-b3d886131b4d,bb47e936-369b-4055-9855-22d91b5c44b4,JAF-005,1,184.53
