ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
655cbadf-341f-48ac-8886-cdf78c5e88a9,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-03-30 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
cf15ddaf-06c2-4bd7-8ea5-b36c95389c26,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-03-30 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
06cbf850-469b-4bcf-bf29-9739cd882d99,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-03-30 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b33a459e-06f5-44e2-8a6c-060357b921a0,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-03-30 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
d1f925de-5d06-44fd-944d-f43bfb4342c9,935ecf18-cf34-41be-be72-c814ef6ded61,2024-03-30 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
21896f03-fa16-4612-a6f2-ba5a86ea4e4b,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-03-30 09:47:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
208d28be-75b0-4c77-95f8-7211d3d6639f,321d4178-6652-49bf-9663-4b6887811080,2024-03-30 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c0871ddd-f0ab-4ca6-93c2-1fa92b661ed4,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-03-30 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
c5b7877b-59b0-4fef-9811-7553e13e2b6f,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-03-30 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
991f9098-f6ad-4374-998a-a8b6f24aafce,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-03-30 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2be8f724-756d-4332-b596-872e5ae95c31,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-03-30 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
84370d1b-141a-49ad-8a2d-4b6d75e6c11d,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-03-30 10:34:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
33c49a21-13d2-4fc6-b190-3194d76a29e2,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-03-30 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
68432001-8ca2-4c24-a533-07ebfb8bb1e6,64a76696-5dde-414c-9929-495564fc2d30,2024-03-30 11:00:00,7610d689-246f-467d-8d80-991c4eef401a,6900,413,7313
8900992f-dc00-4466-9481-a5a38b3e04da,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-03-30 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
82020c0c-6132-4ddc-9368-2778b7a94309,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-03-30 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
032834b3-7249-4cd9-abab-99640447d8c0,e79b9228-3f3d-46b5-8374-fedb9dda3735,2024-03-30 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3ca2a40b-fc39-452b-8675-1715ca2afc4c,1939ef2f-c862-4774-bfdc-746117412833,2024-03-30 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
31ab2be0-3831-41c9-bec8-42ccfcd89cd2,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2024-03-30 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
0e7ad46e-fa81-49c3-8094-d900676f85b4,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-03-30 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
41fd3cbd-a36c-4170-9031-0983557f332e,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-03-30 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1569b3f9-363e-4255-809d-21e7d3847508,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-03-30 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
0fa152b4-edb2-45a8-aae2-c54728f9a811,3edf64a9-16d7-4c40-9f5b-330dc725a080,2024-03-30 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f3051a9b-22b1-4f77-80fa-2bbf57c7509e,f7451f3e-b827-467d-92cf-0dae8d7f486f,2024-03-30 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
7f986a51-b5c7-445a-ac83-9147a01dfe9f,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-03-30 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6249cf9b-8cb1-45ff-9339-30cd5a403947,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2024-03-30 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
b609d887-30fd-48da-b79a-810630b5b3d6,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-03-30 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bbb9233c-7c35-432d-8bc6-2ecb28702b5b,4d4c7b21-8990-4720-990f-7746db61168d,2024-03-30 12:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fcd4eaa0-20ba-42ce-8e95-54ecc2a8e4fd,d0300ad3-5d05-4564-8560-5929a263f5d4,2024-03-30 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
18f57e58-9c71-4418-8de3-668f0880d13e,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-03-30 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cc152e86-809e-45aa-80d3-3c5c180ead36,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-03-30 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
