ID,ORDER_ID,SKU,QUANTITY,PRICE
76d31174-c4c3-4872-ba66-f28407b66f63,93d3bd92-616f-41d3-93ac-0306cfb13dad,BEV-001,9,679.19
9f6f3f30-3a04-41c8-af8c-f792619cd696,eae8bce6-0080-4f85-a9c6-2bc06f8b3dd1,BEV-004,9,125.51
19018193-e72c-4d2b-b7b9-558f7da24a6f,2d606d6f-5455-477d-ae73-900da8f7e2e3,BEV-003,6,975.14
ddc33511-c403-48c7-b29b-ee5497a3adc1,7a2736d7-4c44-4d71-9524-73d1b7b64eda,BEV-002,9,520.01
06c6d880-2b20-4dfe-afcc-caf5157c9bc6,13fd2635-40d2-4282-b1b7-f0dd8625871c,BEV-005,2,561.87
736075f5-7fff-409e-b326-05bd1be1008e,7bbb728f-c6d5-4286-a21e-1d4ccd7eba95,BEV-004,1,496.5
04f9539f-8df1-43be-b1d1-3d3090c5cf5d,cc988e02-8f9e-4cae-a982-43d15ca1cd78,BEV-002,7,751.93
5993b4db-4766-4d31-9c2b-bbb23d3945d3,f68a2cdd-c708-4f8e-9377-31be11b76e77,BEV-001,10,758.48
4b332c25-602d-465a-894e-63377985a11d,605fe1ef-e55f-40e3-a11d-43eff7f4cc4b,BEV-002,3,689.96
43d83273-b368-4b99-82d8-40f46381a311,52a400d9-957c-4a2d-a7a3-ccbc18e5c258,BEV-001,8,442.91
0b3ef2d3-b549-4892-830f-8c562307354e,c44c8c22-4c05-4abb-92b0-81cd31fa6336,BEV-002,5,692.77
95cbed19-fb58-45b2-a486-99f39d0f5161,9bbce244-340c-4ea6-bc37-2d07fcc92407,BEV-001,1,680.71
2b89ff5b-897c-41c1-84b1-74f53e5b78d6,4dc3b5d0-257d-4540-9d0c-096fb2478f5c,BEV-005,1,454.88
3ae0be8f-7c27-4558-90dc-b53b91fbe0eb,5e37ad2a-e695-45ec-a35a-d988abef30c9,BEV-004,4,399.25
83d96283-3479-42dd-bde2-6a77485fd9de,5e37ad2a-e695-45ec-a35a-d988abef30c9,JAF-001,1,681.63
dcdce03c-e031-4fc2-bc5b-a39394dacdf4,20a338f2-fc1e-4de4-ba6b-4e0eeb6541a5,BEV-001,3,622.12
47587ed3-f4a6-4c50-b65c-8f0e8e1e60bd,9f9a4b90-3c3c-486e-a443-1f6f4c68e537,BEV-001,6,311.97
45468959-7db9-4147-9ba1-4736cd8b5700,267ed4ae-e3d3-4197-af1c-78f6a27f19c3,BEV-001,7,271.98
183b0be0-a42f-4c63-8f4d-1dc8e49b9196,b3a15011-2396-44ef-bf4d-dd8a7d85043d,BEV-002,6,425.56
6555a350-7ad4-4d66-bb27-a265cadc5ae2,2cd945a1-aa55-43a2-a937-55108f616149,BEV-001,4,616.56
9dd5fc0f-9f09-4972-be12-47d7fbc1ab3d,dc372b0d-3f73-48ee-a085-1143c6daf21c,BEV-003,3,160.15
0fd9871e-7352-461e-8a9a-1acea154b170,dc372b0d-3f73-48ee-a085-1143c6daf21c,BEV-004,9,955.95
d0593bd7-dfcd-43cf-9f48-3a8b55728d15,b4ec87be-8de3-433a-b0b9-fcada3007ada,BEV-004,9,581.94
317617f2-bd9e-45e3-9afa-612c08b4c01a,28445da5-d993-476e-b940-7945ea07710f,BEV-005,8,204.95
