ID,ORDER_ID,SKU,QUANTITY,PRICE
0f5750c3-4855-475a-b51d-793da2c1a650,950fbae1-e366-4b06-882f-79085f613d04,BEV-005,4,577.06
e22e6f5b-3e67-4e3e-b14b-df2d288031aa,26ab7aec-4793-4420-b8d5-e7caf9669ba2,BEV-001,9,534.42
acaa9d2c-cd75-49c1-9693-924a890a793f,9e9206cd-5081-410e-a072-78e53253d75d,BEV-004,1,585.18
12c862d4-3aaa-47a6-ac72-d89fe60f993d,d3fbbef6-e0a9-4834-bd88-cc499361209b,BEV-003,2,886.55
5a31d58b-ca3a-47a2-bdef-acfddf9448b3,08e68c6f-608c-439b-a6ca-1133f7dfce3b,BEV-002,5,526.13
3c7fd906-7d53-4499-b574-38a5b1eb259c,08e68c6f-608c-439b-a6ca-1133f7dfce3b,JAF-002,1,592.09
8c68bdfd-a5e4-4626-8364-0bb7bb3f9eb4,df8b5582-dc35-43cc-bb74-90bfe8db46ac,BEV-002,6,847.19
3fe0464e-5b79-4c2d-83fd-69cd0c959693,138632cd-4968-4fc2-8ed0-d16e5aa11bcd,BEV-005,5,216.79
c6259223-f83b-4c6c-bdbc-4722e5647cfb,5145c69a-71a2-4a8b-b045-075352d6e96e,BEV-001,4,59.14
f26e59a7-fad8-410f-81c9-e8a9416f647b,b3fdcfe4-0bd2-4450-ae34-286e07409caf,BEV-004,9,232.72
984c85bf-d8e7-448c-9110-267bf2602684,b3fdcfe4-0bd2-4450-ae34-286e07409caf,BEV-005,2,374.79
83537678-3ff2-40a2-a28d-6fd33052b927,b3fdcfe4-0bd2-4450-ae34-286e07409caf,BEV-005,5,535.26
c31ff101-3ad6-415b-9a20-e46051e74068,030433f7-6e6a-4c50-bfef-3c6211e78050,BEV-004,10,942.16
6e0bf5aa-4799-4ef2-9c93-d4ea6bbecea0,66ba32d8-365c-4ab5-8ca3-3a9051879135,BEV-004,9,669.03
188f8533-d7ff-44d3-b901-3d950f86c81f,67bf12ad-9640-40fc-b0bd-fd222331120d,BEV-003,8,886.92
b1c51244-be04-42b6-97cb-d19b28acec88,67bf12ad-9640-40fc-b0bd-fd222331120d,JAF-004,1,570.59
6edc9660-880c-4bc6-94f2-4d11f8354e6f,57ada0fa-bc67-4e24-a294-c547f413024e,BEV-003,8,883.42
