ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f9b9d296-df3a-4d3e-ad41-fc071c82536f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-11-18 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1976d6db-b4de-4aca-92da-19fd1947c2d5,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-11-18 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b85fa7ff-eae2-4658-a141-7a5a1617c83d,3850daab-891a-45e9-a8de-8be8febc3137,2022-11-18 16:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
575123fe-4a9d-4f5e-9dbe-89ccb126091e,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-11-18 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
63fac82d-5f5e-4b99-bb33-bd1e4545064b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-11-18 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4822e293-89a3-438c-a2a6-c41c6177df56,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-11-18 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
92eefd54-0663-4c00-a864-f6300721048f,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-11-18 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
afe336ef-c0a7-4ac4-8426-1792a4ae1202,839b9759-0a61-4c7d-872f-591848c1b431,2022-11-18 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e259efa3-969d-4f46-9163-e664b6d98ee3,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-11-18 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
db227b92-2b87-4252-ae99-f1bf5ca0cc32,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-11-18 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
85d717fb-add3-40a8-b3b5-b372b4407ad4,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-11-18 15:53:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d2808123-9d9e-45dd-a335-a08f44136e74,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-11-18 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5048901c-52a2-4a14-aed1-91e9e0c56e4a,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-11-18 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
111afa58-56b7-446d-a2f2-59375b35116f,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-11-18 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c47f93e7-caf1-4d3a-b88a-ba9fbbadc8ab,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-11-18 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
ed574f04-10fd-4d5e-a188-671b96e2d65c,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-11-18 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8408ae47-8c96-4b33-9903-6e59c6c04dac,83f67506-7c12-4107-864a-918a35b4fcf9,2022-11-18 09:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
af06fa1b-a31d-4b27-8be9-a3f4dfa8a890,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-11-18 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c6baf651-bcce-48cd-9663-be43f7fac7ee,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-11-18 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1f141d22-dbf3-4732-896e-1345a2015a42,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-11-18 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2a649cf3-3eeb-45aa-b456-e0f099542cbd,e4c63951-a231-404c-ad26-f4a492f3447f,2022-11-18 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
41fc8d16-35b3-4a9b-8103-b8b0d9bb0b04,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-11-18 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ec7e7c8e-9511-48b5-ba22-d27e53498aec,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-11-18 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7ed0535d-5ae1-4f56-b267-632bc5549e7a,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-11-18 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
411c8888-962d-43b8-b785-71abf7897a3b,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-11-18 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ba60e79c-5457-49e7-9065-ee428a96162f,321d4178-6652-49bf-9663-4b6887811080,2022-11-18 18:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2b423d26-8fbc-47a8-becf-745a82cba9d6,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-11-18 07:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
873e21a4-3313-46a4-afcf-aa519c27df93,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-11-18 17:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
89d6cfec-c9cd-49c8-80fa-c51af9ca201e,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-11-18 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
967deee6-5ca5-43d9-95d7-8aee01be7a05,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-11-18 17:21:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
d7e18a65-5b52-4c38-be7d-fa7d4704a43a,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-11-18 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5f99d7ea-6e91-473a-aea3-2134ac95c021,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-11-18 18:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
91ee703e-b59c-4ca3-9f6d-ed6dc9a9b7e6,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-11-18 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
7a395818-388c-4ce1-990d-01af73946191,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-11-18 09:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
66c9a6a5-0806-4c35-8aef-01d6652479c3,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-11-18 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
37d81569-4733-4ec7-960a-ef6433d9c940,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-11-18 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6fdd7ecc-4d61-4570-9204-50c7d74a5090,8d19687a-737e-45da-b0d4-d686d57620d6,2022-11-18 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bc7efe77-5a15-4bdb-9146-641d342d1c82,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-11-18 17:09:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
df963729-5eed-47ec-acc5-22ebe45718d1,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-11-18 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2f95f14b-2ab6-4b1c-9f81-bbb16270afd7,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-11-18 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2c62f76c-9aaa-4e22-93f3-f63fb60349cb,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-11-18 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b5f96362-3d60-4567-bb7f-3e81dca7c2ec,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-11-18 16:06:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7c6faabb-9260-480d-8e82-8da34a357270,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-11-18 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e4f38f4a-f7dc-414c-a18f-aa1fdb1cc786,9a65f806-8121-4335-941d-d0326c2e4675,2022-11-18 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e2312d4e-7ad4-4e28-a218-b4a0288bccc5,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-11-18 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9ebe7b02-eaa6-4805-be71-952786931752,31827348-11f6-4c64-ad78-71209fc9944b,2022-11-18 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2aadce52-1789-40e2-bbab-f4098ed3a1b6,36b01943-3c96-430b-be52-72d94f53799d,2022-11-18 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f84a3ab7-e198-4340-8409-7026010db790,5efd874a-63ad-480e-8d5e-862efb88a592,2022-11-18 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
05cb64ff-81b1-4e30-8b0d-6c0aaec9763b,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-11-18 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ef220f3f-9b2f-4240-b4bb-d4dfe93ee38b,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-11-18 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fea7ee9b-856e-475f-a88c-c687dae8c2d0,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-11-18 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2f96e1a1-b5bf-4e08-aa10-1b68f107c442,d37b5f57-5b61-4029-91cd-831255b3587b,2022-11-18 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
534d1914-1ff8-4a4a-8689-96b64f8932a7,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-11-18 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
028c44b1-354e-4042-b408-e7f0645e2fbd,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-11-18 15:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eb659792-7f14-48ff-be8a-0c882e3950f1,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2022-11-18 15:09:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
bb010704-30c2-4b03-b382-961731d65de0,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-11-18 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c0f04869-2022-4de5-aee1-6193ce33178b,1939ef2f-c862-4774-bfdc-746117412833,2022-11-18 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
