ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c639ddb4-7fb5-4d49-8807-33cd11cca31f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-09-20 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a67a6d85-bdb0-4b2e-bcca-ef21421afac5,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-09-20 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
72f65373-a516-43e4-bae0-e010727946f8,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-09-20 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
abf6f8df-be4e-4ee3-8c85-e38116374907,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-09-20 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f9c8d2bb-fd9a-4b4c-882a-318851b07ac5,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-09-20 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ebc3fa36-94a7-4c1a-a8e3-6c72c48ef6a7,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-09-20 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
85601ebc-75fd-4346-91b0-097ec92b9951,839b9759-0a61-4c7d-872f-591848c1b431,2022-09-20 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
157383e9-4ab9-4306-baa9-0b534d5ecb70,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-09-20 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1ea6c857-8b3d-493f-a0cf-4616d9c65923,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-09-20 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7b15c6ac-6310-478e-82bc-da3a8d1fc8c1,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-09-20 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
