ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
95e92373-739f-481e-bad9-dad8f794961b,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-05-17 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
63d45f11-86bb-4f5c-9342-5d8532387254,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-05-17 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
64ff46aa-b7c1-4b9a-9c61-77501640d222,3850daab-891a-45e9-a8de-8be8febc3137,2022-05-17 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b7d297b8-9cf4-44af-87d7-3cef4e14f990,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-05-17 16:57:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2e18eba2-8255-4c12-a4a7-6e18eedfe301,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-05-17 17:41:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
6c6681c3-567c-482a-956a-76b4efb2c983,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-05-17 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
01cdd714-3fa1-4807-8ac7-ee7c54f49222,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-05-17 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1c2e3f0f-efd1-4a41-93e8-3072add6a151,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-05-17 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c7396f7e-f347-49ec-9b88-3f2466dc4c9e,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-05-17 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
e3035f4f-a2dd-4581-88d0-c94ff978bee0,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-05-17 17:56:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
27cc3d98-af8e-4ee2-82bb-e3064ceaa5b0,839b9759-0a61-4c7d-872f-591848c1b431,2022-05-17 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4b1d5a8a-67e1-4782-988b-2167a6a31760,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-05-17 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
06c4a6aa-6b63-404c-b091-2f464be349dd,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-05-17 11:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
283e83dc-6ec3-498d-9ab4-03e349f7e650,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-05-17 15:50:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
e5ff2d2c-a874-48a6-b959-8574801004f5,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-05-17 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
