ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
ac3ca3cb-95b1-4f89-8ec2-42c1b49adaca,d2b935a7-8a2d-491d-b848-a06732301e43,2022-11-12 10:35:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
926b02f9-4463-4a5b-aee8-2c85849a8318,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-11-12 09:50:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
bf18261f-cd19-4b4d-b322-6be25a7f56ac,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-11-12 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2d39fd45-3607-4671-b528-e9613fbaf64f,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-11-12 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
50acd59a-fc36-4590-82e3-12365a39572d,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-11-12 10:35:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
7e205962-1e1d-4c80-b8ef-5814414d0220,935ecf18-cf34-41be-be72-c814ef6ded61,2022-11-12 09:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b53ff645-473c-47f6-8acc-ded8b2bed71e,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-11-12 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
b891597b-11a2-4fb3-a6a9-1f770791c7a5,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-11-12 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a7d9c91e-1f3c-40db-ba21-4ae8c693bbd7,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-11-12 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a7ff6eac-38d7-4642-bb4d-791b9e893a79,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-11-12 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5ab8a86e-00ea-461c-b0aa-4ab3eb4fce72,64a76696-5dde-414c-9929-495564fc2d30,2022-11-12 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
