ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
71b43e6a-e96c-411a-8893-9284013578b6,d2b935a7-8a2d-491d-b848-a06732301e43,2024-03-10 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ab8a858d-070a-44cb-809e-15c04b9723f7,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-03-10 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
945f7405-c7ac-4a4c-ab68-6d6aae828cf0,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-03-10 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
d48fae31-1d55-4512-bf67-3e822b2c8db5,83f67506-7c12-4107-864a-918a35b4fcf9,2024-03-10 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a4f26399-e488-4c5a-b20a-3fb7f4aae23d,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-03-10 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
70485597-d8c9-4f8e-ae05-38ae4e9dd158,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-03-10 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
9174669d-ebcc-4868-ae61-38d7662857db,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-03-10 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
960c2197-fb4d-485d-96ee-47481df3e327,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-03-10 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
dcbaed5e-1f94-49af-88e5-85f87010900b,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-03-10 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
036bc3b6-964b-411f-b4db-9235f6f4eabc,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-03-10 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
f828eb2c-fe4a-4ab0-acac-b77d308ca3de,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-03-10 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
94a0c02c-1234-484c-906b-fae4d8e6be65,1939ef2f-c862-4774-bfdc-746117412833,2024-03-10 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c920224a-48a2-4109-8ab5-400c72e29143,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-03-10 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3d669882-a77f-4508-8813-a9cfcde4ee04,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-03-10 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
599518ad-c629-4d84-9d3d-15109e3a1640,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2024-03-10 11:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bc49cfcf-1353-4685-bbf9-0549c660c393,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-03-10 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e577fa47-b61d-42c2-bbf3-a0ac693ef740,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-03-10 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
4ed19eb2-32ff-4403-b0b2-328e66f07882,3edf64a9-16d7-4c40-9f5b-330dc725a080,2024-03-10 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
88895362-bfe2-4c5d-b311-b319b15ea0e1,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-03-10 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5fa03d52-7fa4-4db2-bad6-f19418c82fc7,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-03-10 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
973a209b-d880-45a1-8d47-6cd7d50ced6f,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-03-10 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eb04c09b-6ab4-455c-b22d-d88bc28881b2,4d4c7b21-8990-4720-990f-7746db61168d,2024-03-10 09:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7ea53245-8931-44e1-9f69-dc987b0974ed,d0300ad3-5d05-4564-8560-5929a263f5d4,2024-03-10 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
6276d241-f026-4806-9f60-2ec8379b9782,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-03-10 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a510faa5-4e01-484d-bd81-4210325795c9,4387d265-a651-45ac-b32f-8dc31bff999a,2024-03-10 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
fd280d88-f633-4d67-8236-264b129a5464,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2024-03-10 10:47:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
c982893f-4c8e-4977-ae8a-11408c65dc1e,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-03-10 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,7400,443,7843
78f2d607-2c17-42d0-9ee2-751ebc5ad662,3be0e2aa-b690-4a2f-a42a-323d392a2e56,2024-03-10 09:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c3872944-68cf-4fd4-a92b-5ac08820a0ce,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2024-03-10 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
