ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
4df9c32b-2fd5-4091-a969-55d3568248a0,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-03-06 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
f40b0381-b3a7-42a1-9a11-79d5a2783a8c,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-03-06 09:49:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
a0a39c14-5fbd-4039-95ab-a4f7131cf038,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-03-06 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7ae674a3-84f5-4626-ae78-4938550e955a,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-03-06 12:32:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
82872edb-ccaa-40dc-89f8-f091b06669ac,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-03-06 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
06ad47c2-0b7a-4ec6-9009-8a1106d18a6c,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-03-06 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
0b7b807c-6d77-4c00-bf60-4c4629c9a5c4,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-03-06 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cfa32e47-52a5-4109-8720-71619b4ba201,ef339016-b62e-4c27-8dee-119176b58864,2022-03-06 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c7300bf8-5151-4eca-90c4-325f66f165ed,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-03-06 09:39:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
fabfa0d4-cb91-4ac5-bf51-2c07b54376cc,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-03-06 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0413fd44-b315-4505-85e5-2dbde795a072,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-03-06 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5779ad23-2212-434a-8e00-3e786dbacf13,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-03-06 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
197e2bba-68cb-49fd-b371-2e932661c809,926c3574-687d-438c-95a0-ad55202d049a,2022-03-06 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
50a2935b-804b-48d0-9921-9ddfbbefea0e,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-03-06 09:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
dd9ba40c-1129-4073-98bb-0ae853df49dd,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-03-06 11:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b916558a-06fa-4b2e-bb96-dd3b2840f21a,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-03-06 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
52f0a3bb-19a1-45d3-bee7-f2818a789a42,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-03-06 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
0d587319-65f5-4e56-a608-5b02f87127af,1939ef2f-c862-4774-bfdc-746117412833,2022-03-06 10:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cb7e0f38-9cb1-469e-8330-b2e41279ab13,f77213fa-b911-48e6-becc-47ab3ca82531,2022-03-06 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
e40dda47-10a3-40e6-a1d1-e4055ea19e4e,d64dc06b-92b4-412f-811b-f9126ac600de,2022-03-06 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
907f2041-f0dc-4eb0-bd2b-6ebe5e75d880,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-03-06 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ab847a94-1665-4c60-bf5d-c837865b43bc,f34e0784-b761-478c-bae7-e6e58b109334,2022-03-06 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
4ec93121-00cf-4633-acbe-255ea4c82436,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2022-03-06 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
996ee46d-d80f-4791-ab8d-f6cd65507111,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-03-06 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
a7d17bdc-82d5-476a-97a9-b91072c663cd,250b3408-c860-4797-ac34-33728bf59c99,2022-03-06 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
6b32f99a-54d2-4051-a53e-52b224c960da,4d4c7b21-8990-4720-990f-7746db61168d,2022-03-06 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
aaa67dbb-5dc6-4fac-8178-84d7533c465d,25330444-e5dc-4852-a712-a2747fe6665b,2022-03-06 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
b52811a9-d989-4725-abc4-77a609fc5aca,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2022-03-06 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a68d8254-29c4-49cd-b79a-bd21e005a155,f2efc122-75e1-48bd-b4b8-6a52061637d2,2022-03-06 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5cf93337-9618-4a07-8c1b-558d3a78253e,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2022-03-06 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
99d5d63a-6d03-48a3-bbf6-b97f7eaecbe0,7ada98ab-4d4a-4814-b592-71cbf95a981f,2022-03-06 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
229d8ccf-1bff-4c58-a359-dbb374e3d1a4,fd83b192-3673-4790-b1d1-967d5dc2f077,2022-03-06 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
84e930dd-5f27-4dac-bf73-cda4d83a8c37,f7f95a28-6e03-43ef-b3bd-87deb2cd1c39,2022-03-06 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
47fbbc2a-a01e-43bd-8eed-5e81e0ef7344,7a631e31-0f36-480d-9d91-b4f11b6b3531,2022-03-06 11:08:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
4c8c4ec2-a2cc-4784-b3f8-80689e55a842,d922bdd6-209c-46aa-88e0-42fa58d126fd,2022-03-06 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
316cae32-317e-4694-94dd-3831944dfdde,b7810a3b-3aa5-4ebb-9d33-273cfc9007c2,2022-03-06 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
0f8a1e62-aeb0-48b9-8524-175853e567bc,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2022-03-06 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
895088e5-e622-4988-b67e-ded53a2a1059,2b755e35-def6-4f0e-a23c-c11f58f350af,2022-03-06 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
86a1bb16-d257-4d12-9fc3-b6a2ca8cefdc,cc59e87f-6f6d-452b-9501-625b1d18c27a,2022-03-06 11:09:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b5afa83e-aa87-40af-800a-b4ce59d30aa9,309669c8-42b3-43b1-8123-2be569933a0c,2022-03-06 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
d89300fc-08ea-490c-8bf3-77e9c90d0394,f823dac0-6919-4b52-bdc1-4e4e7aa07baa,2022-03-06 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
