ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c7c43c0e-7e4a-4bdc-8509-7e5c4674ac1e,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-15 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5f3215f-de31-46a0-99dc-b69edcf25ef2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-15 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ae2e87a3-d62f-4b10-8f41-8f951c0a7b80,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-08-15 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
320cda46-f189-4a38-ba1d-feafc7799be9,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-15 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5ba94d8-93d2-41f4-809e-75c67da6be44,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-15 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b76cd62d-77f1-493b-88d8-060bf22da75d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-15 17:28:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9bd0097b-f653-42d3-8d07-93289a422837,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-15 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d6c4ddac-941c-442d-a0b4-3b34434dc5cc,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-15 18:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7a533e73-ba3f-4d3f-b0c5-068e1a75378e,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-15 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b3bde4f6-575e-4e70-a637-75d72e42c215,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-15 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
71126aa8-893d-4e78-ab60-62afbe0e1669,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-15 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
9f823a1c-5e24-483f-98a2-e8ad56f292e1,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-08-15 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
fd094dc2-142e-46d3-af36-1afa665b6e1a,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-15 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b89e7588-8691-4b1a-94ad-106c6d83134f,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-15 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c6514f2a-85ab-45bd-8dfa-6864930eb222,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-15 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3525c3f6-79a2-4ca2-8264-d8916ea3a2f9,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-15 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9601fbe8-234d-44fb-b51e-1215e88b08ef,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-15 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
eff32063-b340-40ea-8576-bae244a9a7cf,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-15 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
