ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e0d0a7f9-c441-4389-939c-b9ce9918a684,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-08-19 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0d61db2b-2634-417d-b0cd-54352b2b4087,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-08-19 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d1db64b1-54e6-4def-be11-303767ea6911,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-08-19 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
96b9d988-110a-4ae6-bd26-952bc5dfefed,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-08-19 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
54e7f1ab-8573-4d6b-bae6-632071f32eec,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-08-19 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
32fb77f5-607e-4476-a152-db87f9f7eb0a,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-08-19 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
fd75203e-9806-4511-b208-1a56cb1f38f4,839b9759-0a61-4c7d-872f-591848c1b431,2024-08-19 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c92ceab5-540c-48c1-8991-c2aa97ef5b76,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-08-19 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
aecbd504-81eb-4807-a393-74ef3c70cd23,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-08-19 15:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
212c5e40-f4aa-413b-8bfb-bfead9bed93d,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-19 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
437a4908-402e-4333-89ad-c395513c4508,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-08-19 15:01:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5fc724e1-8b5b-4318-ac8e-c2b5437bcf65,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-08-19 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
9f942c2c-a32f-407d-b6a9-7031bf00d514,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-08-19 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e75f2a8a-0cdb-4af2-a54e-2b95889ffee3,83f67506-7c12-4107-864a-918a35b4fcf9,2024-08-19 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4cfce10f-d5e9-475f-9416-2bd8d9688553,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-08-19 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5cdbee52-e57f-4a63-8192-dcf0ecf9676e,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-08-19 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ad9b4dd8-fe62-47ad-bf07-2546358c11d3,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-08-19 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
459c3304-d092-4897-b4c7-6de5cd78587b,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-19 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
467cdb17-09fc-4574-a56d-40b37f2a89e0,e4c63951-a231-404c-ad26-f4a492f3447f,2024-08-19 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
679c239b-fb35-486d-81dc-7acf184ed271,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-08-19 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
533032a7-cc49-4663-beff-d8db54d28407,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-08-19 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4f209929-f5db-4b86-92b8-1e85c28ac52e,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-08-19 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9a6418b4-93d5-479d-b5d5-8cff07f10bee,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-08-19 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
62279d32-bb3f-4c18-972b-1870cc14b90e,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-08-19 09:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
de137528-817b-46b4-a436-d5822262a8c9,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-08-19 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
204283dd-63e8-46d1-9366-d74144f73f55,971087ab-63dd-4337-bf42-188e6bc92ea8,2024-08-19 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
