ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8475770a-1876-4242-8107-89cc37217a71,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-05-06 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b9102b02-3c11-4606-b2b3-eae7a8e207d2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-05-06 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e6827463-1a1a-4bcd-ac1c-d53b32b52324,3850daab-891a-45e9-a8de-8be8febc3137,2024-05-06 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
45e57b1a-9ad0-414a-a7c0-26fb9b34fcd1,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-05-06 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
3fba13ec-912e-4a5e-b436-46b96b5358be,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-05-06 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
574c8f8b-022e-4b91-84a8-8add1dca4ed0,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-05-06 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c0fa04ed-1629-4da3-bb1e-c1fcbc9a252b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-05-06 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ea19ae56-edf1-4c77-8ee3-e47a987d1541,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-05-06 09:37:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c56dfae1-7938-4c13-b29d-bd9311326b8e,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-05-06 09:03:00,7610d689-246f-467d-8d80-991c4eef401a,4500,270,4770
7ad6a5fc-a9fb-4b07-ae6d-8c6bbd2e1c4e,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-05-06 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b43f2506-fb57-4c98-a328-37b8c580017b,839b9759-0a61-4c7d-872f-591848c1b431,2024-05-06 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bca4d3da-753d-40b2-9d02-d70e5a86fd24,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-05-06 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
