ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
d98a17e5-516c-4ba7-8c3f-e8df59b27213,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-07-06 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
33a8d8f2-2c1f-4d9a-9789-2ed6e29439f4,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-07-06 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
32af4046-5f10-41d1-90ed-a81e38462bf4,d2b935a7-8a2d-491d-b848-a06732301e43,2022-07-06 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,4400,263,4663
3d649bc3-c401-4a06-ac14-5241e7c43810,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-07-06 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e31e14cc-8404-4de2-8e1d-5a76bd5c57ed,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-07-06 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4cc40db4-b5fb-41ec-a21d-80350c90d47b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-07-06 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
af3615de-64ae-4fc8-a596-bdc65c252c20,839b9759-0a61-4c7d-872f-591848c1b431,2022-07-06 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5d27c8e3-2807-42b6-8847-431580c431ed,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-07-06 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
fa24c08b-cbcd-4adc-9d4b-dadc91a5ae39,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-07-06 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
f4348f7d-7b67-488b-9b20-52723bd2788a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-07-06 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b6718253-0436-4ed7-995c-863c8a1e6585,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-07-06 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a0008988-13a4-465e-831e-7b8a3fb2ca65,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-07-06 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
226972da-279a-45d0-90a5-bf452ca69f95,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-07-06 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b09c4617-bd7f-4b46-8f70-79db84e10d8d,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-07-06 09:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7afc0ef5-21d7-494d-8d3e-e4b314877fe9,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-07-06 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
17a08b40-1df4-4145-8c4b-e08468884c29,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-07-06 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9298662f-6ab6-4f7f-aa10-57623af88d78,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-07-06 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c5f5047-c55e-4bce-aa18-63b0c7447926,935ecf18-cf34-41be-be72-c814ef6ded61,2022-07-06 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8b788a58-3d5c-44c9-af64-ae8e0f875ed5,e4c63951-a231-404c-ad26-f4a492f3447f,2022-07-06 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39da47a8-60b3-4210-b8dc-f13dac7e8dfc,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-07-06 15:20:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
42144e6b-1879-46f2-950b-18764d42f813,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-07-06 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be865cbb-ba43-40b8-89a0-23c12322d16d,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-07-06 07:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ce760d30-25de-4baf-89fe-7392b7f6edff,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-07-06 19:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9d398f6d-cc14-469f-84c3-6a4bcf17f6f1,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-07-06 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
