ID,ORDER_ID,SKU,QUANTITY,PRICE
95d50e60-0737-4a21-99f9-589f7b48a76e,c631364b-f428-4268-9a33-6f4994731fff,BEV-005,2,360.3
6edb5b36-34e0-46e4-8ff6-2644832e5e55,51e5947a-c36a-4dcf-bb7b-9383f7591130,BEV-003,4,991.17
50552e8f-b0e7-439f-99dc-1ccd438549c0,108e6ab9-15fc-49f5-86bc-8e71b1c08ffd,BEV-005,7,756.1
36245625-5502-4ff1-bb03-23792ed1e9c9,8be2f4f2-6c13-4bd3-a307-fe848068b76e,BEV-005,5,263.66
79a26744-013c-4046-98ce-ebfc558e1b73,8be2f4f2-6c13-4bd3-a307-fe848068b76e,BEV-001,5,155.46
ee024c82-2b8d-4358-a431-52d969ea44ae,8be2f4f2-6c13-4bd3-a307-fe848068b76e,JAF-003,3,181.97
19a496b0-b580-4eb1-83bb-b76214127084,3639902a-b792-46ae-8053-f626815795f8,BEV-005,7,817.56
1d122c27-c051-41a3-9e49-7d562a87b3c5,ea23a678-51eb-4ae2-81f7-e7859cba5484,BEV-002,1,278.58
6c6b1751-5752-4335-96c4-a7dc6b5dccee,f87f10ba-bd3e-4720-bd9b-e365cb3bcf49,BEV-002,9,546.87
2fd82b55-ae88-4156-a9ff-ff0c27a86ca2,bf7992c3-7262-457f-9639-9f196d17eccc,BEV-003,1,417.99
f5e937ca-0a9a-4ff3-abc9-85b7d0204488,9dd6a02f-7083-4fcb-a8b2-1dadc2186227,BEV-001,5,87.28
e871432c-2d78-4d84-a8a7-2fd25e1765a2,3ac9d270-7eba-4842-a50d-4b7a93c33083,BEV-002,6,470.45
bc080d57-ab7c-49d3-b780-39eded5e3bde,0f936632-7081-4fc6-84a6-b63cf3cb2e03,BEV-002,1,170.26
f88e8b2e-8638-4c4a-b3d8-0159f0767ecd,55484785-0ed3-4129-8565-e8c85b9e4843,BEV-004,7,103.27
89ad0488-35a1-4895-a102-47f65495485a,55484785-0ed3-4129-8565-e8c85b9e4843,BEV-003,1,61.95
28b523bd-a85f-404e-880d-c67ff0c00abf,55484785-0ed3-4129-8565-e8c85b9e4843,JAF-001,7,777.73
807e13a2-da18-40fb-85a5-9d535e4eeaa3,e4cc4e2f-1c1a-4b89-8ca4-9d628d0709e2,BEV-004,1,386.67
d4eac033-ff20-4d8a-94eb-e1a6aab278bb,e4cc4e2f-1c1a-4b89-8ca4-9d628d0709e2,BEV-001,3,117.24
3c66627f-1413-459c-bfb8-4d854bd1c8d0,d7539ff0-eaad-47f9-a32e-e66bf0507f61,BEV-005,6,187.44
df1efe39-7f09-4ad2-a621-4d53607c487e,f5bcc88c-28ab-4452-bc94-dd30df7093fb,BEV-003,3,564.63
1050f145-dc67-4d72-a687-a2bd5e7b0779,472777fa-7073-46db-ba09-ee28fdfc3651,BEV-003,6,103.53
e24db32c-3bd7-4186-a26e-b0b51bedb03a,472777fa-7073-46db-ba09-ee28fdfc3651,BEV-002,1,391.42
bb288838-01fb-47b2-8e18-2fc7c79e8695,7facc6e8-fd2c-4a3d-9ffc-deb0acb8a7e4,BEV-005,8,783.17
9b9a69d7-dc19-474d-9ea8-85ca2f71f807,e0f4616d-ad53-4cf9-97c3-fa00377b0fe8,BEV-005,6,388.25
dccf79da-33f2-4e4c-8862-fc2e92f10850,f690786c-346a-4d4e-a353-27a2cc033279,BEV-004,3,728.67
263eff33-ca66-4eaf-9ac0-4f3f8c49f347,f690786c-346a-4d4e-a353-27a2cc033279,JAF-005,4,373.5
178b3e03-27e3-42c8-8006-16c9cf5143e3,a64a9940-d342-4877-aa71-02a15211232f,BEV-002,9,411.01
8e309074-a30d-4d98-937e-150bc4c5107a,ab990e99-ce8a-4743-803f-04b2482ee955,BEV-004,5,441.73
6a61ef0e-35e4-4434-8113-c40539bd889f,d278a40b-5e4f-4331-97cb-b57b5ee6407a,BEV-004,10,896.1
78ed80c6-26e1-449e-9600-bd48ba5fe39f,5e25447b-5e77-4c09-9699-933481f8187e,BEV-005,4,788.83
f04da217-f3a3-4cf9-bebc-633b1d099c2e,9db2257a-aa60-467b-a775-cc0cf1893d7a,BEV-003,1,155.34
fb62fff7-8006-4bf8-8f0b-8a337ff7c12e,5f3fb90a-1fff-4d62-bc55-15da0dbf9783,BEV-005,8,998.21
1753b066-6171-4324-b288-e4161ce07c85,ed87764e-5cdc-4c29-942d-7e8d9c16e6d8,BEV-005,6,841.81
d640aef3-e9da-45b4-9960-63edfc3a453e,635198d9-6cc5-434f-8996-341fef62ea58,BEV-003,8,629.82
37502ef6-dad9-457c-b2aa-226d10ab4500,94fcf282-d73b-4305-b0fc-0faeaec518c2,BEV-004,3,119.13
ad49b0aa-998a-4b86-8826-0878aa48490a,60dfb7d9-0596-4b55-ac77-293f6684b03f,BEV-001,9,184.89
9ed137b1-8775-4e7d-b958-c28fbc7c7a39,828b4194-af4e-401c-81b5-3236ad2845af,BEV-004,8,788.56
