ID,ORDER_ID,SKU,QUANTITY,PRICE
fa3a1b10-c815-4fae-bc51-7668166ea673,951b42d8-82d6-4479-bec9-2f1e84eddcc9,BEV-002,6,137.91
dd85184c-6d1d-435b-b304-551b6e55cdc5,951b42d8-82d6-4479-bec9-2f1e84eddcc9,BEV-002,3,660.48
1ad0fe23-1d40-4706-8ebd-64f302509ad9,951b42d8-82d6-4479-bec9-2f1e84eddcc9,JAF-005,9,622.9
ed3fb275-b9a1-4db2-9cd3-0ab57db63052,951b42d8-82d6-4479-bec9-2f1e84eddcc9,JAF-002,5,59.72
ece10a8d-3ee6-4546-9218-10a1e93ee41b,54bc8ebd-172f-4e2c-923d-ed446507055b,BEV-005,1,555.5
f738935d-282b-431c-8246-5193c3859cef,8ac3f7ee-4994-4a60-b1fe-e5caa27f62be,BEV-005,9,371.24
50bc719a-3269-42d5-858f-39b71a931f15,8ac3f7ee-4994-4a60-b1fe-e5caa27f62be,BEV-004,10,321.88
fedf4d30-3907-406a-a5d6-059808c97bfc,8ac3f7ee-4994-4a60-b1fe-e5caa27f62be,JAF-001,9,491.67
d51f899d-87b5-4048-842a-6aa95b652093,8ac3f7ee-4994-4a60-b1fe-e5caa27f62be,JAF-001,1,930.84
6f48ae85-7199-468a-97cd-2ede72f5a278,4da96854-2ff1-4111-88f8-bc03f3405e4a,BEV-005,7,172.49
90b60dea-d456-4aa0-9bf7-80d3e4ed6837,8d02a68d-1e2a-40e4-b513-384faffa1749,BEV-003,9,605.3
89e54f94-315f-4579-a330-22e5f6859ebe,8d02a68d-1e2a-40e4-b513-384faffa1749,JAF-005,2,955.73
fe163ad5-640e-46f0-b0cc-d487fa01f24b,463b6823-5f03-4b4c-9272-3fb3573d4fa2,BEV-004,10,781.22
622b47b5-d4e9-48c3-97ba-0bab96ef1a02,46b19db8-ae6f-46b1-a029-103e9731704a,BEV-001,6,138.23
56d84fdc-df64-4b85-baff-c115906feee1,2a50d6ca-2b5c-4682-b816-775e71237642,BEV-004,10,856.68
90dbe3f6-3af0-4e80-896a-e4155a203497,2a50d6ca-2b5c-4682-b816-775e71237642,BEV-003,1,632.33
7a88d9a3-cec6-49d1-8e02-0f71d33023aa,2a50d6ca-2b5c-4682-b816-775e71237642,BEV-002,3,680.72
