ID,ORDER_ID,SKU,QUANTITY,PRICE
a27964c4-35dc-479e-afee-df2a5a2f4bf0,30632406-5f10-4080-9fba-ae41fc4f9625,BEV-005,6,470.89
01323085-fa5d-415a-a180-6128d57d0489,6b2d3a9a-04ac-4f64-b6dc-efb6e58f9341,BEV-004,3,763.59
2ccabd25-3310-486b-a4ce-0db2524fc939,51003a8e-d200-4cbf-8f36-03e0d178e7d2,BEV-005,5,688.76
ee38092e-f5d2-45a0-bb6c-f967dd3aaa1b,51003a8e-d200-4cbf-8f36-03e0d178e7d2,JAF-003,10,582.05
ee7fd238-158e-4124-9388-73b1f8429ed0,0bc4b601-a081-4d4a-8d55-3686b70b14e7,BEV-001,4,984.28
25e143a4-ac5a-48cd-a399-6a0d97000da8,0bc4b601-a081-4d4a-8d55-3686b70b14e7,JAF-004,8,446.08
cfca6041-5d41-41e6-a34e-1706a41f23e2,0bc4b601-a081-4d4a-8d55-3686b70b14e7,JAF-001,7,204.52
f5b00f4d-f5a7-461d-9b24-e5a63aa26720,33130771-647f-463c-bfc2-5089552c5310,BEV-002,5,434.43
3e865fb8-9e7e-4f2f-b860-d4467d2e2022,bf6838e1-3e0b-42d1-9131-d5d300493b6c,BEV-003,1,650.25
550de2f3-0476-4e2f-af21-dd294793cefe,15637560-627c-48a4-a16f-161795de772c,BEV-002,7,653.3
aa88658b-8cc1-42c8-a50c-d2c003200cd1,5e8734bb-8dc4-45df-8142-1e663b4afa0c,BEV-004,5,852.35
decac90e-f126-4bbe-b0af-f2eea1c61497,5e8734bb-8dc4-45df-8142-1e663b4afa0c,BEV-003,10,201.08
77fd54de-869e-49b4-80d6-15ac2be0e387,5e8734bb-8dc4-45df-8142-1e663b4afa0c,JAF-003,10,205.13
a54b58b9-8b0a-454a-b657-d32abac4f923,e246ce38-df46-4bd0-b854-0f782809a245,BEV-004,3,168.98
0cf64406-7c55-4daa-bded-2edb7d58493d,e246ce38-df46-4bd0-b854-0f782809a245,JAF-004,8,763.59
2a29554a-ad49-4eb3-b7f4-f39b20444fcb,c94e0ca3-b387-431e-9851-5cc195959333,BEV-004,3,342.33
d4530c26-506e-483f-9b3d-cab373d65f71,16633c46-be65-409b-8020-020883b42562,BEV-001,7,640.18
be7250c4-b3db-430d-907c-e8ca06b53436,16633c46-be65-409b-8020-020883b42562,JAF-001,1,634.06
3eab5152-2d7a-4163-84e3-f535ce7747a1,3a5712da-1cb5-4d7e-a6a6-6a94be2d51d8,BEV-004,7,687.2
b1308b86-fdcf-4c36-9eec-43113984f058,3a5712da-1cb5-4d7e-a6a6-6a94be2d51d8,JAF-002,8,634.11
ba3c1a34-8324-47b1-9636-31eff5cd3765,754e3ff5-7568-4b25-bb4e-f85f281f7b2a,BEV-005,10,857.23
0cd48e14-a3c3-4e30-a1dc-fa258c2deda8,754e3ff5-7568-4b25-bb4e-f85f281f7b2a,JAF-003,1,891.63
3396fa1f-afa9-4255-b2e6-9968b9b95c3d,0cfa27ab-cb8d-4e3a-811d-e929ebbd32da,BEV-005,2,79.48
78de65e8-19e9-441c-88c6-52a5d2f432c8,3099b23e-4b87-41c1-8830-cd14aa07dd4b,BEV-001,10,221.29
6abb63c8-b0b2-4914-8eb5-0c894159faf3,20d06418-fb63-4d05-9a00-1f5bb5affa9f,BEV-001,6,331.47
