ID,ORDER_ID,SKU,QUANTITY,PRICE
c487df5b-47cd-42c3-b650-e1829476473c,1bbee3ed-fe11-4e2a-9add-09ee6396c826,BEV-005,1,301.14
4abe70b2-8b01-4f17-b6b9-25f82237a692,acb95091-e1d5-41c0-8e22-43744e62b5bc,BEV-004,3,987.8
73bfe5e3-fe4a-4eeb-b5da-b81db99317b6,620810f9-6b39-4f01-bbb5-69a65777af0d,BEV-003,3,411.99
b024b616-3cd2-4c42-9029-2653b18979b3,620810f9-6b39-4f01-bbb5-69a65777af0d,JAF-001,6,105.46
34087425-37d7-4cf6-b82f-be9115a986b9,379501f8-fffe-4790-8c59-c2d1a3fccd54,BEV-002,9,49.62
7369adb8-6f01-4107-81f5-97d92d9365e5,7ceb170d-2ed0-48f9-aee8-8738ea860390,JAF-003,9,912.86
0f3cf27a-7e10-441e-870e-8fd319c06d8f,7ceb170d-2ed0-48f9-aee8-8738ea860390,JAF-001,7,340.08
baa0e074-1250-477f-a46f-6beb4f33e53b,5956c028-c8e8-4e91-acee-bb9ff5de207a,BEV-003,8,388.24
3935bff8-4838-442a-9c80-e626c0bfae3f,7fd61bd1-0197-45ca-9e73-5565eb4677f1,BEV-005,10,57.93
97cd1820-603f-42f1-a888-a2f38952d8e1,da311418-6e92-48a4-b725-b1f112b449ad,BEV-005,1,917.37
e9ee432c-308b-49fa-8c6d-a554bed4757e,b0cbf53d-654c-4861-9e15-5ddf2b786f0e,BEV-001,6,995.85
1e450e91-d36a-45f7-b378-b55a9d72833f,b0cbf53d-654c-4861-9e15-5ddf2b786f0e,BEV-004,9,573.03
af726063-6ce8-4d6d-b6d3-8c84555a9208,08143679-6e91-4c05-86bd-8734ca6a5439,BEV-005,10,684.46
ee4cc106-da1f-4f8c-abe8-4f41379c0864,ac802cb7-03d5-420a-8562-53c3d88943bb,BEV-002,1,359.47
2db3f65e-333f-4031-a067-1e7b91597b6c,ac802cb7-03d5-420a-8562-53c3d88943bb,JAF-002,4,942.57
94c6d7f6-14ce-46ee-8468-5e467e023f96,68f47d08-7a4f-4231-bb6e-22ebd22e1ad6,BEV-004,7,728.68
0331e930-26dc-4528-b08f-dca304467645,68f47d08-7a4f-4231-bb6e-22ebd22e1ad6,BEV-005,7,529.78
314dd68f-cf29-4dbf-be16-e1d76497c996,c7b53dc5-31e2-4dcf-bdf5-42d3df2f35cf,BEV-003,9,357.39
ea4b9f2c-2b4f-458a-8173-9be05ab8ee5b,cedcc247-4aa5-488e-87af-e2e69f656a95,BEV-001,7,330.67
8b774c87-8299-4e62-a5ee-417f6079a4aa,74026dad-c5db-45b3-ab53-3e3d6afe2e82,BEV-002,5,409.03
d4367f10-ff1d-485f-b681-64cb37b3b929,53ef2601-a724-47f7-b4d1-3266514a1463,BEV-002,7,606.71
0384f640-aac0-4b41-8fc6-e16356f60a69,53ef2601-a724-47f7-b4d1-3266514a1463,BEV-001,9,907.28
2ade61e4-58dc-46ce-a782-cf65860bd731,430376d0-374b-45aa-aeec-85c4d4bd85a7,BEV-001,6,72.99
714359b1-199d-479f-9b1a-4111cd3050ee,e1415b1b-dea5-4fe9-befc-6af2e5ff422d,BEV-004,8,138.46
ed18d764-ff41-4082-98d8-643cb6c0ddaa,c15573ab-0cc5-49c1-ad85-346f11bf9a04,BEV-005,3,918.69
465154b1-9290-4904-9625-f8223934281d,5580b441-a774-4294-ba7d-1fef627e8c73,BEV-001,10,664.6
c683184c-3a91-407b-b6fa-5fa22ee309fc,5cd2ffa9-0380-45fa-9961-013b743a718f,BEV-004,6,982.86
02489cf7-ee2f-4848-a06f-352cd1e0b5e4,78ee2656-cbf1-4857-a28e-b95f94aa0e3a,BEV-001,10,314.69
3ea1d6a2-4a7a-4d49-84bb-a084aa0c5bb6,37e1c7dd-ebb3-4cba-a8f7-4696fe915e7b,BEV-003,7,363.55
66025509-761a-4fc7-858f-71542db96ed1,dfd96387-5d5a-4a87-ad36-f59c5313b96a,BEV-005,7,794.22
d9ef4717-2e44-4ff2-889c-016dd1c72204,ee49e442-9c73-4f65-9fe4-f6658654cbf3,BEV-004,6,489.16
345d272d-8d30-42a2-a8c1-706fdf25b2e0,eec1ec4b-4949-4dc9-bc19-d0d69f1ef185,BEV-001,1,926.82
d21291c8-77f9-4d7b-a8e6-9049a5bf9d1c,eec1ec4b-4949-4dc9-bc19-d0d69f1ef185,JAF-003,4,73.34
3effe55a-ce43-47b0-9446-c2c64d73b879,90100d69-8bc9-4b86-afb0-428ec17a1a3b,BEV-005,7,229.25
0e28b682-cef6-439e-9db4-d5fa7097e29b,c80086ab-69ba-4558-bdcd-f55f2d8ccbc9,BEV-005,7,545.06
81988bd5-9d9c-4acd-afb8-307b64488d9f,c80086ab-69ba-4558-bdcd-f55f2d8ccbc9,JAF-004,9,430.92
3cbce251-eda9-4dbb-8871-69f57a7217dd,52b8289b-e661-40bd-b187-d5ff6c1087c8,BEV-004,3,715.92
e034d488-7e0b-4326-9a97-5d367543b365,52b8289b-e661-40bd-b187-d5ff6c1087c8,JAF-003,5,445.03
baf12e39-a36b-4acb-8842-073daf06277e,09bfd060-1fcc-4c92-a7a9-e80c1fa79fb5,BEV-003,1,423.89
2c3f3b0e-265a-40d4-b52d-05389f65f0eb,2afdfd55-34b3-4956-9391-423e956c2477,BEV-001,5,929.81
de255341-5505-4a44-aeb1-9e2fc2f12e0b,692d52d6-66c3-4e87-bc6c-23837a84fc1f,BEV-001,5,57.82
610b541d-3edf-4ac2-a99e-12681b92a58a,692d52d6-66c3-4e87-bc6c-23837a84fc1f,JAF-001,8,13.17
60b76d65-6b4a-4677-aab2-6ef51dc85415,5c4c50ea-3a69-4956-87b0-140feae4c487,BEV-002,5,761.9
7d2a9458-a8d4-4b88-a085-cc918f10f2d7,3d208fd5-7f73-4a1e-9e60-a0f40cc1a122,BEV-003,5,268.17
fb1eed2b-b7f8-496f-a337-ea820e63b8f2,a1d9de5b-eaf2-4919-b777-cd5edd4cc6a9,BEV-003,7,997.23
60e0e90c-e0c0-4335-ac1f-c0be32db463e,a1d9de5b-eaf2-4919-b777-cd5edd4cc6a9,BEV-004,6,337.07
d6e8e42e-6e96-472e-8ba6-d3d02cd53116,565de5ee-ece4-4327-bc7f-6fab206d3c0c,BEV-003,3,332.62
7b0b0ded-b61c-4d43-b27e-09cf8db1b210,14d2a895-a5b3-41d7-b5ee-e105398db6dc,BEV-001,10,785.63
986114c7-fbb9-4c19-9587-2d108d9941fd,14d2a895-a5b3-41d7-b5ee-e105398db6dc,BEV-003,7,515.37
9b465f2f-ea02-4b8e-92ea-303a2ec18230,14d2a895-a5b3-41d7-b5ee-e105398db6dc,JAF-004,5,678.47
2a74c4af-b42f-4917-bbc4-ecfe5e74a332,2b4810a1-3500-4369-811a-29491248ed4c,BEV-001,4,512.04
6fd67b7d-28ff-4651-a290-5730ca082248,2b26213d-3514-4ad6-993f-059b26355e0e,BEV-003,9,239.23
de82fcf0-7325-421f-bda2-fa47a514eb0e,96c033f8-cf8d-4c51-84be-3fd3b46ab447,BEV-005,6,841.01
bf9c280e-dc6e-4a95-94fa-9b5f58e336c6,df3cd143-81d4-486b-b586-696e87764844,BEV-003,3,389.31
63287a43-9b95-4b58-9927-f03e87bb57d4,c64353b6-f6a7-4fa6-b076-fbdb30da78ee,BEV-005,7,459.2
93fca2d2-e904-435f-b0a5-8a3c9cf17d1e,c64353b6-f6a7-4fa6-b076-fbdb30da78ee,JAF-002,9,324.44
b9c7e9dc-441d-45af-9456-0d237bf4b634,c075c820-4bfd-4f83-a561-e08ff480daf6,BEV-004,6,820.02
6d6e4dc4-c56c-4273-ad69-c8d8b9a818b8,bcbc3846-547d-484a-b0af-f6d8b396b798,BEV-004,3,405.78
872fea32-7f2e-4fd2-b7d6-aa66a0fb235d,709090f8-3143-447a-84e9-c0d3445ba91e,BEV-004,6,918.1
d7c6c132-7eb3-44c1-ba5a-8f29b2bc3ea7,3502d649-5eea-4d8c-92b5-a0401e091e0e,BEV-003,7,780.73
