ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e7ec5008-328e-4025-b05c-fd6a9c4952ca,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-11-21 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73f2eb4c-f1f3-4490-a8a0-cf7997551829,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-11-21 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
23dbb6e0-5118-44ac-a970-9d74c0df8b3a,3850daab-891a-45e9-a8de-8be8febc3137,2023-11-21 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
57c28fce-6e16-403a-85a4-7777e4caecf6,d2b935a7-8a2d-491d-b848-a06732301e43,2023-11-21 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
de8bca9e-0305-4464-900b-f0e97a623b37,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-11-21 17:15:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
37e3b7f9-2d38-4149-b3aa-f2ea1cc4e346,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-11-21 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c559ee2f-ebff-40ae-a7db-66871d634662,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-11-21 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
eff6fb1d-15f3-4794-b511-65a620962d94,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-11-21 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
6340c493-38c7-40a9-bd5e-1b7376d0b0a2,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-11-21 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
49323eca-ce67-4370-99aa-886dfca922ae,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-11-21 18:03:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
