ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f32faa10-436d-4073-9844-ad8b8e138722,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-09-16 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
98faa5c4-0554-474b-91ca-2d69abb6ece2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-09-16 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cf382518-0356-4b37-8975-3c7333da49f7,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-09-16 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
d7ca1463-bdf1-4e0e-91ff-76ac1c6d93ea,d2b935a7-8a2d-491d-b848-a06732301e43,2022-09-16 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
8de3c13e-094d-4f67-9d43-760c28a405c1,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-09-16 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
eab2d285-7a7f-4914-8861-b817d5a1259b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-09-16 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4b8844ea-7c90-43d2-95e2-ef4ad5da4d93,839b9759-0a61-4c7d-872f-591848c1b431,2022-09-16 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9a621220-0eec-4c39-aa7f-9ef0e90d40b7,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-09-16 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d3d1ac6d-b3a5-4469-a708-43a983a288d4,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-09-16 18:27:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f8830b74-be96-45c0-a862-9f253558827a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-09-16 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fa9a5db8-e7be-4d1f-8726-c74bbc254abb,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-09-16 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c3352cd3-2e92-4364-9f3c-fff5c1c0e75f,83f67506-7c12-4107-864a-918a35b4fcf9,2022-09-16 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
bb383816-8f79-47de-87ff-fcc335dc18dc,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-09-16 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6995d5eb-68d1-45da-b97f-36cf37e8ee20,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-09-16 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c18353aa-78de-4441-9734-aa822c4fcc2b,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-09-16 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c60febcc-9aa0-45ea-9704-dc00a4ab43e0,935ecf18-cf34-41be-be72-c814ef6ded61,2022-09-16 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d23e2871-cd0a-464d-b459-1c3ebb3d74da,e4c63951-a231-404c-ad26-f4a492f3447f,2022-09-16 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8268fab1-d41b-4b9c-b527-4218f0bffa01,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-09-16 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
