ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
6d0f8db0-c728-4f67-8944-05d233ac5ad3,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-09-01 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9414d7da-0dc7-4454-9057-fe18fdd9821f,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-09-01 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
67968122-6653-44fc-8844-6ec69c3d4c53,d2b935a7-8a2d-491d-b848-a06732301e43,2022-09-01 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
05b51c06-b3ee-4f29-aea3-edeccbdaba3f,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-09-01 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
aeb96c2b-0066-468f-ae10-a889dda7c118,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-09-01 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b7dcc447-c80e-4ce8-a1dc-643869abe945,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-09-01 17:42:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
00c108a8-d24d-4551-bad8-72fd81096f3a,839b9759-0a61-4c7d-872f-591848c1b431,2022-09-01 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be0e4e2a-5b5a-4c5a-b6b7-e407ad1d1d72,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-09-01 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c90a390c-4bc5-48bd-bc9e-a726dfb9484e,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-09-01 16:30:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
aae85bea-b4e2-4c74-91f9-bc68e6b3234d,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-09-01 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
aa8704c0-03ce-4ec2-ab76-de29047efcd0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-09-01 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bf1046c5-ece9-4d89-905f-5dab4577a758,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-09-01 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6ae50673-d66e-4a33-9699-4f6ddd78e51f,83f67506-7c12-4107-864a-918a35b4fcf9,2022-09-01 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0bcaad59-eaae-4474-aa1b-5ecfa9f9815f,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-09-01 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f12dd816-7959-4497-8bae-342a64716811,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-09-01 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
88f6a1af-59c9-4e9f-9315-df415acf4fab,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-09-01 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
15edb602-417e-4055-961c-96b8f3188b1b,935ecf18-cf34-41be-be72-c814ef6ded61,2022-09-01 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fbd9d67c-d349-4275-8378-30d42c22b84a,e4c63951-a231-404c-ad26-f4a492f3447f,2022-09-01 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
22ff017a-4c68-4673-aba0-d257dfac53fb,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-09-01 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1d2ef290-6071-4ca1-97d6-d2d80aae931d,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-09-01 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f13ee02b-e26d-413d-89fd-f5706cd7a05a,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-09-01 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2c968953-c154-4743-a9b4-5ef75612f306,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-09-01 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f2d806f4-3de0-46c8-b1e9-1c0804881651,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-09-01 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
352efe4a-f8e8-4964-bf90-53aae13596ee,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-09-01 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e9a2c0e4-fae2-4767-997f-786f70ef57d6,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-09-01 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
fb8902b7-81c1-40a1-a84f-7a66cf850e0f,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-09-01 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
30a20d25-b06d-4906-a3ce-07ee9ba2f56c,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-09-01 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
09113a89-5c8d-4bd6-a59b-06e8438bfbbf,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-09-01 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73b454b5-e690-47ed-93c0-e7b7a240b524,ef339016-b62e-4c27-8dee-119176b58864,2022-09-01 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
89e3bac7-c75d-4509-8ca6-bad105e4743b,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-09-01 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
