ID,ORDER_ID,SKU,QUANTITY,PRICE
0218a038-0257-4a58-82f8-3bdf0c36e03f,cc171a4a-8afb-470e-986d-67a30992abf2,BEV-005,3,565.41
b13d7d57-2226-4364-a50b-2d6d237ed2dc,cc171a4a-8afb-470e-986d-67a30992abf2,BEV-005,2,611.35
57db0194-4b59-4571-a07d-847536536334,cc171a4a-8afb-470e-986d-67a30992abf2,JAF-001,2,387.8
a201df91-eae3-4ab5-b21b-5a3e4012bafb,cc171a4a-8afb-470e-986d-67a30992abf2,JAF-002,10,670.32
cf9f43f7-11e0-43d5-b01b-c595b693a675,d98db465-f0eb-45e3-9777-eb858d1baa2a,BEV-004,5,76.5
265ccce5-59ac-49b7-86b9-18a5cbec4d31,d98db465-f0eb-45e3-9777-eb858d1baa2a,BEV-001,3,462.85
9e5f0547-0652-4faa-98be-03c68db3c546,d98db465-f0eb-45e3-9777-eb858d1baa2a,JAF-003,10,691.34
0d0cebca-5e13-429d-88aa-e2b668f7ec7b,d98db465-f0eb-45e3-9777-eb858d1baa2a,JAF-001,3,79.13
de640e42-362a-4bdc-838f-3882ba902c10,f202f912-9068-4e1e-8007-d450f54108c1,BEV-004,2,725.91
396bff78-8bdb-4b88-9d16-c2ad73211dae,b545a290-e797-44b9-b09d-37c099ad4e66,BEV-002,8,317.67
6947f1c6-30bb-43ef-a878-b0a1c153be71,b545a290-e797-44b9-b09d-37c099ad4e66,JAF-005,10,949.84
5fc31bde-1c00-4942-9f17-f7a9aeabd130,8b4783f3-e928-49f0-b9cc-c7054eb3e762,BEV-003,4,767.05
490f8192-531b-414b-a1aa-e9f62cbb98d2,9db5e24a-e4b2-4b2b-b6dc-872b74711fa4,BEV-003,8,778.59
3d6a157f-4ea1-4cfe-b74d-e8aa942029c1,9db5e24a-e4b2-4b2b-b6dc-872b74711fa4,BEV-004,7,490.26
c080a9cc-bcc6-4d76-bf6f-044ab4df2bc4,9db5e24a-e4b2-4b2b-b6dc-872b74711fa4,JAF-005,3,97.65
56e457cf-be5f-4a90-9707-ae1c1310b57a,9db5e24a-e4b2-4b2b-b6dc-872b74711fa4,JAF-005,3,570.1
1e1f2251-daee-4fa4-96e4-8d21b3f750f1,bed5d7ba-c5e9-4285-892d-6180a8c2a5a9,BEV-004,6,54.19
ad0d0729-3ae2-408b-b582-fe6f8c94c5dd,541c84bf-35b9-43e3-81bd-f83beb785eed,BEV-001,5,372.4
aabdda91-3ffd-405e-8846-ab5e21b124eb,541c84bf-35b9-43e3-81bd-f83beb785eed,JAF-003,3,354.16
d536edb6-d96a-4a01-8d78-d72078a04eec,e15c2eb4-6fef-44c9-a9e4-81da278daa6e,BEV-003,6,113.55
dab8d457-d830-4bd6-b1a8-d1b91071e67b,2fdf1baf-5852-4ec9-9b74-9fc9868026eb,BEV-001,9,788.9
aacb7b7f-63cb-4ca0-b00d-0e8c7b9bd332,3af3ab76-a58c-40ae-a015-b14b6922296e,BEV-001,2,851.65
3be4f1ce-f6de-444d-818e-0db4878b10ce,3af3ab76-a58c-40ae-a015-b14b6922296e,JAF-003,9,129.68
ef7cf582-1e93-4dc5-8f1c-7699e57b8644,007e605b-6724-487a-8475-7be458b6befb,JAF-005,2,41.82
14809d87-671b-4b4b-9134-c993cc6990da,007e605b-6724-487a-8475-7be458b6befb,JAF-003,3,963.48
afe9e976-f2d6-4f5c-acfd-9a87a057b62a,074010aa-4568-481f-a544-4512bb93cf7e,BEV-005,2,504.45
0f3621da-e132-4bc4-9aef-98e8deb90b26,074010aa-4568-481f-a544-4512bb93cf7e,BEV-003,7,437.48
c2ebe9e8-92ac-4d2d-b536-5989b3182c23,074010aa-4568-481f-a544-4512bb93cf7e,BEV-002,9,112.22
413aba36-ec74-41fd-aed8-13f30e18edd9,074010aa-4568-481f-a544-4512bb93cf7e,JAF-001,4,461.63
395384b0-3ba4-49b9-814b-aa5eff7f8cc5,31228d15-3fc9-4726-b745-d00edcb58b42,BEV-001,8,176.96
1c9cb741-ea36-4e85-b090-c8c5619722ff,31228d15-3fc9-4726-b745-d00edcb58b42,BEV-002,6,437.6
670dc3ed-758a-41a7-bbf8-b101f9cdb2c6,31228d15-3fc9-4726-b745-d00edcb58b42,BEV-003,4,97.0
1d455f6e-aead-4a02-a4b6-6256c491d977,31228d15-3fc9-4726-b745-d00edcb58b42,BEV-001,7,477.96
e906f160-8370-431d-9d7f-f509e624a6ab,31228d15-3fc9-4726-b745-d00edcb58b42,JAF-001,2,633.82
32d3e28c-e0f4-4922-bf83-4a2ae9f82e88,31228d15-3fc9-4726-b745-d00edcb58b42,JAF-001,7,378.51
f9acb3c9-148c-46ed-bd53-1f6aed35c33b,31228d15-3fc9-4726-b745-d00edcb58b42,JAF-001,5,598.4
e3c25a6d-bea4-4f0a-91bc-f452345c7f1b,31228d15-3fc9-4726-b745-d00edcb58b42,JAF-001,10,150.53
2de30c36-4a4f-4b5f-bd24-d54795dfc865,0f200c65-ee8d-4a1c-87a5-e8b978d47a22,BEV-002,7,191.25
ae90f495-36f5-4b75-8be5-c871c3232803,4d84db0b-d3fb-49c4-b6f2-951223f1e075,BEV-003,1,425.69
cb607ae9-7569-4d00-8568-08a0d6912152,4d84db0b-d3fb-49c4-b6f2-951223f1e075,JAF-001,3,620.79
dfb814fe-8f27-4451-90c1-92a1b0ba9daf,1d04a05d-e346-4d7d-94e5-402dde07928f,BEV-005,10,63.23
499cf61a-f6eb-4b6d-b8cf-2b02c359a386,1d04a05d-e346-4d7d-94e5-402dde07928f,BEV-005,1,81.52
465bb378-8805-4ccb-9960-d672dfa471ba,c0631e25-4eee-48aa-9a23-bf527ba79b92,BEV-002,6,90.99
686f9d55-3471-492d-923b-48ee9203bc39,6c316d06-a8bf-457a-875c-7257a8f54246,BEV-004,5,379.53
6421f174-09bf-460e-be21-1bd43090cb9f,6c316d06-a8bf-457a-875c-7257a8f54246,BEV-004,9,52.27
b14ad65e-2ef0-4fe4-a738-6e2dd0d419e3,6c316d06-a8bf-457a-875c-7257a8f54246,BEV-003,8,768.83
8e044856-c2bb-40ed-a3d4-e31a734300c1,6c316d06-a8bf-457a-875c-7257a8f54246,BEV-004,2,338.19
e70cb070-cc9e-44e2-81d5-8cb9789894ba,6c316d06-a8bf-457a-875c-7257a8f54246,BEV-002,10,212.92
cc170500-742b-4e6c-a3cd-8878aad2d175,6c316d06-a8bf-457a-875c-7257a8f54246,JAF-005,3,62.11
15ed3b52-76f5-459f-a2ec-409ba10923b4,6c316d06-a8bf-457a-875c-7257a8f54246,JAF-003,7,416.01
dd0a503e-949a-4183-a1c1-5eec5bbed3ea,6c316d06-a8bf-457a-875c-7257a8f54246,JAF-004,8,769.02
24a778cd-a430-4117-8b24-07caf7233219,6c316d06-a8bf-457a-875c-7257a8f54246,JAF-003,10,843.01
e4f31537-3c4b-4347-853a-878af9c74c5b,6c316d06-a8bf-457a-875c-7257a8f54246,JAF-001,9,273.3
ca2ab26d-32d7-4c0a-9e4d-a3d2a5159eec,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,BEV-002,1,911.02
0ad7b874-fb23-43dd-b53c-7bb09006d064,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,BEV-004,2,985.84
ccb2816e-0799-4614-a63b-761fe2c0ddab,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,BEV-005,1,870.53
a11d1cab-6b51-4494-b815-c53d4ad05e92,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,BEV-001,7,17.77
0ff49f39-c924-44de-8fce-f17953039b94,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,BEV-005,1,300.47
2fd632f7-eaba-4110-9c08-b775637dc78c,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,JAF-004,2,167.27
c4c28a48-f32e-4d77-99f5-91a93baf4364,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,JAF-005,9,93.19
e8199960-7d3f-436a-ab38-9a1cc6cfd73b,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,JAF-003,8,792.08
6162e023-5ac5-4a7c-8ebb-fae7791d1054,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,JAF-002,5,477.17
0e752ce2-1278-4cf7-b9ae-797033889e38,9bf3a1c8-c47b-46ef-9fce-3b6ae8f2af5a,JAF-001,4,312.77
5a86bcad-0fcc-413b-926c-fea2cc824d48,76c30b30-eebb-4402-860e-494ddee7c99b,BEV-004,6,143.98
0fe02462-aebe-425e-a209-f7c7927e37f3,a4499210-0b14-4af0-9eb5-1da5343a91c4,BEV-005,9,670.37
51d1408b-680a-48dc-8a99-d87a1d51c844,a4499210-0b14-4af0-9eb5-1da5343a91c4,JAF-005,1,315.35
0948731f-9155-4077-a3c1-3585de5fe33a,dacf3282-ab62-4476-9af5-974e5ae51b15,JAF-002,5,443.55
8d83a9bb-314a-4d02-9c50-2af006577e70,dacf3282-ab62-4476-9af5-974e5ae51b15,JAF-002,2,730.01
22d4b374-891e-4018-a93a-491a417dbd00,9d5fc54d-7033-4133-8765-c5e618108c36,BEV-002,6,964.47
4aa8cdbc-dfdc-46de-8cde-555048d43adc,9d5fc54d-7033-4133-8765-c5e618108c36,JAF-005,1,497.63
