ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
15a4cd5c-7080-4b97-b180-ceae9737f363,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-11 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa8d959f-fd65-401d-a1af-c379cd1b80ba,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-11 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18fd6ae3-97fb-40b8-af38-8352314406d7,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-11 16:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
cd442a59-9637-42b6-b4bb-730bf5701291,d2b935a7-8a2d-491d-b848-a06732301e43,2022-01-11 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
a7e7757f-40e4-4876-b8fa-95f48c978f83,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-11 16:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0b0e9cb9-9cfa-4c99-b9c0-f3aad0d6058d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-11 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9981bbfc-11c7-4a7c-92ae-44c2ac936a20,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-11 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d77f64f6-3959-4f5e-bfd7-b533d79fed51,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-11 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
6dcd6e96-cbbc-4cc6-a897-8b91e62b9fbf,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-11 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a92a520f-21c1-4f59-ba5a-337b94845fa4,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-01-11 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
ae772040-e7b9-481f-b3dc-acbd47d8d1ec,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-01-11 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
8f59242c-c08a-4fc2-816f-8136d872a5d8,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-01-11 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
df064e06-e843-4932-8237-57ffaea009a6,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-01-11 16:21:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
