ID,ORDER_ID,SKU,QUANTITY,PRICE
3b2fc31b-0cd1-4bb8-85ff-8942eaa94e9f,79ac1b79-78d4-48ce-968b-a1f4c9f181dd,BEV-004,7,490.66
a022414f-a536-43dd-8a49-ff81da325e89,8cf43cfd-c083-474f-855a-2a0914bdd1f2,BEV-005,3,534.28
c37f986e-936f-4ea6-8062-f159d66fea62,8cf43cfd-c083-474f-855a-2a0914bdd1f2,BEV-002,8,538.92
d511bc59-42e1-4dae-aab5-f3c71396cfcb,8cf43cfd-c083-474f-855a-2a0914bdd1f2,JAF-003,2,96.34
ae39bef7-e514-410c-9f36-169ca3f7e6b7,8cf43cfd-c083-474f-855a-2a0914bdd1f2,JAF-005,8,217.75
3a45a57d-f151-4fc9-b044-7d17296e9ec7,1c5a36fc-717f-47c5-9a6e-63e0bcc6250b,BEV-001,8,545.08
63b10807-4370-42a1-a79e-d738e1cc695b,f8e8b7b8-d817-4cf7-8d88-c6cafede76dd,BEV-004,5,190.11
e46ea37d-2879-4b5b-9357-0f4a04694235,020e63a6-f611-42f0-968a-19ee8b50cb18,BEV-001,1,879.56
81bad853-16e9-4815-b436-fff3f669c755,020e63a6-f611-42f0-968a-19ee8b50cb18,BEV-001,1,860.95
41cab679-33c6-4292-842b-a5c30428fb29,020e63a6-f611-42f0-968a-19ee8b50cb18,BEV-003,4,223.48
66045f05-89f4-46c5-aff9-231c5c2f3487,020e63a6-f611-42f0-968a-19ee8b50cb18,JAF-001,3,74.49
3a79924a-73e4-4eeb-b264-dbe052327be4,020e63a6-f611-42f0-968a-19ee8b50cb18,JAF-005,1,131.46
aa1d1561-a5fe-43d0-8677-f2cde3dd195f,020e63a6-f611-42f0-968a-19ee8b50cb18,JAF-001,8,104.62
5b08c3e1-5989-4c91-af8f-dc3ff57ad8cb,cc648655-2484-42b7-9801-0c165e179178,BEV-002,9,700.63
47105179-8410-41f7-bcb4-e56fa0f34752,cc648655-2484-42b7-9801-0c165e179178,JAF-001,9,799.59
2a8d05f1-d88e-45ea-9925-dc33ed47dc21,0119ec57-6c17-4419-9915-52c5b3f57f40,BEV-004,5,694.7
4551500b-bdaa-4dac-a95b-a98f9f030cdd,10bd16cb-7acf-4cc0-a294-4a56600d5484,BEV-005,2,775.52
44960052-8675-4a4e-855f-f72e1fcbd103,1b8701f7-2daf-4873-a1f3-b9d6be32a711,BEV-004,9,681.27
28577428-f652-43de-ac34-43e9c57cfded,1b8701f7-2daf-4873-a1f3-b9d6be32a711,BEV-005,6,320.85
454e75a8-ed07-4e07-b7e6-03c8490c603d,1b8701f7-2daf-4873-a1f3-b9d6be32a711,BEV-005,9,362.72
9df932fb-8ed4-4579-8ec8-dc1507498244,1b8701f7-2daf-4873-a1f3-b9d6be32a711,BEV-001,7,988.06
7fc0d5f1-c8d6-4f4f-8728-b3a5c99705e9,1b8701f7-2daf-4873-a1f3-b9d6be32a711,JAF-005,3,929.72
b1d2704e-4105-404a-b2fd-08d9a86619f6,1b8701f7-2daf-4873-a1f3-b9d6be32a711,JAF-001,9,572.13
823e8a22-bc90-45ef-8687-96b9a90be87b,1b8701f7-2daf-4873-a1f3-b9d6be32a711,JAF-004,4,531.63
7a1d47d7-c651-49c3-8a3b-46a509ca9237,1b8701f7-2daf-4873-a1f3-b9d6be32a711,JAF-002,6,481.48
de0dc480-d770-48de-ab39-092e9e788acf,ef123705-96bd-488e-8280-2863dc4d2e15,BEV-002,4,443.37
67209fde-e9a6-4b71-aed5-5efce8bdfae3,27975ba3-1105-436a-9b44-ed08f938b983,BEV-005,9,553.1
d79c6fbe-19e8-4a03-8138-69a52322b76d,c52c0a77-4cec-40ac-8007-79255793382c,BEV-001,2,974.05
9b9ee885-7b47-4b9d-a06d-894fbf5036fa,c52c0a77-4cec-40ac-8007-79255793382c,BEV-002,10,606.52
ceaf1165-7ed7-45ee-8add-7c56fa579fcd,c52c0a77-4cec-40ac-8007-79255793382c,BEV-002,4,249.83
1ab1e2a7-8204-488b-900a-8488db563521,c52c0a77-4cec-40ac-8007-79255793382c,JAF-004,3,247.81
1677e779-d634-440f-9b76-ecf52b79b627,c52c0a77-4cec-40ac-8007-79255793382c,JAF-004,5,85.84
24538796-3169-47b7-849d-b7ad41bb8f44,f94315ad-aa76-43fb-97c8-eb140dbb9872,BEV-004,6,85.97
e258c3ce-8baf-4c96-b7b3-dc31dc27d56c,f94315ad-aa76-43fb-97c8-eb140dbb9872,JAF-001,4,608.55
e569eeff-4ab6-4ea2-9a1b-e2c488a4f9a9,21b600e1-7ae7-4540-83b3-23ed4ab037d7,BEV-005,3,11.72
115c9008-d784-4cb9-b553-dcc6870676a7,21b600e1-7ae7-4540-83b3-23ed4ab037d7,BEV-005,7,354.37
67e33134-f19c-4bc0-be3f-af0588917e89,21b600e1-7ae7-4540-83b3-23ed4ab037d7,JAF-001,10,649.02
7562c54c-0e82-46bc-9c0a-179aaa602bca,21b600e1-7ae7-4540-83b3-23ed4ab037d7,JAF-003,10,118.71
039b6365-2e8f-4d4f-a236-a585d0404b4a,a04beaa0-b1d1-42e6-969b-0362e732b14d,JAF-005,5,783.23
4fcfa076-84ea-422b-91d3-d7d7254fe489,a04beaa0-b1d1-42e6-969b-0362e732b14d,JAF-003,3,655.31
5318ee7a-3510-4e16-bb75-a65aa5a4f9d0,0ab00f65-a904-4bc1-813a-b566762acd93,BEV-005,8,100.46
25114f20-a136-4571-8732-4e527ab75a87,0ab00f65-a904-4bc1-813a-b566762acd93,BEV-003,6,292.99
bd0fe0a6-fc13-4900-85e3-5786e61b54df,0ab00f65-a904-4bc1-813a-b566762acd93,BEV-002,10,94.27
0f29b141-9d38-4f3a-a099-3c10793be765,0ab00f65-a904-4bc1-813a-b566762acd93,BEV-003,2,604.07
