ID,ORDER_ID,SKU,QUANTITY,PRICE
d6bd5702-a04b-40db-b919-0b892094cb8d,60c7a7b7-d571-4cf8-9686-f3d3e1aa4b3a,BEV-005,6,590.7
d7febf38-7993-4a11-9930-427fe34b7f90,60c7a7b7-d571-4cf8-9686-f3d3e1aa4b3a,BEV-004,4,527.86
a28bfb79-1bc1-4a14-84ac-bd3a39999674,60c7a7b7-d571-4cf8-9686-f3d3e1aa4b3a,JAF-003,1,902.92
eba2c242-dc46-4665-be20-65f2f46e8405,60c7a7b7-d571-4cf8-9686-f3d3e1aa4b3a,JAF-001,3,512.16
e1c0e298-b886-4f39-8cc2-54b0866ed634,2ecfaf01-accb-43f9-9a99-7025c2158912,BEV-004,1,302.82
f189d705-f792-4c17-ab54-4adaad8c6fb4,2ecfaf01-accb-43f9-9a99-7025c2158912,BEV-001,10,333.68
76ad5c18-314a-455e-ac7b-ac06e90de936,2ecfaf01-accb-43f9-9a99-7025c2158912,JAF-005,1,976.36
40e8cfab-40f0-417a-8711-805d04aef6e6,2ecfaf01-accb-43f9-9a99-7025c2158912,JAF-002,9,171.83
29fbbfe9-8df4-4dd2-b29d-6b769df182f6,46dc5542-90bd-4573-a41c-7927dd7303dc,BEV-002,1,886.43
4c891773-82bf-4693-9dba-a8351997cc5f,ec19bcdc-b471-4fb8-a067-549e73cd44aa,BEV-002,5,843.49
9d2e7eda-34a0-4025-aae5-afd5b1e2fb6c,c5dc0044-6423-4445-97db-792b9351d674,BEV-002,3,450.5
80b7b662-1e6d-406b-bba3-d7c1679c8f76,c5dc0044-6423-4445-97db-792b9351d674,BEV-004,7,457.89
192a6c75-7a97-4df0-8567-5518d49b827c,c5dc0044-6423-4445-97db-792b9351d674,JAF-001,7,190.24
7589613e-1382-44b1-90bc-840579335811,c5dc0044-6423-4445-97db-792b9351d674,JAF-003,10,247.32
18eec774-f276-47dc-b811-fba5ce3b2acd,bf2de50d-5c6d-49db-bdca-d132f79529f2,BEV-001,2,899.65
ed50a9cc-7e49-4d63-b016-8e666bc3cd94,bf2de50d-5c6d-49db-bdca-d132f79529f2,BEV-004,9,432.34
67a76dbd-248a-4062-a493-b2dfba095089,128c0d1f-e0dd-4d7e-b39e-21c569d9c513,BEV-005,8,792.03
5b48e031-9631-4878-a1f8-10699069c6dc,128c0d1f-e0dd-4d7e-b39e-21c569d9c513,BEV-001,8,330.44
0746ff13-b281-4a06-93a7-ecc5f2e3ece8,128c0d1f-e0dd-4d7e-b39e-21c569d9c513,JAF-002,2,599.24
9596c9a0-ee31-4fa5-837f-6168cbfc52b3,128c0d1f-e0dd-4d7e-b39e-21c569d9c513,JAF-005,3,939.04
4a6428c3-15df-4b81-a1ee-695919fb8d20,dd451cf9-c40b-4c2f-b25a-7dbef3667550,BEV-001,7,218.44
746b9ce4-5888-41ef-9505-6499d79f4fa8,dd451cf9-c40b-4c2f-b25a-7dbef3667550,JAF-005,1,311.7
60bf7057-64eb-409c-b06f-8b5a4c3dc6b1,262a12fa-6025-4f05-a982-610c86c347a2,BEV-001,2,654.69
49c570d1-e151-4a5a-b59d-8f40d58a33f7,262a12fa-6025-4f05-a982-610c86c347a2,JAF-004,1,788.07
6934597f-a867-4246-9bd7-aac9d37030a7,70bee6c2-9447-4629-b2ab-aaf4a7a8c791,JAF-004,8,529.72
4d594c4f-69b4-47b9-a51f-1eec5cb02a22,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,BEV-004,9,282.67
82a600e3-2a64-4b8c-a086-112d11f11001,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,BEV-005,2,617.66
0fc7c309-4649-494a-829b-070136f67e62,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,BEV-001,10,103.9
e48c1136-300e-4ca6-909b-fe6f40c1585e,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,BEV-002,4,321.76
779973de-31ce-4281-ac99-28457a5269bf,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,JAF-005,6,287.39
59ffaf3f-afde-40be-8901-dbf9ad571af1,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,JAF-005,9,73.73
0a7fe6b6-d795-4b63-9503-cf7e0ad63d1a,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,JAF-002,2,206.28
2b6c2875-b7a6-4039-95f9-54bd5ea30f4c,99ac7850-fa4b-4d2c-876e-34c1cb2eacc6,JAF-002,7,979.99
cac33b51-43bb-4b6a-9a34-afaa4a685a4f,951193f3-4710-4a89-a609-cc87d258fa34,BEV-005,10,330.12
6abe7737-f544-4975-ad74-40a9d364ed37,064f85e0-b339-40eb-996c-1738fda8c204,BEV-002,10,128.69
e7819fa0-c8cd-4908-91f0-6d245916024a,064f85e0-b339-40eb-996c-1738fda8c204,JAF-003,4,722.46
492a7ee5-867e-45f0-8026-14ba99db1f8c,c807d3d1-0aa6-4c77-94e0-7b71b2eceb48,JAF-002,1,929.84
50dd75da-38ac-48d2-888d-f0a548adc617,c807d3d1-0aa6-4c77-94e0-7b71b2eceb48,JAF-003,10,408.16
fb896a22-5c99-48e3-a561-5a126a1ab14b,2e0df661-a68b-46ea-a04a-fcdf413cc479,BEV-002,6,449.09
c0aa0050-1e30-42bd-bb01-6cf227a29300,2e0df661-a68b-46ea-a04a-fcdf413cc479,BEV-005,8,118.26
bd691c68-c986-48a2-ba87-d7a90d060766,2e0df661-a68b-46ea-a04a-fcdf413cc479,BEV-001,6,938.19
e8d1fbfb-9bb6-45d9-9d82-13cadc456106,2e0df661-a68b-46ea-a04a-fcdf413cc479,JAF-001,8,292.59
8a603b2a-9780-4520-96f5-ada8d65e5123,2e0df661-a68b-46ea-a04a-fcdf413cc479,JAF-004,6,494.79
3a402e6c-2e3d-4200-9e7a-593e1e0d9665,629162b4-d48e-473e-beb7-e6159c00fe9c,BEV-002,4,192.62
dca09a91-48b1-4742-ba0c-7915066fcc9d,2fee0f84-ac90-4050-b364-888150576449,BEV-005,2,675.87
67866d0d-61ef-4400-8eb4-f9b465274a36,2fee0f84-ac90-4050-b364-888150576449,BEV-003,9,601.15
24c77a23-02d9-4a93-bc1d-4bf6298098e0,2fee0f84-ac90-4050-b364-888150576449,BEV-005,7,879.53
f6f9fb88-d083-4e57-a1d5-223e76f44c69,2fee0f84-ac90-4050-b364-888150576449,BEV-002,7,687.33
5b1c342c-d934-474f-89bc-99e7c86a2df2,2fee0f84-ac90-4050-b364-888150576449,BEV-001,2,224.92
5a2a082c-60ff-48c0-99cc-59008e0cad89,2fee0f84-ac90-4050-b364-888150576449,JAF-004,4,427.18
7d8e6b93-8872-4995-82ff-239b756ab139,2fee0f84-ac90-4050-b364-888150576449,JAF-003,6,860.52
f403fef2-c877-4522-9398-f77438b4e771,2fee0f84-ac90-4050-b364-888150576449,JAF-004,5,270.85
c025ad42-fa29-4b95-80d4-a2d71aefe00c,2fee0f84-ac90-4050-b364-888150576449,JAF-002,9,240.88
06bd5e34-1ece-4217-8e8d-a31ef1e12e14,2fee0f84-ac90-4050-b364-888150576449,JAF-003,10,852.7
4110caf1-c2de-4cc8-9bc4-2a5184357eb0,8118b165-c0c3-479d-b68e-2980589783f0,BEV-005,9,474.18
c0c9c30f-a799-40cc-9ba5-663023ef4207,3cb8e108-0c63-4b42-8f0b-1db968f9693f,BEV-004,6,914.34
9de73423-0b5f-4199-848a-e6c7ff3ece7c,3cb8e108-0c63-4b42-8f0b-1db968f9693f,BEV-005,3,599.16
4b7d0e25-3db9-46ed-8ddf-39f51de60635,3cb8e108-0c63-4b42-8f0b-1db968f9693f,JAF-005,6,35.21
119756e6-1f73-48dc-9487-1b058f9b44eb,3a183b0c-de14-4b56-8843-4f2f67d3dae1,BEV-003,8,534.45
50dae4a7-f2c1-44aa-a317-facf830b4ca5,f366d97a-b7c3-44f1-bd74-5b30815c87d9,BEV-001,8,325.93
bf0edc99-26f2-46b6-b902-a4604b345b1f,f366d97a-b7c3-44f1-bd74-5b30815c87d9,JAF-005,4,516.06
e27b6cd3-b1b5-4166-87a2-ef6ee2e2b12d,ae194720-e2af-4599-aaff-748b93836d71,BEV-002,2,905.25
7fd5cdf2-0dbb-49ed-8e40-25d7f4205838,ae194720-e2af-4599-aaff-748b93836d71,JAF-002,4,287.31
c2cc5482-b72c-41ea-8a9a-60f714cb198a,313e824c-2b1d-4ca2-b5d9-8e5364b92917,JAF-003,1,414.59
9e5d5077-ff23-42aa-b310-bd1ae85cf747,5a00b2b0-267a-481c-8372-7580e8f0f37b,BEV-001,6,375.48
ea3ad224-9ecc-4111-9243-f7e2635d0122,a716a85b-7c8c-4204-bc6d-1a626b947cb3,BEV-003,2,284.19
2185e2b6-8c45-4c11-a50a-3326e5855722,ab258d86-c8fd-47c7-b34f-87bc8be980d7,BEV-003,6,157.27
658f5984-904d-4ba7-a539-13b8de5aba87,ab258d86-c8fd-47c7-b34f-87bc8be980d7,JAF-005,1,922.66
fd8f8d43-ab21-4ed0-8f68-edefb7e87bbd,7430af07-bb28-434b-86ae-70a2508fbfc4,BEV-004,7,521.19
cdaf90f4-9e38-43a7-ba6b-d144c03622b3,7430af07-bb28-434b-86ae-70a2508fbfc4,JAF-003,9,423.97
d930e5cd-565b-4318-a743-cf4d450a765c,65195ca4-e37e-4799-8aa4-5cdb65ea3786,JAF-005,6,133.41
417331b4-5c17-4a4e-9cbd-6ebdba7c80f2,65195ca4-e37e-4799-8aa4-5cdb65ea3786,JAF-005,7,937.24
25e420b5-0f8d-4f6d-9fa8-b548670d40aa,89c7eb34-b115-4a81-80b4-6fa9b1c54e3b,BEV-003,3,354.27
8060eb41-e002-4f69-80a2-e976ab3dfa8c,89c7eb34-b115-4a81-80b4-6fa9b1c54e3b,BEV-003,10,439.98
c97aa405-c220-4d3e-9743-cc3f4bbb38aa,89c7eb34-b115-4a81-80b4-6fa9b1c54e3b,JAF-005,8,179.81
d2ffd494-4994-4889-8d48-fe77ea350796,89c7eb34-b115-4a81-80b4-6fa9b1c54e3b,JAF-005,5,210.35
