ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
fa411875-5ad2-40ce-8aa7-e4497f8b6381,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-06 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2a7b29bf-fa58-4b9d-9353-9ddb8ebd9b65,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-06 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d0e80008-b795-488c-9c9c-97b1bf63cf4e,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-06 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4e6acb25-ebab-4740-a283-a955482872de,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-06 15:51:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f043472a-62c4-4c93-a58c-16778bcf77dc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-06 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b554b49b-03a6-4b5f-b761-431a0af06058,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-06 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c6f9950-0a4b-4612-a042-e1d01abd3dda,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-06 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
7ddf5fc8-5b79-4d88-bea9-6368b7f7255a,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-01-06 09:34:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bec80826-ea51-431c-8def-a986b4065b34,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-01-06 19:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6d207e2f-355c-4f66-b6fd-77867c095436,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-06 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
80d60d55-0c26-4657-a85f-a0c06ff77515,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-01-06 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
38647c6b-8920-4cf6-8c4e-9d23b677eeeb,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-01-06 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
e83f7c8f-dc7b-4774-9aca-5f45c0f23a6c,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-01-06 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b78d2365-9252-4e81-b2ed-07ab9aaa30ff,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-01-06 18:46:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
60631d5f-e990-4c24-b7b8-52f9f588b9dd,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-01-06 18:48:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ad1aefb8-0561-462b-90f4-bac4eaa5657d,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-01-06 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
540d6163-8838-4040-b35b-c2c0a70a8b43,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-01-06 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fa659fdb-47ec-4bf0-8e26-8a29d138fb98,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-01-06 16:44:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
8b672324-37b1-4ec0-aa3f-3b31384de002,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-01-06 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d7381b4-7512-4b35-98ec-d2da49196066,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-01-06 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
20b1154a-d5be-46a4-864c-f09c48afb59f,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-01-06 09:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
157655ea-db48-4175-9b55-fd68d5af580d,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-01-06 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
64933f81-36c9-44e4-b3fd-e89ec3742561,e4c63951-a231-404c-ad26-f4a492f3447f,2022-01-06 09:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
31bc372e-df27-4f9c-a17e-34f34268f053,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-01-06 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
