ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
6fadf504-1a6e-4948-994a-bb3f2afcd9af,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-24 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
98e6463c-2db1-4d6c-95d7-5f9f25a4bbdc,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-24 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
94a2fabc-d5fe-49b4-8ddc-46dd463bf6c1,3850daab-891a-45e9-a8de-8be8febc3137,2024-01-24 16:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
df1a4d8c-ab2c-4593-ba5c-6464aab2ea2b,d2b935a7-8a2d-491d-b848-a06732301e43,2024-01-24 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e60f02db-a099-42fd-96c7-f94e35e6e651,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-24 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
10676d7e-ed9d-4ad1-af67-fdc50eac18da,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-24 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3eb4e421-d07c-462c-820e-9936153afffc,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-24 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
71a7218a-71ed-4957-a5f3-a42312851198,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-24 17:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e987abbb-3fe3-4a14-bfe9-99af8a066c2e,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-01-24 17:38:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
30e9b81a-7ca5-42e4-95cd-f8aa7cf5f9f1,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-24 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e64dfb10-b7ea-4d59-9143-7a1ceb44e31e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-24 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
34add191-a923-414a-98e1-e7c81a991c3b,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-01-24 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
46d1f74b-4c45-4218-915f-6ad83316ccaf,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-01-24 17:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
