ID,ORDER_ID,SKU,QUANTITY,PRICE
5d981d2e-a394-4cff-9707-71b89572678f,43bdc293-9eed-459a-97b5-d8722fd5c97b,BEV-001,10,633.51
dace10a1-75ca-4cb7-b105-ef9a39b5987e,771c649d-8c32-4e13-baaa-9e92b262b0e3,BEV-002,1,739.76
0aaff19c-0acd-483a-a169-41047dbea15c,7b85a401-9cb8-4685-8f10-02e8fdb9b190,BEV-005,9,949.63
df631453-31db-4239-b763-6206bcb5c378,6967a24b-ece0-472d-9e7c-d5f6e0f10385,BEV-003,10,558.97
b864f03a-2a4e-4bbd-a1fc-cc7070966945,83812c1e-a8e8-4e7d-8169-65d6787c4106,BEV-002,3,107.21
0253af8c-fb0a-415b-b986-0b4c03833205,785fc841-eafa-458a-b951-60c236899e3c,BEV-004,10,318.27
39ad997f-2540-4bfe-ba28-467eaa912437,785fc841-eafa-458a-b951-60c236899e3c,JAF-002,10,970.09
115c7668-776f-47b9-90eb-74d0fc11290f,17d13158-550b-431e-9f8a-76d6a7840340,JAF-005,3,121.02
162f4f11-8e16-460f-a0c4-b4723f73fe02,17d13158-550b-431e-9f8a-76d6a7840340,JAF-003,10,474.53
ca4ad6ea-5c9b-4809-8005-c2ff646d42f9,f5eb857f-6778-4791-9cb5-db436283719a,BEV-003,3,416.76
bb8f3bd3-5dd9-4e68-81fd-fc5485aaf88d,fea76aca-c6ff-402f-a57d-e997ce5e4c0c,BEV-005,2,437.57
ce7425e0-d7ab-4083-b502-3d70e19acfb3,fea76aca-c6ff-402f-a57d-e997ce5e4c0c,JAF-002,8,407.06
2f9d1866-10f9-4474-bf9d-9b5955a5d9f0,495e2572-04d3-401d-ba4e-2680f3de040d,BEV-002,4,765.49
a6890beb-7736-4ec7-9ae7-42cc21729e92,495e2572-04d3-401d-ba4e-2680f3de040d,BEV-002,3,856.15
7d4667d3-3a55-41ff-818c-ce1d93229863,84832b40-95d9-4317-a05a-fefc8175f619,BEV-002,9,92.53
68579b16-38af-4614-832f-ca431b762402,222fe905-cb4d-4778-8ace-51ce9acd7602,BEV-001,5,917.03
2b7d8b8b-3c2f-4628-8408-3a57bcc8d2c2,831b3b7b-b23f-4090-817c-42688a50c725,BEV-003,2,649.99
70024450-d1cd-4d24-a66e-27ab9e7677be,7591dc4c-10af-470f-85f5-45984d251bf4,BEV-003,1,781.33
9c2fd4b2-c50b-4ca5-9b2f-6a689e95403f,416e5dca-1957-4b2c-be8a-64a5137874b0,BEV-005,5,79.34
ff0ad4c7-d4d4-42bd-b05c-825dab4dd211,616d2252-be1c-4d9f-b72f-e161ba7e619c,BEV-005,1,672.4
638f590a-57c5-4f2c-88c5-72217cbf08c4,1c280bb6-e7d8-4910-b377-2b24f1f560dd,BEV-002,4,75.14
2a135a96-7ce7-4aa2-bfd8-61a2e189b375,b9e1562a-352e-4339-937a-7bc52ccaa2ec,BEV-003,6,515.91
4917e09c-d53e-4172-aa1f-1772ad1e36f8,566a8a5d-ad93-451f-a53e-64600d0cc255,BEV-005,4,427.88
dba6ed90-8579-4d8c-84d6-afa0d9ab47cc,f075e2f0-c0d6-40bb-968b-9048fc8e58c8,BEV-004,3,640.08
9a94e18c-7c2b-4098-92b1-63e80d865b37,7993d804-b33c-46a2-8832-59e928f7757f,BEV-004,3,211.7
b4f9b56b-0d3c-4165-b994-9041c8cb62d9,775f879e-bee2-4777-aefe-dc714833e914,BEV-004,4,245.65
47840709-76ef-4688-b751-b8735e034fb1,775f879e-bee2-4777-aefe-dc714833e914,JAF-005,4,592.21
287c16bc-276e-42d2-b4a8-07249031a124,de1be711-d553-433c-b53a-ef0523441316,BEV-004,6,790.48
2ccc97a2-33e6-465f-80bb-7347cd4c881b,f13316b8-5f3d-4d9d-9171-e702b05b9231,BEV-003,9,932.39
96ca50ca-4371-440e-867b-220f9848a5d4,25c1d1db-e5a5-4708-9663-d5d0b2d76846,BEV-001,8,717.18
3c366002-0853-434c-b6c6-24e63bdf24c6,ecc23b4f-345d-4178-97b0-bd1d8cd5df2d,BEV-004,3,595.97
864b21f2-1a36-4f65-bd01-d95ffd172e70,ecc23b4f-345d-4178-97b0-bd1d8cd5df2d,JAF-005,2,115.52
c3672906-7ee0-4ab8-afc1-fb793649bcb6,18c22ff0-83a7-45d9-93d3-734970e8f32d,BEV-001,4,534.1
a5f7d937-1e1f-4efb-9f13-a17f26fb13e3,18c22ff0-83a7-45d9-93d3-734970e8f32d,JAF-004,6,977.93
695740be-1d7d-466d-a9dd-ab3d0e6628c8,fe222a76-611d-46af-8006-84968bd19972,BEV-001,9,88.78
9fa74fef-e24c-42e1-8219-dc3f6236a6df,563514f1-b315-4f0e-b642-3c60582e2226,BEV-004,1,260.71
9d103f6c-adda-4482-a88a-eba8bd5eef24,563514f1-b315-4f0e-b642-3c60582e2226,JAF-001,9,992.58
c2f1210e-3b83-4f51-bee7-d0226f0f201d,6a050d19-ab6b-4ad0-be1f-4164560277bb,BEV-002,10,942.64
103da0f5-5c2d-4ed8-8c2d-c88c5516fcf3,766cb8d7-28a0-4240-a548-f51b3a783729,BEV-005,6,480.61
9ef3593c-f087-4d16-a7e3-d308db251e46,766cb8d7-28a0-4240-a548-f51b3a783729,BEV-004,2,51.07
b748d4fc-e8ee-4b64-8419-90d8d153f7d6,766cb8d7-28a0-4240-a548-f51b3a783729,JAF-004,10,463.43
43d6bb7b-d022-42db-8309-63ab6e678427,7e9643ad-fb77-4404-b9dd-15eb06951ad7,BEV-001,4,928.04
899bab40-dbaa-4023-86c1-d1b8dc88b42d,26714f07-a695-4c92-98d2-5cb281c312a6,BEV-005,7,640.72
71b43834-9677-483f-a6b5-7097d944329a,0f7e5005-2664-46d4-92c6-a7dea2ef76ec,BEV-004,10,398.61
681e93c7-1442-4cdb-8bf9-b23b08ff4d95,998e8e29-a530-4be6-8e4d-1749a060aeef,BEV-002,8,689.45
