ID,ORDER_ID,SKU,QUANTITY,PRICE
72681b2b-7f27-479a-8450-4c2a5b45999b,b386e6a8-50c5-4f02-a460-c476ed1579ef,BEV-002,5,530.93
97b79539-107c-490d-ad1d-01bc9eef49b7,94fddd7b-1732-495e-95df-eb77d9d27455,BEV-003,6,545.52
7818e9a2-e7ad-4416-b7b8-f1375d441b8b,13e99cf6-6c21-4859-bfc4-90bec503beae,JAF-001,6,937.62
ca0c010d-9a93-43e0-b5f0-43361422ada8,13e99cf6-6c21-4859-bfc4-90bec503beae,JAF-003,8,252.81
36ee365d-10eb-49dc-848e-dbeb510ec994,13e99cf6-6c21-4859-bfc4-90bec503beae,JAF-001,5,72.05
ad74bb6e-cc62-4120-87a7-c5a06c4b27f8,2409b2ad-c073-4720-b049-a67c904ff440,BEV-004,8,838.84
a568dcac-4e4b-40ea-91a3-7aa3b8eedbf6,428fd034-2f7f-4b36-8959-0705f6aeec59,BEV-004,5,349.16
37e9f52d-ca77-4409-bb5d-61441777d02d,fcf22004-c8b6-4765-9f71-24f33b85279b,BEV-005,10,580.25
4be89da1-2bd6-4cba-9b11-2dcfe1905f29,dc2e2652-9d6c-4840-82b5-1f08170c7520,BEV-002,7,953.87
7f11c9fc-f465-424b-a6d4-1146f223e6ab,b054e94d-12a7-4913-acdc-d90f18468802,BEV-005,10,448.84
a1971ed0-a1ae-44f8-8d51-2abec3c6632f,5af54acc-1ff8-4e54-933b-91b0ddbeb63a,BEV-001,1,453.09
a5db0368-0e32-4cb4-bd63-da04484bc216,5af54acc-1ff8-4e54-933b-91b0ddbeb63a,JAF-005,6,428.04
04303ff5-0869-4dee-9849-06275fc90480,f3b681a1-4220-4ca2-84d4-158122f2d853,BEV-001,3,442.22
1e2d7098-b0fe-4347-814a-86ebc1d1ee38,f3b681a1-4220-4ca2-84d4-158122f2d853,JAF-001,2,108.86
0f773ca4-1825-4e7e-8050-c1c2d3b11922,5dc6d6c3-f7e1-4233-931e-17dbf9442b76,BEV-001,4,911.64
a9d1e28d-ee62-4bf8-8e28-b4f31b18ec38,f71578e1-bf43-4645-b505-1fca06dd4522,BEV-005,3,176.12
8a5bdf9e-b464-46b8-837f-ec90609efb6a,f71578e1-bf43-4645-b505-1fca06dd4522,JAF-002,4,188.17
1250296c-d5db-4427-9411-bfed92699dc1,c8635d25-ab5b-4907-92d8-0f733eac5e4c,BEV-003,10,146.67
2fe18af3-b756-431a-b8a6-a7646e485538,b4a38514-31cc-454c-9b3a-ac4410155134,BEV-001,9,941.29
6512671b-3508-4b0a-ae79-11a385446153,53233951-f498-4962-883a-6a77bcd46b66,BEV-002,6,757.83
02c74ce2-00fd-4817-926b-d84394500cdd,6c2cfc53-574a-4402-ab45-963dcfb3a0df,BEV-001,6,16.5
33a19d2d-3c56-4a38-99dc-94c28bb44fcd,ec50e6cc-a282-4a04-9cbd-121d35325aba,BEV-002,2,649.35
