ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
1d7ab59c-c149-403d-8c03-f182490258d7,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-23 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3d973f4e-43dc-46a7-90ee-2c1092e1e009,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-23 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8e3bfbbf-2cda-4da7-8003-5e92e787f36c,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-08-23 10:57:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
b53620cf-1ad2-49a3-836b-71243342d4c1,d2b935a7-8a2d-491d-b848-a06732301e43,2023-08-23 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
7ea442ac-42cf-488f-94ac-eeddb73cb55d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-23 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aaf37f50-3d5e-46e5-be14-72c29fec06b4,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-23 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c4932eed-6aff-4331-ada2-fb4834e08a8d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-23 11:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7fa876c0-7930-46a6-b993-a75660c513ec,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-23 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
fe4351b5-27f1-4524-a96b-5b794b5e1391,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-23 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
df869696-35c0-4584-9555-657d281ac718,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-23 13:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8b9c52f0-4d56-4e55-873d-c55ae7ba2b60,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-23 12:33:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
a9bcc980-f188-45f6-810a-abc2c0b89a93,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-23 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ecadd468-0077-403c-b449-b672430270e0,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-23 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8d50514d-7cc5-4d1e-a8aa-4fe6a598c0c4,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-23 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
00d64336-1407-42f1-8fa7-737c9d0a1e52,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-23 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3c070aab-83ac-4fe2-b69d-fb7759dd07a4,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-23 11:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9c395336-1ff8-4611-bfc7-b4d75f362a2d,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-23 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8a85ef8b-9886-4acd-ab85-b67ead4fc8da,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-23 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
da207fbf-20f1-4af3-bc73-2d6ec41c26a6,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-23 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7cba7412-d1c1-4de3-987d-1c0af397c4a8,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-23 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b1b0ef5b-90c9-4637-90eb-b05ac4b5e695,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-23 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1470084e-31f2-42b3-afb8-0fe3c70b03d1,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-08-23 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
08a4c1d1-7639-48e5-9ce7-cfbb54cd8d98,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-08-23 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
352ab237-2519-4163-80ce-a3ef3ce5c3e7,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-08-23 09:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d080d7f9-b635-41ae-99de-7784e51ff08a,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-08-23 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5a3e518c-8d02-40cd-a596-7b15c5c87de5,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-08-23 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ad7d4904-7b68-4ccc-bad2-c026bc7701a9,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-08-23 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5fe99048-a762-403e-be5e-83cb733ee103,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-08-23 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
f283c28a-ba11-4e8a-8d48-970ea8e8281b,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-08-23 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4807d1ef-41e8-4997-891c-82febca8c76d,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-08-23 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
445f7bea-e438-4df1-96c0-5fc837c53ab5,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-08-23 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
497ece7f-e1ba-4c43-baf1-cfb6586bac8e,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-08-23 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bd61e64b-88af-4165-ab10-2e3eeda84a9e,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-08-23 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
38df214a-5f3c-417f-9e4a-10d43e78e70e,8d19687a-737e-45da-b0d4-d686d57620d6,2023-08-23 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d779160-37ba-49e8-ae8d-280e350163ca,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-08-23 09:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5da349ba-4080-48d6-9ab5-531a50abe581,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-08-23 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1627cd00-e789-4d6d-a8b7-8b4560b90f60,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-08-23 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
345a3216-d52c-405a-84b3-d4437b656ae1,9a65f806-8121-4335-941d-d0326c2e4675,2023-08-23 07:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
69c97479-5e82-4353-bc68-ecf51c1683cb,edad01ae-d0e3-498a-8dad-7210358c427c,2023-08-23 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c44607e7-710e-4fc9-a703-59bc7d1be9ef,31827348-11f6-4c64-ad78-71209fc9944b,2023-08-23 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
690e7e39-c455-4bad-822d-fd3c40cc6619,af5a0e72-a82f-4edc-bf71-94e508485622,2023-08-23 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
1feb1f92-b709-4ecc-8854-40c4c0607bdf,36b01943-3c96-430b-be52-72d94f53799d,2023-08-23 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dd4ef233-67a6-47a5-922a-5a86c0e7aa76,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-08-23 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
f2ef4a3a-0518-44e5-a6c7-9f8598bcac5a,5efd874a-63ad-480e-8d5e-862efb88a592,2023-08-23 18:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d713cd02-cf76-4527-a569-5f1b0b66e74a,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-08-23 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
dde62bc0-9b34-4e66-b86a-5c5dfed7b1d8,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-08-23 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc18b4e0-889e-4a90-9882-7775297dc1f2,d37b5f57-5b61-4029-91cd-831255b3587b,2023-08-23 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ab7473ed-9a74-4ace-b50c-db92ad90843c,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-08-23 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
859fc84d-4713-4b5c-b91c-acdcca045bfe,1939ef2f-c862-4774-bfdc-746117412833,2023-08-23 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a622e109-2643-4336-873d-6e2fc3e8eff5,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-08-23 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3c2010b0-a7b4-4533-97af-cc8cd5293751,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-08-23 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13cb1694-cc12-4267-b8f7-615f4a2255c3,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2023-08-23 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
689098e1-b564-4816-ae07-8ce8c4a2acbe,688d0660-f2f1-48d9-866b-16769b221d35,2023-08-23 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9bc8fac1-049c-4030-8541-227016dc8bea,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-08-23 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
455ba040-1b88-455d-a1c9-10d47246c312,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-08-23 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
13fae881-b2c5-44cd-9619-ffb0223aaa21,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-08-23 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f48b657b-8869-4dc4-a5a2-31edd7fab17a,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2023-08-23 09:24:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
85d03b1f-8fe1-45fd-9def-0a9a72dd55a0,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-08-23 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ba17d10c-4bf7-451e-a9b2-aa55293510ac,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-08-23 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
11a0a28a-9beb-4c31-a2ad-8a7acd776f07,29d39df5-9d77-4930-8017-21db53ecf80d,2023-08-23 08:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bd06cf93-e264-4e5d-b048-0c320a76ce51,bddfbc57-6f52-4e22-a57a-6002563d154a,2023-08-23 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0585508c-d937-4ed4-83a6-9de77d15a1a8,b984ff09-e77c-4243-8b06-df73a4cfcab4,2023-08-23 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c5581306-fd34-4f2a-bb9c-8d86ac930009,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-08-23 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f5d36c72-829b-490e-8789-80451ca0ddf8,a4072cf8-44ed-4fba-a09c-52ea1253a626,2023-08-23 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7bfd72fb-4a5e-49fd-976d-e08ced2a582c,3046aedf-67c1-44e7-ac56-440680327361,2023-08-23 07:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b0a04206-c55f-4f6a-bced-b6a58c1f2b0a,3edf64a9-16d7-4c40-9f5b-330dc725a080,2023-08-23 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f1a849a2-d937-4001-8372-eb3729290a66,f61d0b9b-34aa-4b2d-8245-1b56c9c94307,2023-08-23 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
35050683-641a-4099-877a-52679e603c89,f7451f3e-b827-467d-92cf-0dae8d7f486f,2023-08-23 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
e2379cf7-4181-4791-a320-22ceaad4a72c,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2023-08-23 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
3e5f22f8-92ba-4fba-8fd0-dc5a4bf0d834,cf070f90-cdd8-4549-b7e2-0c7254a5fa7d,2023-08-23 10:32:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
49bcde69-cae2-4588-9bff-474c4c695286,a6b53394-b08a-4498-b7c3-91454743d0a8,2023-08-23 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c880550f-3d11-4a18-949f-1c8ee8b3bf10,f808081a-9507-47e5-86cb-7bf828d9d4df,2023-08-23 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
21219b35-ff5f-4bde-ab44-0128d90087eb,0ecfed85-1b84-4e53-966a-152524ece0f4,2023-08-23 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9f2d1df8-8eab-4d8d-866b-2630e311ca16,5d511afd-b502-4192-baad-0548251e5e6d,2023-08-23 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7705be72-a067-4b57-8792-fc0e10ad6fac,4d4c7b21-8990-4720-990f-7746db61168d,2023-08-23 13:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
95e7b70e-aaad-4a19-a7fc-17accd094c89,f9841060-a614-481b-94ee-7dfe41607413,2023-08-23 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d83ba8a3-1ec7-4c9c-be96-71fb6475c919,c6bd6d54-a717-4955-a92b-b94a48db42dc,2023-08-23 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e0528241-8ff2-4387-9cc2-0e973ab2e8b0,eb7d2aec-bc7d-4c51-a03b-eafee6cb1d8a,2023-08-23 09:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2b499058-7e23-45bc-838a-24ed4c7e27be,d0300ad3-5d05-4564-8560-5929a263f5d4,2023-08-23 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
f46d3de2-aad2-4659-83c9-210d53c9c66b,dc1554c4-7966-43d6-989b-d9371615ed70,2023-08-23 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
