ID,ORDER_ID,SKU,QUANTITY,PRICE
51f74ef0-5db0-4390-b040-14482e0649c5,69a8d8c2-31ef-4400-8f91-e1077b5f028f,BEV-002,8,901.39
1d2e50c7-6629-4230-92bb-8eb401ea47b3,69a8d8c2-31ef-4400-8f91-e1077b5f028f,JAF-004,9,655.82
614ae3ec-44f9-4941-93fb-ffef7b7301a4,69a8d8c2-31ef-4400-8f91-e1077b5f028f,JAF-004,7,127.18
ce816f0f-5e6b-47c3-8630-8df6666bcfc5,69a8d8c2-31ef-4400-8f91-e1077b5f028f,JAF-002,9,507.47
d7cf1963-5475-401e-888b-77eb95f57189,d872bedd-06ad-4702-a13b-13f5101713c1,BEV-002,3,48.5
587113de-8618-4ff1-bb14-a770e081f273,fc5de9f6-c2fa-40c4-a9a6-4c2f152a5366,JAF-003,2,951.08
2c9f3589-f260-47ac-884c-2c94b49e8025,4d7d62fd-d2f1-4b71-820c-e94aeff5b7d5,BEV-001,8,484.35
2797a440-938e-4b2a-9b68-9d2e9dffe6f5,4d7d62fd-d2f1-4b71-820c-e94aeff5b7d5,BEV-003,8,402.86
b9ac19aa-516c-4ba9-afec-b78fffd86e46,4d7d62fd-d2f1-4b71-820c-e94aeff5b7d5,JAF-004,8,537.53
1a874f99-e94f-401b-a3fc-c6371583371a,4d7d62fd-d2f1-4b71-820c-e94aeff5b7d5,JAF-003,7,511.57
94ba7f78-42ff-420d-b285-40ca4d274dd1,76bde0ac-16d6-479b-bb68-6c2fec308617,BEV-001,10,269.69
d2de6529-53f2-4503-a3a2-bde7e7068593,76bde0ac-16d6-479b-bb68-6c2fec308617,BEV-002,6,552.28
04047cdc-5d4f-4b6d-b6e2-84ffbda75444,76bde0ac-16d6-479b-bb68-6c2fec308617,JAF-005,9,240.88
eeeb6510-df0b-405d-af1b-fe1bb1c0a634,76bde0ac-16d6-479b-bb68-6c2fec308617,JAF-003,2,89.48
439dda92-8886-4c01-8069-2845fa90e186,f3abe602-8461-45a9-8d8b-552e7812145a,BEV-003,4,994.36
