ID,ORDER_ID,SKU,QUANTITY,PRICE
f71c4997-60c2-4ade-9a9f-aad929f838fb,4f6dbbc4-e5eb-4450-8f08-ca730875e41a,BEV-002,3,188.19
634381f3-f1de-44b5-ae39-ec68e2baa62e,06afa00a-3705-4d38-a33f-8b83dd59836b,BEV-002,3,105.26
c2df67d8-b127-4868-b23a-d5d57424e391,3ba517c3-855d-4dfc-a206-c3070ef52f4c,BEV-003,3,416.88
008fdb99-10b5-4875-9deb-f75709fb9c04,8cef7eef-9b31-453b-95fd-57c25fa17cab,BEV-003,4,622.53
d07dcf90-1b96-45dd-8d53-65af13159478,19d50a4f-450c-4d44-b554-fe6707b502e6,BEV-004,5,183.26
edb4a56a-e000-4d7a-8670-856b18221d4d,864cf950-cb1b-4d65-9246-fc49666e3c30,BEV-001,1,622.38
ccf19bb3-939a-4cd1-b0c3-87936bc432f9,3fd54606-d662-49c5-be6d-7fa53093ae4b,BEV-001,3,421.66
00bd220c-b3b4-41b8-a296-80e87eb3ea50,6aa8b335-e87e-4f63-9123-1870d646a91f,BEV-002,1,134.69
ee038a8b-b22a-4ca9-8111-a1ad3123d00a,6aa8b335-e87e-4f63-9123-1870d646a91f,BEV-001,3,378.9
643567d5-1b4d-4d46-8bfb-c0caa1208e65,1544d0c8-ea93-497a-aab0-44c8f498abca,BEV-003,3,625.64
8f97e070-b3d0-4c84-832a-a53910dd0613,1544d0c8-ea93-497a-aab0-44c8f498abca,JAF-001,4,884.43
1b3e36e0-838b-4fba-b555-e5f0389bdc12,52ca1033-6e70-4edf-acc3-43c6cf884a0e,BEV-004,10,601.76
039298c5-645f-420d-be2a-0f0cfd5428ff,2ccb041c-1953-4197-9b7a-d6acf6fc3306,BEV-004,1,629.53
84ae5955-2250-4df7-9439-22a8d53063c9,2ccb041c-1953-4197-9b7a-d6acf6fc3306,JAF-005,5,990.97
1b8ed5be-aeb9-4a09-9c9f-1313f8f744ba,2e78bfbc-4139-4ef9-902c-c886cb583883,BEV-003,4,714.64
9bfc5c18-fa49-4421-9499-3100a6fb690a,a6c74b08-1540-4f8d-bab5-86ff3e3ea027,BEV-003,5,501.46
18413b09-35ca-48ab-afd7-b640d049f45e,a6c74b08-1540-4f8d-bab5-86ff3e3ea027,BEV-001,6,46.25
15645b7a-b466-4154-b60e-9b5036ba462c,b5785f32-36db-4270-b902-7a83fcfc5283,BEV-001,3,136.93
111508fd-fcc7-4af9-9f79-ea5b481624c8,b5785f32-36db-4270-b902-7a83fcfc5283,JAF-003,3,930.31
17a72474-0bff-4898-bb10-f798a7bf654e,f33e8bf3-bd4a-4741-984b-d39b07289b36,BEV-003,5,795.05
c6317809-a51e-495b-813c-34a06cfcf927,fbef7ac2-fa4e-4f62-bd77-95d89c114c40,BEV-004,5,618.59
3170fb6d-c23f-46c2-967c-16a63e0ae36f,fbef7ac2-fa4e-4f62-bd77-95d89c114c40,BEV-003,9,999.1
ee6fb535-8455-46ed-a41e-ddd10f1b0342,fbef7ac2-fa4e-4f62-bd77-95d89c114c40,JAF-001,7,416.27
e580be9c-3845-41bd-8347-cc1ad826d83c,6c452571-c37c-4b47-9540-54fa96396abb,BEV-005,6,92.5
d9f5b2da-1d48-46cf-b86c-249a91209194,31a28d96-8cc6-4101-a080-61c49e31fc4b,BEV-001,2,864.0
419f29d5-c0a9-4362-9929-67341f04c4f9,6d7d3c15-ca40-48d1-acbd-352c1fbc6013,BEV-005,9,170.14
1825d4f3-b45f-4b6d-96b2-c9e8a76dd705,2a5f7e44-d6d0-4b98-8fd7-1ff654c6cc37,BEV-004,10,171.79
1098368d-d604-4135-8a8c-d9aea500a09f,8d87238a-edfd-43f3-a5e1-d29b31ac25f7,BEV-005,3,26.13
ea5f172f-c167-41d7-ae1f-a804e0e2fbcc,8297c719-a6b2-4653-89ce-5e86a6ad25bd,BEV-005,7,939.45
66711e68-9256-4dfa-a490-0c99797464da,58d9f272-0e7d-4c47-a823-87e80faa17b2,BEV-002,8,321.48
c510040a-a702-4f42-b83d-84340399c6ad,dc48f83a-5795-4a13-af38-b6141b7ae241,BEV-003,9,927.71
d0d32000-050b-421e-9f46-ce99785c8d62,81c84ddd-f339-47c3-8ecc-4f6d542a9517,BEV-001,5,532.19
bbfd3573-5cf0-490e-ba5c-a3c3048ad4f4,81c84ddd-f339-47c3-8ecc-4f6d542a9517,JAF-002,6,661.87
bf390545-3cfc-4ca3-9304-27d88a4f4520,87a9a72b-fcc5-4ebb-9a38-71ccd665e87f,BEV-005,6,437.72
4130513f-fbe3-43fe-a98a-c552c8a1d405,314ae3fc-7458-4d95-8366-5dffc79a28c7,BEV-002,5,965.34
121b939a-c58c-40f3-b8a2-f99dc8818c30,e1c53ced-3897-430a-981a-1828c390cc7c,BEV-005,7,137.93
6f841c3d-fd22-4b75-bdd2-26eb8c6bd854,e1c53ced-3897-430a-981a-1828c390cc7c,BEV-005,1,998.94
b96538b7-c4a9-420f-8489-fa0dcf0ca202,1eba8742-b90d-4d23-a2e5-02ef40712171,BEV-002,5,297.57
472ea38f-0c92-460c-be44-33637a52edd2,163afe63-4a68-4105-9626-b059d7d55a04,BEV-002,10,456.64
