ID,ORDER_ID,SKU,QUANTITY,PRICE
d217ae89-ea00-4741-8ca6-486e7610fd3c,0ed82f88-487b-482d-b7d0-420e59cc78ae,BEV-003,8,135.4
3c805624-a4bb-4514-9292-de0ecc75e588,c62e4fc0-d4b2-4e50-a5e5-b852149df264,BEV-002,6,842.15
96399371-4ceb-448c-ace9-a53bda0f2c9f,87fa0db9-5bce-4156-8213-5d6f137ba711,BEV-001,3,379.38
c8ce73a5-b6d1-4f82-b3f4-05b92a3159c3,87fa0db9-5bce-4156-8213-5d6f137ba711,JAF-002,3,105.09
69dc272c-c8ca-4958-a8e1-b10e145d19d7,1d1ce0b0-3156-4dd8-aa2b-27a724aa1ff6,BEV-003,2,975.18
5ae32985-bdd6-444f-a17a-795931c1d285,1d1ce0b0-3156-4dd8-aa2b-27a724aa1ff6,JAF-003,2,494.53
a4379cae-96a2-41ef-937b-a28b824eff66,fb6fc1b8-faa4-4a8c-8a5d-f2b5761f94fe,BEV-002,6,105.44
22e29c8c-25e0-479f-91ff-a6a8c86cf8b8,6f38e3d3-646a-4f2a-931c-00bb434c8a5c,BEV-001,10,271.32
a18fe0d2-142a-42ea-ad36-9abba9292ac4,c1591f17-1382-42ed-91a6-f822505a799f,BEV-005,10,282.93
dc12a612-ffa2-4895-8182-360713fafc35,aafa0f3f-0106-4f9c-bf4f-b609c4f57e0e,BEV-001,4,242.16
fe83dfbe-de0d-41b6-885e-40fcd7b901a7,c52095cc-5caf-413c-8172-fae1f696cc68,BEV-003,4,121.18
35b7e17e-9542-4318-996a-30b5e7000c45,c52095cc-5caf-413c-8172-fae1f696cc68,JAF-005,6,575.49
f7997d08-c957-49f3-a8ba-b6637eb2c47f,c5c79424-dcb8-4a37-b464-fa196161b592,BEV-002,9,466.39
ba1b801c-ba0d-47e8-a07e-983fd71c9134,7f88f635-2ed1-418c-b050-cca48c861ef5,BEV-001,8,553.76
de131b38-64bc-4a36-97f6-8bbf8047927b,7f88f635-2ed1-418c-b050-cca48c861ef5,JAF-005,4,370.91
38a8c5a4-86ad-4af6-b9ed-1ccfdcbc8c59,26d2a1d9-7730-4094-bd70-3c6979f93163,BEV-002,3,654.14
