ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
5548d3ad-634b-4b73-af1c-7c7149d9f5f3,3850daab-891a-45e9-a8de-8be8febc3137,2024-05-26 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b314f70a-7585-4353-ae99-1597adfa2573,d2b935a7-8a2d-491d-b848-a06732301e43,2024-05-26 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
fcd1cf69-a0c1-4494-a7c0-b1e6dc65a50c,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-05-26 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
037bb812-e11a-4c8a-9fb6-bfcfd8e0b192,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-05-26 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
6c7fe854-e1c2-4933-ae91-19ff5ced5642,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-05-26 09:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
34768a0d-d6f8-4ab1-8aba-b9bd23009c01,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-05-26 09:54:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
6b0412ce-42cb-4b82-8b03-d32e870c66f3,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-05-26 09:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1e1bfd8e-1d24-4dd9-8734-32b9085e32e4,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-05-26 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
37fa7e8f-7280-4914-94db-118f5511e494,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-05-26 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
bd2a70b6-ccf0-4d8a-86ac-e18ffde10f67,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-05-26 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
a65936b2-6593-466d-bae6-f14cd418ca9b,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-05-26 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a6c16666-635a-425e-952b-e99d0622a372,edad01ae-d0e3-498a-8dad-7210358c427c,2024-05-26 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
75714aa1-e8b7-4aec-a2e5-7c3e45549cce,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-05-26 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
95d0b2b1-5f39-41fb-9c06-ed15ddc7168c,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-05-26 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
e6f0c067-f488-4042-b1d4-d99beba2e360,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-05-26 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
cdfcb117-db93-4a9e-929e-48e702c12595,1939ef2f-c862-4774-bfdc-746117412833,2024-05-26 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1ae0385e-ee13-4d32-8943-0e9d82544b70,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-05-26 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
11a62232-83d7-48c7-bad5-0ddeb7d1b733,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-05-26 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5779a214-eba1-4708-a786-354a2aeeb18c,3edf64a9-16d7-4c40-9f5b-330dc725a080,2024-05-26 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a1ab9d49-b26e-40c5-8712-aac9664311b4,f7451f3e-b827-467d-92cf-0dae8d7f486f,2024-05-26 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
8b855b23-dd17-45b1-95f7-536198bbf63e,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-05-26 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
39252181-2137-44a2-b84f-99b8704511d2,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-05-26 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
574469e0-c46e-4bbd-9fb1-84e123a0635b,4d4c7b21-8990-4720-990f-7746db61168d,2024-05-26 10:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8cb34e93-e5f7-44d4-91ce-55000bf345b5,25330444-e5dc-4852-a712-a2747fe6665b,2024-05-26 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
c2443c85-b5fd-4422-b710-a3af0b60f39c,ae87b6ae-d8fa-411b-8af9-e27f1f1ebc49,2024-05-26 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0a4d2fea-3971-415c-8f19-4d8f1bf9b21a,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-05-26 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f9393ea5-afe3-4ff9-9094-8b3236b7ea3f,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-05-26 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
79b58c9d-2f38-49a2-8360-113f805654ab,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2024-05-26 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
7410d524-d109-4a83-ab9b-ff19ea572669,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-05-26 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
b093677f-85a8-415f-98b3-68401b177eb7,7246a425-986b-4cc7-9db5-e2a4f0f36b37,2024-05-26 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
e68c2364-b777-4f8d-b61b-5784cfdab2ab,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2024-05-26 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
f339fb37-961e-426d-840c-fc7b3f20c711,17c989af-cb52-424e-8121-50c2400296c8,2024-05-26 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
7a080ced-ed0e-452d-a761-c306c4601a8d,7a631e31-0f36-480d-9d91-b4f11b6b3531,2024-05-26 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f2ef48dc-0bf8-44af-aa81-000c129d0239,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2024-05-26 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e8e2cd6a-55cd-4fd1-a86e-59ab735029fa,a5789ae7-87e8-4e02-a0f5-ed465d5b9332,2024-05-26 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
070379e9-883f-4266-9952-da66f95870ed,73edca4c-263f-4c72-9b3d-40974cc57a7d,2024-05-26 11:31:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
7517008b-8331-4b28-b468-c9c4248a16d0,bfe35a69-b127-44c7-bbe4-57d792e4448f,2024-05-26 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
62bb604b-6ee7-4c06-b2cf-9c08ec66b0b8,2b755e35-def6-4f0e-a23c-c11f58f350af,2024-05-26 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
af8a41dc-544a-4f2a-91e0-952043214c3c,2088bbf7-72f6-489d-b77c-dc2ae344a2ab,2024-05-26 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
f6e17062-45b2-4d86-96e5-c79e2b69ca13,c65c84dc-a62e-4033-b9cc-29e85a52a72b,2024-05-26 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
e74bbdd5-3d07-4587-9a7e-66ab4251bf28,58ae6de0-40c0-4c65-8c85-52d2e83d9fee,2024-05-26 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
b17590cb-e813-4915-9d22-48fc05908461,535833dc-00da-4d3d-89a5-24d05500e1a0,2024-05-26 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7fce4236-4706-433c-92a6-3264d3e7c8c3,0f0fef3b-66fb-4716-9807-7a8a2bcec7e7,2024-05-26 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ca3b1a7d-e4b9-4eda-bb6e-03247b019149,cc59e87f-6f6d-452b-9501-625b1d18c27a,2024-05-26 10:37:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
d22301ac-7212-4982-a5db-6da679fb99fb,665e2199-3e9c-44d4-ad37-fdaad66a174c,2024-05-26 09:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4a198a54-5eff-42f5-9b1e-359b27f56ae1,8f26c5f3-d199-4865-9cd0-d378c852edfb,2024-05-26 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
c3815828-a69f-4064-accc-c72729ba40ef,572afe5e-e82a-45af-aaac-35948537d83b,2024-05-26 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b3be845c-761a-44f1-a4a5-4e9831cd0e9f,ba8a3b82-1b25-4eb0-bcd3-e172ca44a871,2024-05-26 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
98a30fe1-dd00-49d7-99b9-02bd917f68d6,270fc651-fdbe-43d7-b9d3-e6bc8d729c00,2024-05-26 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e7ecdfd1-a072-40c9-b7fe-28c9c0cd1e93,24f0a02c-471d-4943-b5d7-6c5cbb335730,2024-05-26 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,8500,509,9009
2f0d4ff9-4b06-49e9-98ef-b439794e34a6,a8d4018e-74dd-481b-9ec0-047653c406bc,2024-05-26 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
6959699e-2c91-4e8a-a2af-0a5e6b634953,59ee54e5-38ad-4363-846b-dca7d019674a,2024-05-26 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
404c6e0f-2811-4fe0-8e2e-7d308e65149f,66eeda05-0d6d-490c-b2b3-a4184a6e593d,2024-05-26 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e2258016-e75d-4564-9d78-19f3cd7cfdf2,c237445f-671d-4218-96f0-ea7398e347b5,2024-05-26 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
4ef3c1a3-3a81-43db-be6c-7f2d2a272167,52286fbc-9f9b-4692-9e88-c27eb229055b,2024-05-26 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
5a43b0f9-832e-41e0-b452-437bae68f5e9,5dee43b9-6180-423d-aa66-0c975c7a6254,2024-05-26 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a2ee788b-2105-4d24-95e7-80487a7e247e,c15f166b-5eea-4544-95ba-c06ab6bdfd54,2024-05-26 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4965a1cd-bd69-4f46-830c-ad2917896c2c,95ce164d-c488-4306-a954-0bdbed660ead,2024-05-26 10:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
56c6d1c3-3c20-4e77-810e-17210cd8079a,46f597eb-c54b-4468-9b5f-709bcfed28fb,2024-05-26 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9da61a65-f834-41d8-923a-b1e9a649aaed,feab4965-48b7-47a3-bbd7-b322a0143c0c,2024-05-26 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
056b9231-028a-496a-bb2f-3a5208063a73,305850ce-ab58-486d-ade8-9d4694703ebd,2024-05-26 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
765d469f-c231-4d32-b254-a61118446835,02af6d80-129a-42e4-99b4-70b2f68dc3b9,2024-05-26 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
af21cf39-91ea-4073-b833-2a242ae03f93,72e13104-7269-4435-bea8-a47235f8672c,2024-05-26 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
ca53236c-6370-416c-8413-0c34a705f5c3,15486b39-7a71-4495-bf11-ac981944cb2f,2024-05-26 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,6700,401,7101
01b1a200-e6fa-4630-9ba5-73e4a3eedfe7,b973cfc5-c344-4b2d-8fc4-92b69286c494,2024-05-26 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
99e903da-88ce-4997-bbd3-275e4ab6f06b,a6a53f05-a7e5-414f-ba8a-df80c2f23c61,2024-05-26 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
7d334e78-78d3-45e2-b6fa-01e3697bd9a4,01379543-0861-4990-9b27-e2002969a94f,2024-05-26 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
d46bfb78-3f74-4010-95cb-06d307ad89de,28c36a69-675e-45ab-975b-037fc422b230,2024-05-26 10:39:00,7610d689-246f-467d-8d80-991c4eef401a,5700,342,6042
d4bdc0a3-597e-4c1c-ae52-65a7c7eb577c,7717cdcc-4f26-4e53-9983-5026a5640dc4,2024-05-26 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
81c592ae-a834-4223-a1a4-f830a828a0b8,7fdb55c5-62a9-432b-b904-0c8667b2e7aa,2024-05-26 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cba51ceb-a74a-422e-928f-6bbd14ec3fc9,b79f9939-07ce-4f15-bdca-a9e5a43ab862,2024-05-26 10:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b36054fb-7bbb-44ac-b9ba-c472a5edb5c0,3bf43252-3e01-4d5b-afd5-8aa6abc59e89,2024-05-26 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
320d7a41-6a64-4844-a0a8-80832cdfde6e,4080c176-2d27-43e3-9526-735f9330b06c,2024-05-26 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
838e08ea-2921-4b62-99bc-b3da2f1b8a77,33544b8a-3b0f-4d97-afaa-a5018e66ee32,2024-05-26 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e20b42c2-3df6-4f62-86bd-a7201fa83102,6cd42113-cc70-4857-985d-d31a7adf9ab1,2024-05-26 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e4baeadd-cf80-4263-925c-86189f89926b,32345ea1-d6dd-445e-b775-1a2c80078c05,2024-05-26 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
ea723462-8b35-4a32-8711-09b80001c6c1,8f8c77eb-7c17-4ee6-8f22-91018ca0650d,2024-05-26 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
467e2c1a-542d-4e9a-bceb-0b6d8589d71b,26ab928d-c37b-47c3-8949-f5c62e9b8d76,2024-05-26 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5a334402-2589-4bdf-852c-c5cbd39fa6ee,4ae668eb-6510-4e45-96be-bcea4185ecd2,2024-05-26 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a6e01632-20ed-446c-b699-390e5a6a7b22,946f1cde-d4d1-4fc4-9e42-a82375962636,2024-05-26 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a31c8fa0-ef42-4cb3-801a-f13106d471d7,cb929743-17c3-430c-91be-1a5d739adbb4,2024-05-26 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
808dac41-7c73-42eb-b1eb-a5b16308675e,5b997d2e-38a3-403c-b8d1-441657613eef,2024-05-26 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e882b3bd-f155-4d38-8b5e-62153edabd25,69cec439-ef37-47e6-be3f-4ca6604a2334,2024-05-26 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
db5c311a-c014-4efd-8d82-6dbe2dd4a848,45477aa6-dc56-4d0b-a4c0-e3e286795b51,2024-05-26 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
35137305-38e5-47da-b176-0ffe9d6a2d5c,d79a67a2-6d28-43ad-ad61-2384151bc636,2024-05-26 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bbe0c648-34dd-472d-b026-974723b6d125,773a49be-1451-4dde-8898-ed8db004a5bd,2024-05-26 09:54:00,399dfec4-01ec-4e84-80b5-cb325d670571,5100,204,5304
93d2c19b-b449-4ff1-a537-57b4b85160b6,bae6e37f-8462-411c-8e89-c0bd2e10d8be,2024-05-26 12:02:00,399dfec4-01ec-4e84-80b5-cb325d670571,2400,96,2496
e3444814-493f-4cd7-b2a8-157c8adb6a79,cec3488a-b584-4a3a-a0c8-8e8e9fe62005,2024-05-26 10:57:00,399dfec4-01ec-4e84-80b5-cb325d670571,0,0,0
22274103-813e-48bf-955c-3bec8bbe0809,34dd7dd4-049a-4abd-bff1-cbd6401a85f4,2024-05-26 11:49:00,399dfec4-01ec-4e84-80b5-cb325d670571,3300,132,3432
9339249d-2f77-45a6-90c0-65e9688b42a5,d2b78715-1c35-41d5-a173-86bbde66041c,2024-05-26 14:53:00,399dfec4-01ec-4e84-80b5-cb325d670571,600,24,624
5b675336-4898-4db6-810d-99d1b484a24d,c1a49c63-0984-4345-b3fa-4c855c292ebb,2024-05-26 12:57:00,399dfec4-01ec-4e84-80b5-cb325d670571,3400,136,3536
8a57aac6-f3da-43c4-a378-1547c5fdbe47,53ecd14e-4a0e-482b-822a-40b5dc4a44c1,2024-05-26 08:59:00,399dfec4-01ec-4e84-80b5-cb325d670571,3600,144,3744
13a2084a-247b-4991-ad69-7185ea95afd8,db87d877-edc8-48fa-aa05-4c0b4f588a5d,2024-05-26 12:31:00,399dfec4-01ec-4e84-80b5-cb325d670571,5300,212,5512
a72c83d1-d959-4362-9fb0-59d82fca1159,70fb46f1-9f8e-420c-bae0-cb5eff4cf0c3,2024-05-26 13:16:00,399dfec4-01ec-4e84-80b5-cb325d670571,8200,328,8528
2a7da6e4-d5e6-4356-97fd-29ae06f14d21,bff5af40-a32d-4898-8a55-eb25f6d0b6ed,2024-05-26 08:00:00,399dfec4-01ec-4e84-80b5-cb325d670571,600,24,624
be7158cf-7f4f-485a-8938-49548afe8b31,4b2612c7-fa3a-480e-8656-132c7c5bf41b,2024-05-26 12:22:00,399dfec4-01ec-4e84-80b5-cb325d670571,4800,192,4992
404cc734-4a34-41f9-9ae8-b838ff9b33d8,b1e76179-85ef-427c-96b1-6b9276f4752b,2024-05-26 13:20:00,399dfec4-01ec-4e84-80b5-cb325d670571,3100,124,3224
1785c9ff-f33c-4c2d-9567-69516d582e32,b1d2776c-dcae-4587-a995-f535c29a0ad8,2024-05-26 13:29:00,399dfec4-01ec-4e84-80b5-cb325d670571,500,20,520
dcfe9662-b96c-4aa2-9b5a-ed918fbfe2e8,a82630a0-df7b-4c4c-a71d-ba8fb277a6e7,2024-05-26 10:20:00,399dfec4-01ec-4e84-80b5-cb325d670571,400,16,416
172b6de5-e613-4121-ad97-1e8400699758,d2ce1916-ff3f-4dc8-8c68-6bd3cb205c68,2024-05-26 11:14:00,399dfec4-01ec-4e84-80b5-cb325d670571,600,24,624
62e46e25-27c2-4645-9484-1a5b56ef4629,6cef2bf1-7275-4c3a-988f-7b82850f3636,2024-05-26 11:06:00,399dfec4-01ec-4e84-80b5-cb325d670571,4600,184,4784
1d1cc34d-081c-4291-b249-97b4dbc9d3a2,6c61d1a8-d299-4add-a628-1e8840673829,2024-05-26 14:03:00,399dfec4-01ec-4e84-80b5-cb325d670571,500,20,520
1e4bad69-9c13-49e9-9179-d3172ec3947a,ff01f7b4-ea07-479e-b909-9705ff5fa960,2024-05-26 12:02:00,399dfec4-01ec-4e84-80b5-cb325d670571,1800,72,1872
79a9e220-2e6c-48c8-9461-b94957bc100b,23c9d5aa-b7ac-43fe-9b34-95a885534f3f,2024-05-26 12:56:00,399dfec4-01ec-4e84-80b5-cb325d670571,500,20,520
29f5b8e8-1019-488b-b140-578b308c819c,acd3eb6d-6b79-4387-b568-bbae749f77a3,2024-05-26 09:06:00,399dfec4-01ec-4e84-80b5-cb325d670571,600,24,624
716e36f5-72c9-44eb-b5e8-6f6a105432d1,411d51f6-44fc-4bb3-b070-d4a8ebc1648e,2024-05-26 13:07:00,399dfec4-01ec-4e84-80b5-cb325d670571,1900,76,1976
de8a9984-0335-437c-b096-f734d1e918cc,af32d332-5348-4db7-b85e-10e8c869b09b,2024-05-26 12:36:00,399dfec4-01ec-4e84-80b5-cb325d670571,700,28,728
28249e6a-bfc5-4a42-a2cd-c0fce8cfb165,ec49d138-10a8-4728-b374-f0787bc58520,2024-05-26 12:18:00,399dfec4-01ec-4e84-80b5-cb325d670571,1700,68,1768
44f14eef-d042-427c-9744-c25a1fc3add0,96e76e0f-05a8-4b35-8c59-a93df15f3359,2024-05-26 13:38:00,399dfec4-01ec-4e84-80b5-cb325d670571,2600,104,2704
b24155cd-1573-4180-adbe-56aadf5503cc,b19ade62-28e0-4316-9ad0-505bd4086678,2024-05-26 09:09:00,399dfec4-01ec-4e84-80b5-cb325d670571,2000,80,2080
44a0cb2a-e6c1-4072-a379-e3af4dcbf489,47dabfd4-2050-4494-b080-1a34b1bc9616,2024-05-26 13:48:00,399dfec4-01ec-4e84-80b5-cb325d670571,600,24,624
1ebc053b-a808-437f-b9ed-1db8feeb5d7d,09e696b6-7012-4e6d-8c75-c9cee3a1b483,2024-05-26 12:51:00,399dfec4-01ec-4e84-80b5-cb325d670571,3300,132,3432
1349acca-1d77-46a3-97be-a9c82bc429fa,733c49b4-b2bb-4b79-8925-2f00ca5f792b,2024-05-26 11:44:00,399dfec4-01ec-4e84-80b5-cb325d670571,3300,132,3432
22b2db5a-65ec-4af6-98c9-a2bae38c09c7,d6d0eeb7-92ab-49be-a540-70ee3478c470,2024-05-26 12:43:00,399dfec4-01ec-4e84-80b5-cb325d670571,700,28,728
2a1b8598-1157-4ec1-8a0e-c69c36061316,f4c58163-72ff-4bb0-bb23-a96e150c760b,2024-05-26 14:05:00,399dfec4-01ec-4e84-80b5-cb325d670571,600,24,624
6d4fbcf7-9292-456f-ac2e-dc7b29f74826,34841c77-0ef1-4182-a690-bf7189924a9d,2024-05-26 13:01:00,399dfec4-01ec-4e84-80b5-cb325d670571,2400,96,2496
4fb144e9-eb16-40a5-a408-392c603a3d1d,bb23bd8f-2dbd-42e5-93dd-0ec45e5fecdf,2024-05-26 14:31:00,399dfec4-01ec-4e84-80b5-cb325d670571,2400,96,2496
8c1d0caf-fd2b-4db1-bb81-8de42a2876db,2cc18cd9-eca0-4f06-a2c9-5e6dc206500f,2024-05-26 13:37:00,399dfec4-01ec-4e84-80b5-cb325d670571,400,16,416
8502f92a-1110-423d-b761-88cf81c9ce4d,c2e46f89-14b1-43c3-ac54-bfa75042db0e,2024-05-26 13:10:00,399dfec4-01ec-4e84-80b5-cb325d670571,4600,184,4784
da159db9-599e-4551-8a8e-e96c6fb1b3ad,78642928-cbcd-48ba-bda3-d180d488a8c5,2024-05-26 13:48:00,399dfec4-01ec-4e84-80b5-cb325d670571,1800,72,1872
f948a563-fc00-4aeb-9ac4-7e281be46708,860569f1-2232-4cd9-9978-262abc401880,2024-05-26 14:18:00,399dfec4-01ec-4e84-80b5-cb325d670571,700,28,728
24ece22c-7822-4cb6-8366-e34de93b4bf4,deb78c99-39dc-4bc6-945d-b40d9b610cc8,2024-05-26 12:42:00,399dfec4-01ec-4e84-80b5-cb325d670571,500,20,520
8d87f3dd-1f28-4ba2-88f2-a5a4cd5c3b20,c6f07dd8-f835-4d99-b7bb-8312d4a48768,2024-05-26 13:38:00,399dfec4-01ec-4e84-80b5-cb325d670571,3600,144,3744
5762a76d-54a1-4c2d-8361-53c5e890e84d,629bb157-c4df-452d-a729-0111736034e2,2024-05-26 11:16:00,399dfec4-01ec-4e84-80b5-cb325d670571,3500,140,3640
