ID,ORDER_ID,SKU,QUANTITY,PRICE
30b7d542-6b48-4e3d-b165-aa922f06f41d,e756c422-b3be-48ae-a372-6a6412fd6e7b,BEV-005,3,713.99
ba0bddb0-fe63-4da1-871a-0b1d7dc7f358,129cd7f9-5309-45d5-a396-998fa5f58187,BEV-004,8,355.47
9c452c8f-4c98-46d8-86dc-832ff1286800,630c687d-a752-4e3c-9938-9629a4455a5e,BEV-004,8,634.62
28103efa-258f-461a-97fd-e4e79da34624,630c687d-a752-4e3c-9938-9629a4455a5e,JAF-002,7,680.09
60c598ec-d46d-4484-8681-d8eeb761162f,f502ad13-bff5-4413-9a17-f363c03ddeba,BEV-004,6,465.83
0a5e9002-432c-4330-b63b-d9144eeaa871,cd66ce6d-ebf4-41fa-8567-989848e80c6c,BEV-005,4,315.13
0ce1c4c9-a9fc-404b-b03e-fd529b2d904e,2adef186-329a-4ae5-8d7e-46d54b5ba261,BEV-003,10,630.78
d4f1a8b9-d39f-42db-a2c8-c4a609d32341,c354b152-347e-43bf-8c74-0373aea081fd,BEV-003,8,755.59
c9a5ef00-919b-4e22-893a-ce8d447e15d9,c354b152-347e-43bf-8c74-0373aea081fd,BEV-002,6,653.65
6ca5ad28-b812-456d-8d46-765d28fb88c5,c354b152-347e-43bf-8c74-0373aea081fd,JAF-001,9,808.45
cfccb665-8545-4856-aa3e-05c7cf9b8000,55b84c30-3e27-4958-8132-9abddbdbcc10,BEV-002,4,643.78
88ef3f84-8db5-44db-9964-52c74cd9204b,55b84c30-3e27-4958-8132-9abddbdbcc10,JAF-004,9,508.53
d4fcaba4-959e-4963-b4bb-11925536393d,fd2f1f56-ef2d-4755-9e02-d2799db06c95,BEV-004,5,693.58
2414f6b1-7575-4f1e-a186-9d623fadb187,81db9bc2-a3a0-4fee-9155-7a24868dc785,BEV-004,1,964.04
d6080ce8-a803-474d-b41f-6f77d2cebf08,81db9bc2-a3a0-4fee-9155-7a24868dc785,JAF-001,6,249.69
6036792a-bd4e-4294-a74c-7fb6586a4de7,fa87178c-913a-4b20-b5e5-94d680a1af21,BEV-005,4,519.92
aaefced4-b8fb-4bfa-95f2-78d66493dd5b,a1444547-6ebc-4b2e-8258-191d850b4319,BEV-004,2,654.83
3d8bca89-18d8-48f0-be12-c0cc8f6fd553,a1444547-6ebc-4b2e-8258-191d850b4319,JAF-005,2,380.78
2fccdcab-fc71-491c-b9ec-d2f54f171f45,2fb237de-7bd7-4a26-864b-17eebdb6da1b,BEV-005,6,518.79
546da110-c8d5-4991-90af-032d77f6f207,615d869f-3635-40e1-8372-950d9620e1c3,BEV-004,5,632.88
0e6b164f-cca3-46f0-b8a5-aa9d56258d35,ff315829-f259-4069-9d65-3fc06eee6745,BEV-005,1,277.8
cebb31ed-1d7b-4460-9837-4cf4afe21574,ff315829-f259-4069-9d65-3fc06eee6745,JAF-005,9,44.71
e9d2e0b4-0177-4efd-99ab-f2d328310b60,c6613495-c30f-4055-a045-47c7484682e8,BEV-004,5,123.62
85b723cb-97a4-4df1-8013-4c5423c11c5c,94472690-286f-4b44-a1ab-22399b7459cd,BEV-002,7,464.86
d6a0bc0a-777e-4f66-971c-bfc29afb22eb,94472690-286f-4b44-a1ab-22399b7459cd,JAF-002,1,451.43
2ddee544-86f8-4b5f-9259-94607fd29ed3,d863dd57-ea03-4708-b981-11be89af531c,BEV-003,7,744.72
cbb6b53b-4e04-4560-ab02-5193fa9c35ac,0d704029-451b-4293-9b99-3e2655b6ea8e,BEV-003,8,443.42
035dfbda-4021-45a1-bdfb-87852d8109e1,0d704029-451b-4293-9b99-3e2655b6ea8e,JAF-005,5,921.79
d98736c4-191a-4940-8cba-df01507414b8,0cbf8b99-be2b-4083-9a75-fc2f5f2344b4,BEV-005,2,697.98
addf612f-969f-407e-a4b3-f9217f3ed00b,47bc849f-882c-4de8-9c92-096386a7b041,BEV-004,6,576.39
af5d556b-0b60-4c29-b87d-0f22ec30bf1f,892d0f5c-c5c7-4420-8771-a334822ddb76,BEV-005,1,786.8
344be308-c4a0-48d3-92bd-cd78544f1cbe,495a7736-fa8d-43ac-99ea-646721d78847,BEV-001,10,740.3
fcee8c66-2ca2-49ec-b5bb-0d1299999eb6,e73e003a-a263-4ab6-9ffd-b8050f2f1cac,BEV-003,10,528.59
63f4d2b0-8fd6-484e-8da6-2f03399e321a,e73e003a-a263-4ab6-9ffd-b8050f2f1cac,BEV-001,3,580.75
3b496858-43bd-4536-8a46-1093f39a6932,2d511e65-70b2-4515-a178-d23211b0270f,BEV-005,3,429.83
05b99a22-6e4f-4124-932b-6a9d7df07c1f,e28ff886-bb31-4bf0-ae16-96d6865f434c,BEV-003,6,155.36
4873b10d-b677-4d29-bcac-2432780b1cc2,7bb03a11-c199-4363-a885-51e6ef475956,BEV-004,9,529.17
