ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
da121803-36c7-432f-883f-1dff6f0ad789,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-04-08 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce26a8cd-7406-4535-b17f-7969918f217a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-04-08 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ca9d4d7f-0900-471d-9c4e-df890e3c588a,3850daab-891a-45e9-a8de-8be8febc3137,2022-04-08 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7d5272c7-b7fa-478b-999f-9f03256f68b6,d2b935a7-8a2d-491d-b848-a06732301e43,2022-04-08 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
c24dbd82-a1f7-41e7-ad22-a8d8d0ac2aff,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-04-08 15:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
38d37ce1-93b1-4b65-91d0-33ad99072e0b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-04-08 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ed102a64-98ca-4bf0-a069-16db357483df,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-04-08 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9b65d38f-9b0c-4b0f-9d5d-109b5c1b6028,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-04-08 10:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8323c628-cbbb-488c-81bf-3e96a7eb41a9,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-04-08 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
8be0f7e8-c69c-45f5-ace0-57692baf28cc,839b9759-0a61-4c7d-872f-591848c1b431,2022-04-08 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1fec5323-2b78-41d4-84a0-984787373958,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-04-08 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
63833334-f62b-4c28-b5b6-c9e892cb063a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-04-08 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
