ID,ORDER_ID,SKU,QUANTITY,PRICE
2d0a93e5-3d02-405f-9b82-87e531ac381f,cf875ac9-34bb-4f0e-be51-d5c82597cabe,BEV-002,3,253.84
4b8447a9-7d57-4594-a069-f88c933597dd,cf875ac9-34bb-4f0e-be51-d5c82597cabe,JAF-005,5,942.63
d5ffed9b-1776-4285-861d-451e2d37aec7,cf875ac9-34bb-4f0e-be51-d5c82597cabe,JAF-003,6,969.36
3ca34f42-8e40-4a19-9729-037a026124b8,5fc5f702-8d1b-4f54-a263-c3984f93fc8d,BEV-004,4,267.05
880e608f-97b6-405c-a707-ac574e2345a0,5fc5f702-8d1b-4f54-a263-c3984f93fc8d,BEV-001,1,720.22
78219569-6942-46b9-b478-927bd103d458,5fc5f702-8d1b-4f54-a263-c3984f93fc8d,JAF-001,10,840.19
dfda2712-2e3f-47fc-8ec0-586a977f0a0e,5fc5f702-8d1b-4f54-a263-c3984f93fc8d,JAF-001,2,270.62
f1937d33-87a6-4a3a-aeb9-3bd4f26f4fb2,3b1374f1-4621-477c-845d-8e6abceb5df0,BEV-003,5,773.23
f2740f9a-dfda-433a-9402-1c2f4e863d4c,3b1374f1-4621-477c-845d-8e6abceb5df0,BEV-001,9,103.06
aa151ee0-a452-465a-804c-f2d5a275d31d,68ca1962-804a-43ae-88ce-5a9287d083ee,BEV-003,4,200.87
0aba791f-a2c0-4208-b27a-9db12bcd9388,15b7bcc9-93a2-460e-9edc-b3575d3603a6,BEV-003,1,962.15
f3a85186-dbae-4d97-822a-b84efc3bb5fa,15b7bcc9-93a2-460e-9edc-b3575d3603a6,BEV-003,8,914.66
7ac2d2ce-c953-4729-9561-399fe46ac4ea,15b7bcc9-93a2-460e-9edc-b3575d3603a6,JAF-002,2,518.91
0335d02b-c32d-4606-a003-4c238388a5ca,15b7bcc9-93a2-460e-9edc-b3575d3603a6,JAF-002,8,442.15
7aeec2e8-744e-4b90-b6ce-f331a7ef9292,2f742553-cbb0-4949-99cf-af409447a469,BEV-004,6,228.35
7832fe79-22aa-44b3-9a5e-7dedc3968f8a,2f742553-cbb0-4949-99cf-af409447a469,BEV-005,4,458.79
a4328c27-f856-4e39-b2ca-2115e3154e46,2f742553-cbb0-4949-99cf-af409447a469,BEV-002,5,363.45
92676c30-e683-407a-8a8d-65f221e8ce10,2f742553-cbb0-4949-99cf-af409447a469,JAF-005,10,522.8
793d8f6e-e2cb-4184-9798-46ae630b33e2,2f742553-cbb0-4949-99cf-af409447a469,JAF-004,9,474.79
0d5c0b3b-5714-48c9-b272-8f9c7fc7c6df,2f742553-cbb0-4949-99cf-af409447a469,JAF-004,8,950.29
85548bfc-fecb-4301-8b86-6724efaa5d1e,1f0a34cd-35b5-471f-a68c-5666d47dc09e,BEV-004,7,641.37
b7fe3cac-c238-4dd2-9581-f076b8332fce,4d958345-9b33-4e2e-aae5-b847ff81ce31,BEV-002,6,976.2
1e221776-e4d5-4b3e-b57d-90af6bb067f6,4d958345-9b33-4e2e-aae5-b847ff81ce31,JAF-005,1,925.3
d96571b6-2ce3-45ab-b358-bae26e6545d4,4925a28f-5209-4982-b9ba-f22818c0831f,BEV-005,8,883.22
eb47b342-055b-4f4e-a88f-89c73b55b68f,4925a28f-5209-4982-b9ba-f22818c0831f,JAF-002,2,92.56
50f3ac16-a28e-40f2-83a4-cc1dc7e419a9,756892a3-b7ae-4e9a-906a-9e12742871e0,BEV-001,7,456.88
e2700c6e-d921-4acc-a072-45c4c56269f0,f15a0191-16fe-4be9-b95b-c93dfa706c30,BEV-005,7,130.4
bdc82566-44d6-4f8d-9178-7c138233fa87,c7855ea5-bf5a-4b68-acd9-51ebaeef8836,BEV-004,10,951.65
d011a2ba-ce00-46e0-89ff-b359adbace96,c7855ea5-bf5a-4b68-acd9-51ebaeef8836,JAF-005,9,979.46
fe9bbd53-e1a2-4445-85ed-e1d3740d4035,9a00420b-5e71-4cc8-919b-4f581bada1bb,BEV-001,10,472.5
34289a92-b9ac-4a86-8b98-1a2e7e3a7553,9a00420b-5e71-4cc8-919b-4f581bada1bb,BEV-002,5,927.0
a0b1f2c6-e77c-4616-a491-0858e2669754,9a00420b-5e71-4cc8-919b-4f581bada1bb,BEV-004,3,621.42
93196f65-2f4c-480d-abf0-b7e36ba58309,9a00420b-5e71-4cc8-919b-4f581bada1bb,BEV-003,4,233.21
d37a6acf-12b3-4183-9840-00460ba339fc,9a00420b-5e71-4cc8-919b-4f581bada1bb,JAF-005,9,676.2
0d83271f-1c40-46a2-b6e5-a8d095627765,9a00420b-5e71-4cc8-919b-4f581bada1bb,JAF-001,4,462.76
76562a49-3cc3-49be-93b7-d8bc99c0152d,9a00420b-5e71-4cc8-919b-4f581bada1bb,JAF-005,1,323.77
bca3341d-4c08-414c-908e-5f651ed3e2cb,9a00420b-5e71-4cc8-919b-4f581bada1bb,JAF-005,2,465.51
9961f51c-2cd2-4397-ab32-3839901af9fa,6a3da722-a1ee-4c8f-9daa-907957f8d080,BEV-002,7,799.08
badbcfd3-36b0-4d55-8d38-f4b4b3640c52,9ec1f77f-dcad-4e4d-b7fb-f40ced103fe2,BEV-002,9,36.34
41bc577e-07cf-4203-99a5-5b5aac07136b,9ec1f77f-dcad-4e4d-b7fb-f40ced103fe2,JAF-005,8,153.49
33f8bd1f-faf5-487c-a7c0-b7088609043b,19747c03-4179-42b2-b851-eb6d31cfd1ac,BEV-002,1,165.96
f5a3087e-81f7-4c0f-9627-1d2536bd42bf,19747c03-4179-42b2-b851-eb6d31cfd1ac,JAF-005,4,989.96
0b925f7c-a4a9-4563-bb16-6d5159d1d3e8,d1905a64-977b-456e-ab5a-038a75310af9,BEV-002,9,112.87
296e1c6e-909d-496f-8450-ada772cf1699,f5d6ec02-b93e-4566-823c-37ebba23986a,BEV-003,4,143.81
748bc4a1-b256-479f-a0a6-20e0f40217bc,f5d6ec02-b93e-4566-823c-37ebba23986a,JAF-001,4,931.6
d005e4eb-84fc-4113-ac78-9a7a0771a8ec,d502cfd6-0573-4ca9-b852-1d727a6b0fdb,BEV-002,8,542.52
deaad64d-38a7-48b2-997b-0ea3d3f12122,f5dd5f74-91e5-4ce5-b9e5-99d2472e24d0,BEV-005,6,742.54
35a887f2-c35d-4fd5-8bf6-b2285f1b8585,6b50da8c-9b7f-4792-80f8-b0983a9aa83a,BEV-001,3,484.45
2efe97be-3476-4855-b3cf-e9a40e0eb76c,2649da18-d9f9-4286-aed2-0d677e2ae23e,BEV-005,8,469.82
2a993000-30c9-4888-84da-68ae7f0823c5,ec3b0265-dc6d-4ee8-a015-1d7c32834f43,JAF-001,5,173.62
b684360b-ac4d-45c3-b1ec-62412d75fd48,19730f94-711d-4674-bbd9-c2cd15994134,BEV-001,2,424.01
f724a0c8-1a39-4fa2-9b5c-158cfb74d51c,19730f94-711d-4674-bbd9-c2cd15994134,JAF-005,9,344.04
30ae478a-e9b3-4461-a737-09c0b4dfa2fb,19114dc4-dfb9-441d-b0f2-8fece247fae5,JAF-001,9,631.06
fb7dd5b1-6b6e-49a1-85e2-0943bfe3f3ea,19114dc4-dfb9-441d-b0f2-8fece247fae5,JAF-001,8,241.47
b9855f2d-f24a-4a7f-aeb4-e99bc8cc8901,d16a8543-cd1a-4536-8b42-b91b4cb358bb,BEV-003,2,803.99
77910240-4d5a-4f11-8ac2-52aa6664e944,f58f5f67-ebf8-4ee5-92d5-0440d628a084,BEV-004,1,221.55
542e1d06-8c7c-4e59-ae38-8ec90883d0c4,cd16256b-9c32-41e0-b500-fc45bf00f9a4,BEV-005,10,65.38
09deedb4-942a-4906-8ca7-db60ad288979,d11d8eb1-bb7f-4b4e-be52-c4c37d0dc534,BEV-003,5,248.11
69879f3d-ba4f-45dd-95b2-930fb303c41e,d11d8eb1-bb7f-4b4e-be52-c4c37d0dc534,BEV-002,1,285.3
181a02f9-3af9-4b08-bc1e-625da67a09a2,d11d8eb1-bb7f-4b4e-be52-c4c37d0dc534,JAF-005,3,899.13
2e15e9f9-26d1-4af4-b5f7-e2456e0fe01f,d11d8eb1-bb7f-4b4e-be52-c4c37d0dc534,JAF-003,2,506.89
9500c01e-1f6a-4400-99f7-83e4ee9aa187,b4260a0e-d88d-4eae-9d0a-d30f7e2f3755,BEV-001,10,49.41
866c4439-1cf5-48c8-8982-149a98d7da1a,b4260a0e-d88d-4eae-9d0a-d30f7e2f3755,BEV-003,3,343.99
6348a1b1-ba67-40f7-aff1-33123b9f2b73,b4260a0e-d88d-4eae-9d0a-d30f7e2f3755,BEV-005,2,428.09
b070974f-775f-43f1-835c-03e097b694d3,b4260a0e-d88d-4eae-9d0a-d30f7e2f3755,JAF-002,9,407.22
3a6fbbe9-d6f6-4b60-8b59-a4ecd0dc11e2,b4260a0e-d88d-4eae-9d0a-d30f7e2f3755,JAF-002,8,299.38
02a93dfe-c27a-448a-9851-acde6e23dd5f,b4260a0e-d88d-4eae-9d0a-d30f7e2f3755,JAF-004,5,529.85
563a5128-f9d1-40c2-9b50-9b95035ada18,da4fedd9-ff84-4670-b4ed-cb49f37bccdd,BEV-002,2,123.3
867fb3c0-632d-4ccc-b78f-7f48d7d40e88,3fd076c0-d955-4a66-a5b4-25fcbc0b12d8,BEV-002,8,167.91
414ec8dd-197a-4de5-a231-11cf84822a5a,3fd076c0-d955-4a66-a5b4-25fcbc0b12d8,BEV-002,1,268.4
0add08f4-4065-4323-9b7a-46c7e3ba6eec,3fd076c0-d955-4a66-a5b4-25fcbc0b12d8,BEV-004,10,516.78
89d29d53-871b-40c7-912f-b11ec4c96d17,3fd076c0-d955-4a66-a5b4-25fcbc0b12d8,BEV-004,2,656.83
fdc499ee-b2b3-4f2e-a843-721a84cce109,3fd076c0-d955-4a66-a5b4-25fcbc0b12d8,JAF-004,1,801.37
c39a5c35-0643-492f-960a-49dc70d80c13,3fd076c0-d955-4a66-a5b4-25fcbc0b12d8,JAF-001,4,349.85
