ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
771366b2-fff0-42c5-9fe2-c71737b01f41,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-08-24 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b2ee3cd0-d6ec-465a-9bdc-ba213c16a800,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-08-24 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
63658000-e456-45bb-9ab6-f2988218a1c0,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-08-24 11:08:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
37f8526b-f738-46ab-a8a6-33ea8c42a387,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-08-24 09:53:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
c6333503-1c72-407d-aec0-277eb85a8837,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-24 12:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
20d6125b-e462-4b7e-aacc-94d273f4c7f2,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-08-24 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
f35b4594-e61b-4f04-883c-441b80272d71,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-08-24 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
bf8fee57-6af2-4a3e-8938-e7b74ad7365c,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-08-24 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
57c16027-7f98-42ac-8f0c-e174067aa91e,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-08-24 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44dbaa76-24a9-4f34-9754-58f634225015,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-08-24 09:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4b4149df-3eb0-4be3-a9e9-332620dbaea2,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-08-24 10:47:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
27f699ec-19a6-4e30-9aff-c44f19acc6b2,926c3574-687d-438c-95a0-ad55202d049a,2024-08-24 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3919081a-79c8-4c53-847b-a34fb2822cb4,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-08-24 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
d038f79a-1707-4a28-8d41-3c8cddfcfa2c,64a76696-5dde-414c-9929-495564fc2d30,2024-08-24 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
5cbd820d-31a0-4772-a51b-1f897ce715ca,edad01ae-d0e3-498a-8dad-7210358c427c,2024-08-24 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8ec2ec8d-cdd3-4591-b877-feded095e99d,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-08-24 10:45:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4552bc2a-adb2-4ecf-bdf1-95e34fc370d5,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-08-24 13:11:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
413a58dd-1e71-42e3-a82f-1f089c2d3510,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-08-24 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,8300,497,8797
7c904a1c-8362-4696-964f-4dc35ceed8fe,1939ef2f-c862-4774-bfdc-746117412833,2024-08-24 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
29185440-0d66-4013-be5f-b81edde672ca,f77213fa-b911-48e6-becc-47ab3ca82531,2024-08-24 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
07680e24-5ace-4c2c-9b01-6fb2d989909c,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-08-24 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
58e0938e-5121-44f2-a068-47ecdfa0c630,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-08-24 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23599983-be14-4737-aa90-1daa553543cd,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-08-24 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
34a18df1-eab0-4f51-90f4-2feb9e0b16d0,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-08-24 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
93467600-cc78-4e45-99b5-c24d062d6b0a,3046aedf-67c1-44e7-ac56-440680327361,2024-08-24 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ee7ded1e-04c1-41bf-9a90-81e6964eecc3,f7451f3e-b827-467d-92cf-0dae8d7f486f,2024-08-24 14:01:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
9a6ed666-f686-4ae6-b8ff-db2132e5b882,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-08-24 11:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bede6221-6bf2-4cd8-a497-33b1b203840a,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-08-24 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c1842ffc-315e-493f-82be-8113d9e085da,4d4c7b21-8990-4720-990f-7746db61168d,2024-08-24 10:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a246dd8f-3c18-4847-a8f1-62ff3920fb1a,25330444-e5dc-4852-a712-a2747fe6665b,2024-08-24 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
ebaad445-81fa-4ab1-a693-dce831bb3838,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-08-24 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
296d4b2c-bcf2-45f8-8b6f-750f9ee52762,3f4bac98-09f2-46bd-8d88-af271caa0a07,2024-08-24 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
da5488ff-ca39-41ac-a553-d3b0c530cea4,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-08-24 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,5700,342,6042
b8be7ff3-d507-4671-811b-4cc4d611d1f9,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-08-24 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
b6fa6e8e-16f7-4489-9702-b705e5037177,3be0e2aa-b690-4a2f-a42a-323d392a2e56,2024-08-24 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fb74a016-06f0-478e-8170-dea2e69063c5,7a631e31-0f36-480d-9d91-b4f11b6b3531,2024-08-24 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
c9072d61-a0f7-4632-a91a-f6f443b72a23,d922bdd6-209c-46aa-88e0-42fa58d126fd,2024-08-24 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8227c9fa-a324-4c54-82bd-8bfdf1ac7506,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2024-08-24 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
0303e389-d7f8-465e-8718-55ab1ca2f5f7,b256e444-70df-4b7e-a211-912861f54dd2,2024-08-24 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,9200,552,9752
7977a4a1-6e01-469a-ab14-3a88f1ab31b4,73edca4c-263f-4c72-9b3d-40974cc57a7d,2024-08-24 09:50:00,7610d689-246f-467d-8d80-991c4eef401a,4600,276,4876
dbf76ae9-d513-4035-b954-b9f0fa312d05,535833dc-00da-4d3d-89a5-24d05500e1a0,2024-08-24 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0ca7aa68-e811-4ec4-a0b4-268254635152,0f0fef3b-66fb-4716-9807-7a8a2bcec7e7,2024-08-24 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6a8e1bd5-8790-41a9-82aa-3895fd1fcef0,cc59e87f-6f6d-452b-9501-625b1d18c27a,2024-08-24 10:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a5c9ff3e-3e75-458b-8d20-7f90ff944d41,a35a2470-78bd-43fe-aca9-e82d731daecc,2024-08-24 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
72174d81-cc32-4a75-aace-9c7d32cd145a,d60e7604-3b35-41cb-91c6-f220b3e8eb3d,2024-08-24 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c333cf12-f2f3-4a3e-9bca-d1956d341c3b,d23ca980-dbeb-418a-b89b-bca1590263ee,2024-08-24 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
751998b9-7161-4531-bac0-2ea37f9a2f27,50d04cb2-9ccc-43f5-91d5-ae3876fd9541,2024-08-24 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
222e4b01-40ff-42c9-8f28-52bf6a6955c5,572afe5e-e82a-45af-aaac-35948537d83b,2024-08-24 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8e5b5a6a-240a-47c1-82ed-651cfeef6966,e44343af-786f-460f-afe9-276fafd4ab72,2024-08-24 14:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ea2638f2-14b5-41d0-8568-e542dbfb3b13,270fc651-fdbe-43d7-b9d3-e6bc8d729c00,2024-08-24 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
425c3198-764d-471e-9b77-b31c15f9b1d5,a8d4018e-74dd-481b-9ec0-047653c406bc,2024-08-24 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
52d4070e-8b70-4440-83be-ba4448299ff1,c237445f-671d-4218-96f0-ea7398e347b5,2024-08-24 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
bef31322-bdc7-4b52-9b6e-3795c2e462a4,c15f166b-5eea-4544-95ba-c06ab6bdfd54,2024-08-24 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0a1df769-a7eb-41f6-ba7f-6cf315794a6c,46f597eb-c54b-4468-9b5f-709bcfed28fb,2024-08-24 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
443cdfc3-a251-4275-a417-9d15da5c3ce1,3d3e4921-3d30-426a-872b-cc8693281fc6,2024-08-24 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
65280b82-9784-4a5e-b68d-77a8402b3292,feab4965-48b7-47a3-bbd7-b322a0143c0c,2024-08-24 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
2b69a0f8-3246-45e7-a4dd-dfa28697c913,305850ce-ab58-486d-ade8-9d4694703ebd,2024-08-24 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
