ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
7af40d89-a3e8-4485-a3d5-f6c4a66ba3fb,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-15 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
92c3db6e-33a6-4e92-90bb-72b30e4639c2,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-03-15 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f6bf4afe-7941-4519-bf5a-82280bc65ad8,3850daab-891a-45e9-a8de-8be8febc3137,2022-03-15 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
99fabcb1-4b62-4f28-869c-f1abb9ac11ec,d2b935a7-8a2d-491d-b848-a06732301e43,2022-03-15 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
1398d458-b3c4-4bc8-a96f-e8a87c62290d,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-03-15 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ac30fd84-f4f2-41e1-8258-7ef061a43129,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-15 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c0b4d21a-8d00-439f-9596-1d9f29e69f8c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-15 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2d3713b9-b918-4b04-b73b-bfc7f2b23bfc,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-15 11:53:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
3b274101-6b4a-4d3a-a454-1b15f92721a9,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-15 08:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fa854a27-2af4-4f49-bbaa-5c0c9d59d078,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-15 16:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e7d8d167-7cb3-48e7-8b92-1254bfd17914,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-15 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b983e178-e4d3-4559-a1f1-6ebf5eb70020,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-15 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
70a6ffab-ce92-4ceb-bea2-010ebf2bb930,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-03-15 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
6ad82b15-a38c-4018-9290-b613efd6b2fb,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-03-15 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
eea40686-be79-4ac7-950e-ff3263895f54,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-15 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bf92c2f8-d1ad-48df-97e4-874129287e26,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-03-15 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b0ce642c-8810-4dec-a27c-466c255f7926,83f67506-7c12-4107-864a-918a35b4fcf9,2022-03-15 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5107996c-f7e4-42c3-a5e1-1b8507823569,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-03-15 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
08ea6346-9094-4551-99ac-789c2e895829,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-03-15 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
055691fb-0fc2-4695-b6a0-80f1ba0eaded,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-03-15 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9c91eee8-6267-42f8-b32e-857ddef76e24,e4c63951-a231-404c-ad26-f4a492f3447f,2022-03-15 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9f00a1f7-3426-4881-9750-454efb99b780,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-03-15 15:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
471e16e0-1fd8-40e1-9e4f-374ea0930664,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-03-15 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6f84575e-daef-4788-92ba-a1ea9755d0fe,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-03-15 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
af2711cf-40db-4bdb-9336-b134a2e206ab,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-03-15 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6cada768-3e26-4c40-b69b-bb5d65fed2a7,321d4178-6652-49bf-9663-4b6887811080,2022-03-15 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
852a347f-20cb-4a81-b4fa-dc3bfd2a4079,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-03-15 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ef1e558d-d735-413e-87a6-8c732683e1cb,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-03-15 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6861a9b2-1105-4b95-bf67-020af94e673b,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-03-15 18:50:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
89cd0458-549a-4b99-bd34-41901c359204,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-03-15 16:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
