ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
acd10ca3-746b-40d1-967a-cb237e8e90d0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-22 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
137ddd5a-e681-4348-8ab6-214b983af104,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-03-22 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
54823ee9-f762-4450-bc25-f680c8a775db,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-03-22 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc259cb7-f137-445d-b59b-c144ba93d369,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-22 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
51a123d1-fe2c-4039-9b21-e4a824de1506,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-22 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8c591ef9-ad1d-4a47-9a99-e0528ad9401b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-22 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
401a9c26-cb33-4656-a05e-cf6f776f8778,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-03-22 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8cb43f24-3d27-49c0-9767-d6975d7202db,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-22 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c9d7cb07-cda3-49c5-bfc3-df78ff7f17b5,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-03-22 16:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac38a06f-e9af-4ab8-9f57-24e28a81b244,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-22 13:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5dc83b9d-5824-4c6f-8a25-4afbc6c073a8,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-03-22 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9b3e6b63-014d-496f-8e6f-05fee8f227f0,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-22 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
047f1b84-9e42-43fb-a727-6cf03dfd376b,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-22 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fa18bd96-8492-4b27-91a7-3ccd8ffb2f79,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-03-22 15:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ab1877f6-c2c8-40e3-9ae9-13b8ebb1a781,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-22 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7ea6d6be-6d91-4511-aae3-a776c53f89ef,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-03-22 18:55:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
dfa0e392-719c-47f3-847e-016c5429fb60,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-03-22 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ef18e367-84ef-496e-8e86-3d32d1a6f2bb,83f67506-7c12-4107-864a-918a35b4fcf9,2022-03-22 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
1731b639-7fc5-4647-a8b8-450bdead1651,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-03-22 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
58fd305c-7505-4bc2-924d-5735ba56d233,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-03-22 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a7a87aba-9a5d-4742-b369-c8914d9d380a,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-03-22 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b751883d-897f-49a6-8e2b-05b7c4bd0988,935ecf18-cf34-41be-be72-c814ef6ded61,2022-03-22 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ac4130b4-a0d5-4e4a-a420-472c69fda415,e4c63951-a231-404c-ad26-f4a492f3447f,2022-03-22 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5dbeacc-1a15-49ec-ba7f-53302bbbd187,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-03-22 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ae6db66f-0e8c-428a-b6ad-b4eedb1df53b,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-03-22 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d46faece-21b3-4a50-afc4-0ffe59df458e,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-03-22 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9552fe12-0a8c-46b5-98ad-c2e8336e9a8d,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-03-22 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
cfc0d88b-c456-4b09-b119-bdc4db0d8d33,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-03-22 07:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c109feb2-0b0a-42f9-9bc5-960c205974ab,321d4178-6652-49bf-9663-4b6887811080,2022-03-22 17:33:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9cbb5655-8c5c-4c5d-b514-6624c557d663,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-03-22 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7a707368-f134-4619-a1df-02337917335b,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-03-22 18:27:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b7e7004e-4cba-49a2-a462-3aa4790ac3f6,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-03-22 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
38a32832-d237-40d8-94c9-71ad4f1c1881,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-03-22 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b47030b1-daaa-4915-9260-842cbd5e4905,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-03-22 19:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
09531a8a-c579-4a22-938c-2759a46a5708,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2022-03-22 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
36cb8c77-eb65-499d-ba24-5eef3b656263,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-03-22 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
33296a80-4117-4da9-b689-b1367325baf3,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-03-22 17:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
def375e4-275a-4d79-8959-c3a76cf66729,ef339016-b62e-4c27-8dee-119176b58864,2022-03-22 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
7468f815-c51d-4f8a-b2e9-5c31fe3d84b9,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-03-22 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6acb04ee-90bf-4373-afc7-2b58d23ecc8e,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-03-22 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7654cae7-5d78-46a5-87b9-248877f91b18,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-03-22 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ab8c689a-a92a-4587-b89d-0416550997cb,8d19687a-737e-45da-b0d4-d686d57620d6,2022-03-22 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ff499566-f0a0-4520-be9c-afeef24a6296,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-03-22 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
35f375ba-3797-4c5b-8aed-85e65f9653c1,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-03-22 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d559f4a9-67c1-48f7-88da-4bebbb66d586,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-03-22 16:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
