ID,ORDER_ID,SKU,QUANTITY,PRICE
35d2cf8e-51b3-4d4f-be22-2c27a0ea7e82,b810be99-9354-4e76-a6f1-e7aade73c35b,BEV-002,6,614.03
e7afeca1-233f-4119-b8a5-692d2143147c,412cd051-9e57-4caf-9062-2a36edf732f0,BEV-002,6,872.38
ffecdfbc-c445-4733-b3c4-dab3fb88d2a6,412cd051-9e57-4caf-9062-2a36edf732f0,JAF-002,6,203.59
4ecd0511-14a1-430d-93f8-4478d7bf2155,412cd051-9e57-4caf-9062-2a36edf732f0,JAF-005,4,625.32
e895c259-d8d9-41da-ae5c-2770e5c81af1,4b640047-4e56-462b-b8c9-c3128bbe7a4b,BEV-004,2,401.9
22461ea9-c699-4211-b929-10817a0005be,4b640047-4e56-462b-b8c9-c3128bbe7a4b,BEV-003,3,877.6
680a8b12-32ca-4b75-af11-0822fe0fe806,4b640047-4e56-462b-b8c9-c3128bbe7a4b,JAF-001,5,364.53
46b29782-123c-4ca8-973b-ba52ee8b9010,4b640047-4e56-462b-b8c9-c3128bbe7a4b,JAF-003,5,361.69
4680ebaf-be74-40a7-9896-a63b524642d7,15941492-1a1f-448e-8951-a588550f5843,BEV-003,7,69.44
834250bd-8c31-43eb-a1ae-f981fab57dbe,15941492-1a1f-448e-8951-a588550f5843,JAF-004,7,422.79
f9437466-154d-4de0-a82c-e96bfc3353fb,6874723d-6ae8-43ae-9fc4-225071ec5151,BEV-001,2,504.47
5ba0cc30-df04-4faa-b57b-8a28901eb507,6874723d-6ae8-43ae-9fc4-225071ec5151,BEV-004,9,202.16
5d28d746-f2ce-4e19-90b8-8f2c28f29938,6874723d-6ae8-43ae-9fc4-225071ec5151,JAF-003,3,191.28
bdd4eec3-2f13-4fd4-b319-1aa97b6acbc1,6874723d-6ae8-43ae-9fc4-225071ec5151,JAF-005,6,995.86
a1e5a69a-16ef-452e-9826-c63156a3f6ca,8038fa6e-896d-4c3b-8d71-40ce4206e424,BEV-001,7,255.36
fd45de5a-91fc-4c75-ba96-ebdebe74326f,8038fa6e-896d-4c3b-8d71-40ce4206e424,BEV-004,3,283.49
89fd7088-f646-4f18-8b88-9ed5f73a304b,8038fa6e-896d-4c3b-8d71-40ce4206e424,JAF-004,2,818.53
019a92a5-7ea9-4e95-8f33-5a707cbd96d9,8038fa6e-896d-4c3b-8d71-40ce4206e424,JAF-001,7,73.12
35466c96-5805-4de9-a870-03f75f3091bf,c15e65b6-36a5-4c69-9999-3f296e3abd33,BEV-005,4,800.59
3f649c26-3c64-4bbf-b201-5886acc9fb38,84b253b2-602d-43df-86e8-12c6c28be6a8,BEV-002,4,674.95
21d47c6e-6c1f-4926-b613-69c14f31e658,84b253b2-602d-43df-86e8-12c6c28be6a8,JAF-004,8,394.85
3d4a961f-3596-4e50-9f0e-03814ea5d559,99f21249-e094-41ce-8d09-687c64ad844d,BEV-005,5,19.93
46051c4b-4bf4-46e6-804f-b086f4e2c8db,99f21249-e094-41ce-8d09-687c64ad844d,JAF-003,8,953.61
90619373-1bc1-407d-976c-6e41a900d5b6,63c701a6-cf59-497f-b578-942585fbfc6a,BEV-004,9,319.96
85f1c6c1-5b76-4c16-baff-049ebb9e06bb,7c979112-fd02-48b5-b523-488f466ed511,BEV-003,2,693.39
bdddd260-56d2-4a2d-bd1e-4ac31016c24a,0d5467ff-7388-4802-a3c4-606445564774,BEV-003,10,900.75
12b483e7-a305-42b3-8d66-3b99524dc87d,0d5467ff-7388-4802-a3c4-606445564774,JAF-005,9,531.33
a3ce3e90-8d2a-4094-8b55-416a2339b60d,d76567e4-297f-40a2-98d0-76dd45651d0e,BEV-005,10,288.9
46dc1f1b-dfaf-44d2-a8e8-57fc43122a8d,7b984dd0-8732-42ba-916c-2c136d186db8,JAF-003,8,412.41
b367df47-c892-4f5d-8f63-669b2fc278bb,7b984dd0-8732-42ba-916c-2c136d186db8,JAF-002,3,295.03
50f0206d-aefe-4a71-bf61-d940ff0fe9c4,01e4185f-31cf-437a-be21-5092320bcc32,BEV-003,7,953.34
01ea0d81-39fb-441b-97b4-51dcad8f5a3f,01e4185f-31cf-437a-be21-5092320bcc32,BEV-001,7,738.63
8c61f144-44b7-460f-8c23-98125519ebf1,01e4185f-31cf-437a-be21-5092320bcc32,BEV-002,1,331.69
12d02b1b-0d6f-4351-a6b7-94dd9c426350,01e4185f-31cf-437a-be21-5092320bcc32,BEV-005,6,924.04
6d5bb73d-2343-4762-8986-e196fdb01132,01e4185f-31cf-437a-be21-5092320bcc32,JAF-005,4,984.67
d9ca1245-66e7-484d-b489-e4823991f23a,01e4185f-31cf-437a-be21-5092320bcc32,JAF-002,6,838.6
1846d4c0-92da-46dd-8f9f-3d89139e4ce2,01e4185f-31cf-437a-be21-5092320bcc32,JAF-005,6,219.88
b414e935-4060-4689-b2ca-b49e5c536865,01e4185f-31cf-437a-be21-5092320bcc32,JAF-001,5,421.61
284006b5-78af-4654-98d8-c4972fd46d61,29d90660-75e3-4504-acad-8af65886bf57,BEV-003,7,719.77
a8d98277-24d0-4d5f-9f08-b0f60538b5e5,7b488b96-cc91-44c5-98ed-c10e8ce2d157,BEV-005,8,860.67
dd28d130-e460-4985-b664-d8db94440a76,7b488b96-cc91-44c5-98ed-c10e8ce2d157,JAF-001,6,346.07
010de4c5-f752-4c39-9e28-5aa786c1e8d4,8fdff35e-8700-4551-abab-bd644e4ea994,BEV-003,4,818.3
a8c64c6f-694f-49c6-b718-77492e754f63,8fdff35e-8700-4551-abab-bd644e4ea994,BEV-003,9,114.5
bce56f38-e8b6-41fa-a7a3-541f7c7ed80f,8fdff35e-8700-4551-abab-bd644e4ea994,JAF-001,4,741.91
500670d0-288a-483d-b4e5-6b0648c3ee3b,8fdff35e-8700-4551-abab-bd644e4ea994,JAF-001,7,538.31
a5c930a0-1411-4b3c-82fa-6bd2b5ac3a17,ea6e50c6-adc0-4e31-a58c-1a39e76472ab,JAF-001,7,443.06
6ce4c442-7057-4448-a8c3-f1fbb44a6f21,ea6e50c6-adc0-4e31-a58c-1a39e76472ab,JAF-003,3,707.51
58d68420-9842-4bd2-988e-b27d90d70a02,ee0ff253-36ec-4493-921a-3229d57bc65f,BEV-004,7,853.75
d6405a01-1791-4fc6-adcc-543c37588d4a,7dbc6340-16ef-465c-8368-82709c223c5b,BEV-002,5,884.53
28ef0504-57c3-4dd9-bb10-18c521f1cc9b,7dbc6340-16ef-465c-8368-82709c223c5b,BEV-003,6,882.61
bee8f2c1-b025-45c8-b735-54caf5160546,7dbc6340-16ef-465c-8368-82709c223c5b,BEV-002,7,291.45
c1ec67ed-e863-4597-8802-0c454480825d,7dbc6340-16ef-465c-8368-82709c223c5b,BEV-002,3,177.29
371d1a55-c23a-47f2-b404-270cb167e8f5,7dbc6340-16ef-465c-8368-82709c223c5b,BEV-001,3,525.54
b807e029-3238-4e9e-95d9-a55d76b3c100,7dbc6340-16ef-465c-8368-82709c223c5b,JAF-001,4,771.28
2e71b21a-cb59-419d-8e22-865683645cdd,7dbc6340-16ef-465c-8368-82709c223c5b,JAF-004,8,18.72
25f6c049-515d-41eb-bd07-fa76b64a5e09,7dbc6340-16ef-465c-8368-82709c223c5b,JAF-002,2,465.61
0db3c010-78d4-4f8c-88e5-d93aad8e0095,7dbc6340-16ef-465c-8368-82709c223c5b,JAF-003,8,839.8
