ID,ORDER_ID,SKU,QUANTITY,PRICE
b8db1cf6-a483-4034-8166-22cc821ee820,db13eb99-02bf-449c-82a0-0d8f039d41b0,BEV-001,9,151.48
a0495df9-a46e-4f33-98db-4b28f10b7b32,d21e2673-c9c9-4576-84d7-146ddd9a6eb7,BEV-004,10,503.53
2854e2ae-347e-464c-89c9-f6a8a56a191c,00d67e63-6d65-4686-8c49-dd2a58a76dbc,BEV-005,1,394.09
392d5853-bc9b-43a6-b81d-7c4bdf4e4b11,84f5e890-faeb-4202-b41e-b2121349a327,BEV-004,6,627.43
1600b828-e011-4a45-bd17-21a304b54081,06e565ac-83c5-4778-a606-b0ba1f46cb36,BEV-005,4,984.12
4c9a95e2-d6da-4090-a429-2b71d024e2b4,7f6dae98-8bee-4f87-9668-c61ac8d44953,JAF-001,2,927.17
7b357374-dfbc-4e67-90ae-a09c7f8353f7,7f6dae98-8bee-4f87-9668-c61ac8d44953,JAF-003,6,403.13
ee5de6f4-34a9-48f5-8183-d147a259cc1e,b25db9b0-7863-44d8-8d61-d86125080252,BEV-001,6,83.75
0d5cf893-c5eb-4c03-9a29-5d570da8fa3b,f72b9018-23c0-40f5-bf1f-8bf7029fcd2a,BEV-002,1,52.98
633f5630-d7c0-4efa-9295-9a0c795be897,f72b9018-23c0-40f5-bf1f-8bf7029fcd2a,JAF-003,10,312.71
5ca16252-c1f3-46c8-bb88-7bb1f6dd8ffe,c9dfff1a-9ecb-458c-bb15-53fcd27580fc,BEV-004,3,144.44
7cbed95d-0f55-4d56-a5de-bda13ba893c5,c9dfff1a-9ecb-458c-bb15-53fcd27580fc,BEV-005,1,196.83
613c65f7-d4bd-479c-8773-30c4d1765e42,152e541e-16ae-477d-a4c2-de58ec8b1d85,BEV-002,4,591.74
6c127fb9-febb-45a5-b97d-6123748f4a9a,5a72aa55-52d8-4481-94a4-aea03ef586bd,BEV-001,10,283.76
f93f6030-b7ea-4e8e-b5f8-14c8d891358b,ecac60cf-6826-48dc-8191-f66c24928836,BEV-001,5,242.17
87afc38d-0348-48ef-ab98-373e64144d8e,c5ee547e-923c-49c0-ac3c-66239d4d4183,BEV-003,6,707.07
2008c009-f09b-4ae1-bdd3-e9cbb6a567db,c133811d-7333-4c28-b6f5-01a585991592,BEV-005,10,581.83
4df9e297-3fe7-4ce8-8326-90102507ad98,c133811d-7333-4c28-b6f5-01a585991592,BEV-001,7,494.25
877cf620-96a5-4b9f-9986-16dbebe74ead,c133811d-7333-4c28-b6f5-01a585991592,JAF-003,1,562.33
9480342e-1277-4e76-9ffb-b9f0a38a4977,0c970d53-6d6d-4be1-b4d9-06ecdd31c1c6,BEV-002,7,264.29
4a78bea0-8b45-4d7d-a5cb-81a46fd77990,b1f26646-8a7a-4ec4-9d66-ca3ac3d9e9ed,BEV-001,8,109.77
43ed9291-b809-4684-ad80-280224c8ad7e,2179ba91-a4b6-47ae-9db1-c1f26089ddcc,BEV-001,6,195.9
cf1f9848-9900-4103-a6c2-911b1f81fb42,9f977900-8e54-4100-a795-af5204c340b9,BEV-002,7,512.63
1c0d95c9-226f-4d25-b1e3-21072a100dfb,1ac55db1-0d1b-46a7-a769-88e3e9692ee4,BEV-004,10,755.92
ad6b1990-6ec1-40bf-81d1-b4b92b74d6aa,dcfe0dd4-a89b-40e5-8d78-4ede38e1f643,BEV-003,8,70.1
da1133ff-c324-4566-a263-d89a94788a7b,a9d54361-391f-4d11-84bb-5788928fbe31,BEV-002,10,439.99
486ab464-3082-4293-9bd9-13d405afb51f,a830b2d2-d503-4ce8-8617-4b6045cbcfde,BEV-002,8,534.74
ab61db77-4a6b-4e9a-b03b-1b9c3eea8e41,8f4ae238-9a28-4852-b14e-b6b76dd5b360,BEV-001,2,322.87
e3a8c44f-198c-46c4-a63f-45526f3934bd,8f4ae238-9a28-4852-b14e-b6b76dd5b360,JAF-002,7,471.89
4ae9c175-f64e-46d5-9b72-ca76e1cf83ef,b0e2a5bd-8eb8-4b0d-95e4-5baf7d447c44,BEV-002,3,561.83
f5f79ddd-db09-4d39-afa0-812c4313442e,f1c2637d-3916-4c30-95bf-b12121feeeee,BEV-003,9,942.94
6c309611-6e01-42eb-910c-447e2594aa97,253e91a1-57c2-4fbd-8b37-f38e37675aa9,BEV-003,8,468.77
f43bd369-9d2b-4b9b-9b49-d61404239122,1234db84-8536-41fe-953a-9b81156ad9a6,BEV-005,3,595.69
27ba129d-7b65-491b-a8a8-e349fb10eb8d,34d660d1-e1f2-424b-8347-193ab352bb01,BEV-003,7,844.87
d1ac198e-9eb9-4b7b-aa41-158795a7b01a,c2c4d0be-a08b-4e21-bdfe-4747ed54619f,BEV-003,4,947.71
9b717f3b-c203-417a-8051-486cf5541de5,0332bbf2-3811-4af1-9e81-4d6ad9186feb,BEV-002,2,373.48
38e9f0ff-0886-440d-8548-b21e04b1ee0b,0ad47f19-2636-4f8e-bf18-1d6a8faed987,BEV-001,4,115.2
a420be92-bd0a-4ab4-8b3d-a194a04cee73,836c0245-eb0c-4223-aa72-007bc0665e0f,BEV-004,1,921.48
2acc217e-5206-4c1c-b16e-e91799710a9d,836c0245-eb0c-4223-aa72-007bc0665e0f,JAF-003,5,925.56
13808bde-9911-4217-a5f1-e55cd4f5c834,08cfbbd4-321c-4fc4-8640-c01cc5171164,BEV-004,6,210.41
eeb634d3-74d1-4f27-9b07-c488df85c0ee,4c67c128-4922-42d7-be61-7ff06128b4cd,BEV-001,1,998.68
e00000a3-734f-4cf0-bd12-fd795e1daec5,4c67c128-4922-42d7-be61-7ff06128b4cd,BEV-002,3,926.67
efeb1765-50df-42da-b87d-81372732fea1,c40b9855-bcfc-4964-a90b-d0c97b4589ab,BEV-005,9,74.79
5468de36-0abd-46dd-b082-3ab261fada70,c40b9855-bcfc-4964-a90b-d0c97b4589ab,BEV-004,9,861.01
