ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
1b094e84-aa36-4935-9932-e05d37bf79b2,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-28 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
86daff02-7123-4fb2-9ec3-6ae6aa90e732,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-12-28 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
add2a123-e614-4a72-bcff-a284b0b130dc,3850daab-891a-45e9-a8de-8be8febc3137,2022-12-28 17:04:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a94df58d-a09c-477e-9b5c-687fc1bf1bae,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-12-28 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
81467e02-8668-4372-9794-2f975fab9c8b,d2b935a7-8a2d-491d-b848-a06732301e43,2022-12-28 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
a5280b50-be51-4192-a3d7-919877b869bd,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-12-28 17:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8fa84d78-9025-4c50-8aae-f93a4ca9ef0c,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-12-28 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
38965087-c8cd-4351-8f51-a52559df9380,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-12-28 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
341daddb-2deb-4f49-8133-e9cf944623d4,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-12-28 18:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0eeb96d9-aa6a-4dc6-852a-be791c897b6d,839b9759-0a61-4c7d-872f-591848c1b431,2022-12-28 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
21fa6180-f5d1-4ed2-a597-b638a183d324,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-12-28 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4e41b8ff-331f-4e9e-afae-43675ebd3533,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-12-28 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a144a3bb-488e-49a5-ada0-3aa8a8ee283b,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-12-28 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
9cfcb465-be23-4877-a9b9-d748a3a140fb,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-28 09:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2c42a68c-09e2-46aa-a625-20564b58b0a7,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-12-28 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5250d25f-bee6-415b-8c3a-4400e3fac617,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-12-28 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f804bf0d-c3ea-44e6-8239-a85ab01591bd,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-12-28 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d988dac3-2680-4eb9-a8e4-826479258913,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-12-28 09:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d076c1f9-cb6f-4315-9e5b-894917095357,83f67506-7c12-4107-864a-918a35b4fcf9,2022-12-28 17:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f3633abf-f698-47b5-8191-3fcf9bdc993b,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-12-28 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
192f7159-6ed2-4b89-98bc-3212f21c9eb8,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-12-28 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6a1dfa99-92e5-4783-af38-505f8edfb78f,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-12-28 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bce41064-e4d9-4720-8b3d-0b3654d7174d,935ecf18-cf34-41be-be72-c814ef6ded61,2022-12-28 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e84f21cf-6943-4371-b2d5-1be0e3df61b9,e4c63951-a231-404c-ad26-f4a492f3447f,2022-12-28 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9c68acb6-e404-4a57-a275-2ab667c5da85,c1bbb819-8747-488a-a071-62209789dfd5,2022-12-28 15:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0145ef80-d033-421f-b362-277fdfa2e9f2,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-12-28 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0f88e3a3-90d4-48a2-bb0e-e9b6a46d9a97,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-12-28 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f5761200-8a4e-4f2e-9434-9ad57cea7b09,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-12-28 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
57680352-3632-4ff6-8b94-ed2cc89dbacb,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-12-28 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73aade81-d37a-4ac1-bfef-9f15226fefe1,321d4178-6652-49bf-9663-4b6887811080,2022-12-28 14:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f8c62294-4152-4458-b7dd-1fc6fd367060,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-12-28 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
061a08f2-84ee-4a24-ac0c-5b775c165f41,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-12-28 17:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dea9af16-af85-4a99-b559-66cff3b24137,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-12-28 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
92a8272d-29c9-4273-8fc0-9336fe2dfb6f,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-12-28 17:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9550b50f-2a06-4abd-97f7-5b6168f221e6,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-12-28 18:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
635c1965-4314-40e9-9260-fccbca3f6a48,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-12-28 17:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9d6b656b-9382-4146-92d1-355c18064ace,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-12-28 16:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0abfb9a7-7f0a-45ff-9265-979870f9dce2,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-12-28 10:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ea9ffa3f-2041-4b04-96e4-d0b19ecbbee5,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-12-28 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
73e5f456-b9b1-4402-8222-183324238fc8,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-12-28 07:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2320b1a0-fbc8-4cfe-b4b9-0a8107eb7dce,8d19687a-737e-45da-b0d4-d686d57620d6,2022-12-28 09:29:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
