ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
703e368f-2ee9-4d73-a3c4-ce7fc7cfdf4f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-05-16 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f782fe6d-cac9-49e7-ab37-7e57392f8e48,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-05-16 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
68be5485-f780-4cd2-b78b-b3838651707a,3850daab-891a-45e9-a8de-8be8febc3137,2023-05-16 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f68b96b8-598e-4e4c-923a-f07d4b91e88f,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-05-16 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a5f91b13-dcb8-4891-bad8-50f4f98e436a,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-05-16 18:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2d7c3a25-8ca4-4a83-8800-e0bbc8489a4b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-05-16 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9bb5c834-e521-49d6-9c61-c01cf2327e2a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-05-16 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0b05274b-2a6a-43b0-befb-09021b0add5a,839b9759-0a61-4c7d-872f-591848c1b431,2023-05-16 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
50957a7f-1b68-4350-b54d-6f94df3bd85a,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-05-16 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e4e99b36-39f5-488b-bc1d-3b5dcd302889,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-05-16 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
e413e947-5de1-40f3-a152-e675cd57d1d9,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-05-16 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
86a41fcd-6a5c-4fa0-8b85-67d0be34aeb3,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-05-16 15:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c25bd87d-d2e9-44b0-ba0c-8e8808e8f139,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-05-16 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c3c9950d-eff3-49af-9f78-4518b7703951,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-05-16 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3722f5b3-ef03-4608-be47-e5d710cd34f2,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-05-16 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f5a9e8a2-16d3-4c87-bbec-59f4b8b1ca3f,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-05-16 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
488323b8-10d6-409c-a011-e6ebdbfde143,83f67506-7c12-4107-864a-918a35b4fcf9,2023-05-16 16:06:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
3c10613d-81b8-4f73-ba37-c381f9973efc,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-05-16 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b1b1d9dc-d7b2-42b2-9ca0-364e66875364,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-05-16 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7fc58d13-aaf6-46ef-a4bc-f751154b150b,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-05-16 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e19bc11d-b388-41e6-8a8b-9ba9005a5e5b,935ecf18-cf34-41be-be72-c814ef6ded61,2023-05-16 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c3a70ca0-0f89-452a-a4b0-7b33369c24e2,e4c63951-a231-404c-ad26-f4a492f3447f,2023-05-16 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e9fe357a-049b-4df5-ade0-f1b9fedd1a28,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-05-16 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
92a15836-8eb1-4ba8-bc1f-c5b47eb55499,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-05-16 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d2100be9-1d67-46f4-a2c8-4a35526ccd85,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-05-16 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f0ad0fa7-bab3-4702-bd79-0b9809aa4403,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-05-16 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
37743686-8925-470a-9187-468dd0269d12,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-05-16 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b695bb36-bc43-43da-9959-fe13d507c5fd,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-05-16 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
aafd0fbd-dd91-4cab-86b0-c22487b93061,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-05-16 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3ae82128-dded-4b7b-91da-7adbf316236b,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-05-16 16:49:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c180585a-de0f-40f2-b0a0-e52ac227172e,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-05-16 15:22:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4d5a77d9-00d7-4552-9a53-6084a37c7b0d,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-05-16 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fbf1185f-db0a-4199-b24a-8f014912837d,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-05-16 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5682d62a-2326-4958-94d1-d2d3802bc735,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-05-16 17:13:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
0906240c-03fa-46a8-80ab-85c0b37ebecc,ef339016-b62e-4c27-8dee-119176b58864,2023-05-16 17:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
61be837f-c1e3-41a6-9278-f973c893e786,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-05-16 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d5d7a401-1019-45ac-b3e9-1a89a798cf4b,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-05-16 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1309847b-1249-4e5f-8d6d-4ee093bf31f6,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-05-16 19:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f2a12aeb-796c-435f-9a2f-526894095ab4,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-05-16 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3c1288ab-3e5a-44a8-956f-4d611ce37569,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-05-16 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3069cc4f-baf3-4a84-9c9c-498e23f76530,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-05-16 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
7a2194b8-5bd0-4054-9cc5-cf3d511ae058,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-05-16 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e233f2bc-12e0-45a1-9c15-f623e9c17904,926c3574-687d-438c-95a0-ad55202d049a,2023-05-16 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
b595bce3-3624-4e62-922e-a70b53ed7e6d,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-05-16 15:38:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
b84f13d1-a001-4224-8a05-cf3de562dff7,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2023-05-16 17:15:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
46dd06f9-8d32-4e26-abfb-6ae483519de2,9a65f806-8121-4335-941d-d0326c2e4675,2023-05-16 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c2204583-1031-414e-bd8a-931db9a4bb34,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-05-16 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
a307b2a1-fd2f-4f43-a98f-f0a08fa1c4b8,edad01ae-d0e3-498a-8dad-7210358c427c,2023-05-16 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8b08bf80-e6e9-4d4a-8487-4f0b001a5028,31827348-11f6-4c64-ad78-71209fc9944b,2023-05-16 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
46276a77-e2d9-4026-9c9d-55d9f1a026e6,af5a0e72-a82f-4edc-bf71-94e508485622,2023-05-16 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
be600e37-e4ec-4c7c-83e2-853c230f57fc,36b01943-3c96-430b-be52-72d94f53799d,2023-05-16 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c77eeb7d-f9bd-4eeb-8055-6ca5a489383e,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-05-16 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2cd5daef-e2a6-43a2-979e-61cf790fbf0c,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-05-16 16:41:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
9078d5fa-55b9-431f-9fa6-a80c6bed5af9,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-05-16 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
197a3eca-55f2-42c9-a9f0-0c4edc33b39a,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-05-16 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
21017e09-4ea1-4ef0-97bf-e31f29044614,d37b5f57-5b61-4029-91cd-831255b3587b,2023-05-16 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3b427b72-091d-4192-b280-b4ce9b8659b1,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-05-16 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
68523ed1-cedc-4066-9e24-c87154003e8d,823dfb43-74fa-4fac-a977-99bcf899257e,2023-05-16 10:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
9d8e1ba8-5d9f-4151-9712-5403836bc863,e79b9228-3f3d-46b5-8374-fedb9dda3735,2023-05-16 17:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
75712bdc-e1d5-4638-8998-6c9b9c47bab9,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2023-05-16 17:20:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0ef15a52-8daf-48d9-8590-9cbe180d9abb,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-05-16 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
642c755e-ba2b-42b9-a7f2-ee417c0d64c9,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-05-16 09:05:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c40214f1-a45b-4027-9803-38a862e14e61,451da3da-7087-4d36-9ab1-436c9a4f095f,2023-05-16 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
20164975-fb3e-40b2-8b08-81043acd6cb2,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2023-05-16 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
edec9417-be9b-4ba1-9ff4-0fe072b6f33f,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-05-16 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
74942e9a-6e6a-4e3f-8645-aa8935fa1d9e,df37e08e-0277-4735-a73a-1b7c294ea7c7,2023-05-16 18:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5baeee25-1687-45e2-bb59-846ea540d48f,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-05-16 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79e4c008-9618-4584-8180-25ebae4bce04,688d0660-f2f1-48d9-866b-16769b221d35,2023-05-16 09:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2573ef8b-9c7a-4fbb-8bd6-6442b2c173be,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-05-16 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d91ba7dd-3836-4079-9ee5-562069bd5c43,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2023-05-16 15:47:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
21de619d-76d1-4d9c-86b5-eecf6b2f7327,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2023-05-16 18:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0e413044-a7c4-493f-b09e-ceb2d5143734,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-05-16 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3e7eed45-bd23-4204-850b-fddcb7a7f02e,d64dc06b-92b4-412f-811b-f9126ac600de,2023-05-16 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e1b29709-6f6b-44cc-af11-c795186427e7,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-05-16 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cd05359b-a38d-4f28-a2ec-dba2c889957e,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-05-16 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6ecf0269-bacf-43dd-9da0-3acb85b3b3d8,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2023-05-16 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f4dd0279-df24-43d5-93c3-890436877b21,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2023-05-16 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
cc32b8e7-883d-4eef-87c8-07451595d9bc,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-05-16 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a7995586-d600-4e0f-ad33-f83814f5bae5,18412373-d87e-4d56-8449-fdd7446eee92,2023-05-16 16:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a210fda7-7675-4e3b-8a30-71f044b6bdb7,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-05-16 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dd670b9f-34e8-4daa-9e62-3b91df488a02,bddfbc57-6f52-4e22-a57a-6002563d154a,2023-05-16 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31cdb9a0-4427-4e8c-8012-ea91c8fa12ad,f34e0784-b761-478c-bae7-e6e58b109334,2023-05-16 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
73972573-12a1-4c63-91f4-6658753e9bb2,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-05-16 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
33864ab1-ed16-4da9-97e0-2fa769a0a13e,2da1361f-4429-48c2-82c5-914e0aa8f5f7,2023-05-16 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
cbd243df-f8e4-4b51-9c54-68960a2a6041,16535d06-8a97-408a-8428-30e93ed759a1,2023-05-16 16:09:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
6e6d6bb0-d90d-46f9-bb97-179002d51767,a4072cf8-44ed-4fba-a09c-52ea1253a626,2023-05-16 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4a6c1311-0bf3-4bf3-a8cc-18e0e73201cc,3046aedf-67c1-44e7-ac56-440680327361,2023-05-16 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7fc8428f-d5ce-4137-87f6-0497e74169dd,fa0e12db-f609-4728-81c6-46ef4455bb0c,2023-05-16 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
79c55e64-8292-441c-a89e-69aad8b4e0d2,f61d0b9b-34aa-4b2d-8245-1b56c9c94307,2023-05-16 18:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
