ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
33c3f724-f6f7-461f-90ba-38d80e1ae7fc,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-02-02 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3a66e0d5-365d-4f40-bc1e-ac6854078eba,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-02-02 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
13152c9f-0ab3-4fa6-a8cb-d25ef46f1b87,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-02-02 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ceee54c4-dfcc-4b6b-b1db-1665a9f073db,d2b935a7-8a2d-491d-b848-a06732301e43,2023-02-02 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
d2573278-3bae-4306-8234-e8c6d94a5883,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-02-02 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ccfcef9f-ff31-4437-8504-a01b80353a52,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-02-02 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0d883037-3e33-43b9-93e6-6b865cc14368,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-02-02 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
998efb10-914f-4d17-967d-b5d7b2e4f427,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-02-02 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
7b94b288-e346-4744-a4e8-742090cddfca,839b9759-0a61-4c7d-872f-591848c1b431,2023-02-02 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
988d432f-0558-4c10-9965-3c258341c4e6,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-02-02 17:42:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
ab32d18c-e480-4665-84f9-eeb27cf1bab5,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-02-02 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5b0e6eaa-3a6c-4e97-9f8b-0934a83f01d1,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-02-02 16:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6cc2af65-187d-4e89-90a0-4751cf9f24d3,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-02-02 13:34:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3be9353f-f879-4c20-a7df-bb9c371501b2,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-02-02 12:05:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
28bc2bea-070e-4fe5-8e7c-6ddd1557c64e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-02-02 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f5af16a0-41c7-4baf-a6fe-b4fede8a9479,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-02-02 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c07db5f3-ce90-471a-91b2-30fcc680b255,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-02-02 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9b44c798-f903-411a-b2a0-f343be8accdd,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-02-02 16:57:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
86e8f52a-2043-4662-b34a-0d8fe33ed1e9,83f67506-7c12-4107-864a-918a35b4fcf9,2023-02-02 09:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2ce19384-d356-4d3f-8de2-3938448e3527,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-02-02 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce366121-cbe0-484e-89d1-476c29958a11,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-02-02 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
071e1c64-2a25-4314-aab7-5973a8778b96,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-02-02 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d4a37381-097d-42ed-9115-11da5404968e,e4c63951-a231-404c-ad26-f4a492f3447f,2023-02-02 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
76424b72-4ba6-4e01-ab17-4a5d7c0147e2,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-02-02 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
95faf4bd-36bc-45f2-8a23-b93ea4581b6d,c1bbb819-8747-488a-a071-62209789dfd5,2023-02-02 17:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a3c755e5-4a85-44d6-becf-5f20928049b1,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-02-02 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
92f176cd-b5e3-4390-b1c7-8db4a0ace2da,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-02-02 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
59cb425a-5112-4ff2-8c0a-a0b975a183b9,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-02-02 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a336145c-bfbb-4bba-8412-2332eb1e5708,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-02-02 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7c21f1e6-d545-44fe-bfa7-741c80b9f076,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-02-02 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
48322f0a-9ff4-4c13-8002-4580d655d267,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-02-02 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a014dc49-ee1b-4e22-a42b-591589cccb2f,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-02-02 08:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
01373139-a9bf-4c27-a0a1-69f89e064d8e,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-02-02 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
963445cd-6e16-4001-bdfa-49ae2eeb008d,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-02-02 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
232f5113-1702-4f8f-a479-89012214782c,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-02-02 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
922eaa14-2560-42cf-a2fa-7c1de03e82d8,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-02-02 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fbe9f5d8-1197-4559-8bf1-a66fd2cf9e59,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-02-02 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c422c84c-cc92-4668-9777-4960575ba036,ef339016-b62e-4c27-8dee-119176b58864,2023-02-02 09:45:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cd3ca776-47ba-4766-bfdb-0514f784425e,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-02-02 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2fd881bd-6b2b-4ba6-9c23-8027dfa4f62a,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-02-02 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
44316b6b-9647-4245-8f8f-c07703f58c67,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-02-02 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fdc71361-32bc-42ae-b4f4-b5e73197c346,8d19687a-737e-45da-b0d4-d686d57620d6,2023-02-02 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
b7a6fc9b-bee0-4636-96b5-a47c994aae10,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-02-02 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6f2e486e-18ca-4154-9261-ceb64eeddfc5,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-02-02 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cd73fa22-ea7d-498e-be64-58b83d57e7a8,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-02-02 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
71d0ceaf-47b0-4105-bc44-1c6a6fea933f,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-02-02 09:03:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f9dfe33c-b872-42a7-a81e-e0fd04196820,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-02-02 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b359b92a-70ff-4141-bae1-5d523b70e2b9,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2023-02-02 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
34a7e481-fa0b-4155-b3ec-0b7986ad373a,9a65f806-8121-4335-941d-d0326c2e4675,2023-02-02 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
65dc591d-a016-42e5-8c47-b9076232ea4a,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-02-02 15:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
572aec72-6569-4588-af6a-5e47b0598c1b,edad01ae-d0e3-498a-8dad-7210358c427c,2023-02-02 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
36f7e97f-1b54-40a7-bec8-30c2efd47b79,31827348-11f6-4c64-ad78-71209fc9944b,2023-02-02 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
22ccd122-b2c9-4892-a92b-ce789342fa80,af5a0e72-a82f-4edc-bf71-94e508485622,2023-02-02 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
547c61dd-d4a5-4282-8ed4-28e0964a0a57,36b01943-3c96-430b-be52-72d94f53799d,2023-02-02 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
60e8a5d9-719c-400d-a68f-c7f2fc5cc1a2,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-02-02 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
91a09ecc-cf85-4ba2-b2d9-341c27416b72,5efd874a-63ad-480e-8d5e-862efb88a592,2023-02-02 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ca23496d-1df5-4633-934b-592c5306c3ca,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-02-02 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eebcf9a3-24b4-4ea2-9077-e24c35f10821,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-02-02 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc034a2a-5d2e-4b4c-8820-a0e229766249,d37b5f57-5b61-4029-91cd-831255b3587b,2023-02-02 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
10b541a7-55a4-4cb5-a632-3108e4a4d205,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-02-02 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
e18b8ef4-0445-46c1-a2c8-9b52d2693096,823dfb43-74fa-4fac-a977-99bcf899257e,2023-02-02 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be926545-695f-4127-964c-235a17c42acb,e79b9228-3f3d-46b5-8374-fedb9dda3735,2023-02-02 15:57:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8413ae62-d3be-4295-b02c-97331f6790fa,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2023-02-02 17:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
07beab22-0c23-4c66-b876-410098df7b99,9ef64e35-2590-4115-9d1a-772a11e1b53d,2023-02-02 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6668bcf2-9424-4958-9ab1-5edf3a004a84,1939ef2f-c862-4774-bfdc-746117412833,2023-02-02 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5b4481ed-7460-49bd-ab03-227cb89d7d02,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-02-02 15:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8295c6c7-b2ef-4242-b1ee-b2300de24f2d,451da3da-7087-4d36-9ab1-436c9a4f095f,2023-02-02 16:56:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3fdd4fbf-d6e5-4cea-bf03-d12620c60c14,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2023-02-02 17:44:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
29850979-bd0d-4075-b9d8-1fdb44615d55,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2023-02-02 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
14852039-8808-478c-b606-d1999212d22f,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2023-02-02 11:07:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
493782cb-2424-4947-8cec-20483694e0ce,df37e08e-0277-4735-a73a-1b7c294ea7c7,2023-02-02 17:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6902424b-bdc8-4aa0-a3c5-556660b68091,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-02-02 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
689b9d6a-b1a6-452b-af68-89fb60f31f02,688d0660-f2f1-48d9-866b-16769b221d35,2023-02-02 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2b5f25bf-9879-4a7f-9216-a202664dec4e,57977a86-91ed-41b7-a3ce-5e7ede685b60,2023-02-02 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f8dc7115-110d-42fb-80d2-a70e0a473df7,79d9eb18-1591-4372-ad4d-893033109e57,2023-02-02 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
446a1b78-7a37-4d00-9da5-b290a164e7cb,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2023-02-02 15:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c7020966-3560-4b74-b7eb-b12cd4a5a58b,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2023-02-02 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
80b993a6-c1bc-4dc9-ad83-eddbf19819d9,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2023-02-02 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
739d82cf-0a37-4fb2-897d-3d531506ac65,d64dc06b-92b4-412f-811b-f9126ac600de,2023-02-02 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5b61f9a1-594a-4a7f-8819-e92504dadd84,0b3c441f-c735-44c7-8074-4ea0037910ed,2023-02-02 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fee6b1d1-8ac6-4a92-9915-f4e3943780da,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2023-02-02 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
8b164714-4e38-4af9-9276-7c475b08c35f,5d6db1ff-21b1-476e-b683-3f3658705c1b,2023-02-02 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2718a279-284d-42be-a250-a043678b3977,18412373-d87e-4d56-8449-fdd7446eee92,2023-02-02 19:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fcb23037-49ea-4192-aba8-8b066896062f,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2023-02-02 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9bb71256-bde7-4cce-9987-cb9f001cad3c,29d39df5-9d77-4930-8017-21db53ecf80d,2023-02-02 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1fd91ee7-b7db-40e3-b283-2564785b7a48,bddfbc57-6f52-4e22-a57a-6002563d154a,2023-02-02 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a420d561-a8e9-4e85-8a81-4a1e57e927be,b984ff09-e77c-4243-8b06-df73a4cfcab4,2023-02-02 18:57:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
768e00d7-c729-410a-b55d-abcd44ec9d7d,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-02-02 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
11c4df0f-48da-41b9-b273-17d301212466,2da1361f-4429-48c2-82c5-914e0aa8f5f7,2023-02-02 15:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4aeb7037-a0ce-41da-b8f6-9383a913391d,a4072cf8-44ed-4fba-a09c-52ea1253a626,2023-02-02 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
22a91f46-2c4f-4b94-b72c-b4216f68a940,3046aedf-67c1-44e7-ac56-440680327361,2023-02-02 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
