ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
dbf9f8f4-9a5c-4216-8fb5-60d7bec47ae4,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-10-03 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
990deea8-b5d2-49e8-9c33-d59f2f88c82c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-10-03 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f600c200-9964-4592-a500-4f456940cac1,d2b935a7-8a2d-491d-b848-a06732301e43,2022-10-03 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,4400,263,4663
161d4086-9897-4f8f-b37b-7184c322d8c8,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-10-03 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a3eec20c-46a6-4357-a41e-cf0e0c030fe1,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-10-03 07:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1ef27c68-d90a-46d7-956a-700cba85d9bc,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-10-03 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
633f8609-7f55-4b4d-af0b-5b07aa2299cb,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-10-03 09:44:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
eedc74d3-b3ce-4914-9d66-6c1255fca84d,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-10-03 18:11:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
190dc856-9475-40bf-a7f8-8961ff80617f,839b9759-0a61-4c7d-872f-591848c1b431,2022-10-03 07:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
56669e39-0305-4f99-bf22-7ca29ba69e81,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-10-03 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
