ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
66720d32-6c5c-4d1c-9270-2ac88f2ca4d0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-03-24 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
47df8049-dc0a-4167-89e7-a520ba1c99e0,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-03-24 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8b4ecac-80d1-4520-95c5-56fe95c16956,3850daab-891a-45e9-a8de-8be8febc3137,2023-03-24 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c98347af-f16e-498e-9416-d4ce6d5daf4e,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-03-24 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
51618264-9585-4e4d-befa-8facaa4d199a,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-03-24 09:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
99c48c17-bc3c-45b8-8d10-dd903699c6df,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-03-24 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9fc9039f-6384-41ac-a933-d6b8eb528f57,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-03-24 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8ec8000-5833-4a01-b418-efbf097674d0,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-03-24 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
0c1468f6-d108-4fdd-a427-6156e7e4d936,839b9759-0a61-4c7d-872f-591848c1b431,2023-03-24 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
81938089-4792-4da0-954e-d8de607de535,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-03-24 18:15:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
111d6fb8-c398-4d4a-aa2d-e84cbfb63641,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-03-24 16:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
24e5e9cc-8c7f-47c7-9fb7-fd2e24416576,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-03-24 15:00:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
937ccdb1-75fe-4429-a354-01a175db16f5,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-03-24 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ec060101-9e06-4c0c-a360-0abc7b785517,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-03-24 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0de428f1-33e2-4a76-99b4-5eb8cdeb69f9,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-03-24 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
c4f60e4c-df74-43be-8e5d-f5edc42b13e0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-03-24 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
272efb39-0815-4313-8bae-c6b50eb68f4d,83f67506-7c12-4107-864a-918a35b4fcf9,2023-03-24 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
