ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2d879e78-220f-4f12-91e7-6f8d57677e4f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-04-19 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6bbe7f40-1f9b-4b62-9c3a-c53acd009b43,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-04-19 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1d14ac97-ccf7-4560-a3d1-28705134d5ee,3850daab-891a-45e9-a8de-8be8febc3137,2022-04-19 15:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c3d6b650-2436-4f40-a715-f4d4d18aae27,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-04-19 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
3a55222d-46d6-4c87-ba77-37008ab84f4e,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-04-19 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9ae9d6b4-5787-4671-8f55-12e24d361c71,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-04-19 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
32fbc432-2774-49a9-8020-236ca60e8aec,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-04-19 17:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
077b7502-2066-4dbe-b797-94c238c56dbc,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-04-19 15:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
85aec77f-6c31-4731-92b7-f6cd2df2ee7c,839b9759-0a61-4c7d-872f-591848c1b431,2022-04-19 10:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
618c1e07-0d15-44cf-819e-373dc9467650,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-04-19 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6d8fa2c3-e254-470e-943a-051027f63076,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-04-19 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
75bd232d-94f9-4761-9d26-d5a8e81afdf2,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-04-19 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7e681a13-e719-4d4a-ae6c-38df0a0d0133,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-04-19 17:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4399adc2-3986-4e4b-8578-884c200e2474,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-04-19 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
