ID,ORDER_ID,SKU,QUANTITY,PRICE
80240b4a-ad04-4d78-bc7a-3fde191b7ca4,ea151642-97e4-4412-adfd-83c94c0d0cf2,BEV-003,6,238.54
b1865f18-eda4-4ad1-89da-5bee466f4e0f,ea151642-97e4-4412-adfd-83c94c0d0cf2,JAF-004,5,141.33
2b364295-b36c-40e7-9dff-5a4d1a52abf8,ea151642-97e4-4412-adfd-83c94c0d0cf2,JAF-001,8,684.53
6e917102-26ea-4252-ac32-70dfe1d4bf60,6cde7b12-e6a8-4895-8d38-094dc208e8db,BEV-005,1,962.41
b77e8ad7-ee6d-4b5c-91c3-85b708fc932c,6cde7b12-e6a8-4895-8d38-094dc208e8db,BEV-002,3,423.85
6cca3e56-8a87-40a0-93e8-90717b47d939,6cde7b12-e6a8-4895-8d38-094dc208e8db,JAF-001,3,636.58
84870e15-df87-4013-8a68-a69259f471e3,6cde7b12-e6a8-4895-8d38-094dc208e8db,JAF-001,1,694.11
6e1f4a2c-16f4-469b-a335-48de03012531,962f31d9-defe-440b-8a00-9b5ba1d09017,BEV-005,2,80.49
85da2a2a-9f80-4e47-86d7-21ff8fbab88d,962f31d9-defe-440b-8a00-9b5ba1d09017,BEV-004,8,446.66
e0788e03-8338-4796-b8b9-ea1d0124a902,962f31d9-defe-440b-8a00-9b5ba1d09017,JAF-001,5,379.82
148bc223-fc86-48f5-8eb4-8a6fa8e8a710,962f31d9-defe-440b-8a00-9b5ba1d09017,JAF-004,7,368.02
d8cbeb42-9036-469c-ae4e-0315439460c4,3d975a62-9a31-4f7b-bed6-d49aeccb8bb0,BEV-004,4,952.69
8bb36399-1af3-450e-8c3f-fff763052d1b,3d975a62-9a31-4f7b-bed6-d49aeccb8bb0,BEV-002,8,503.93
79ff8bba-aa02-408d-af9a-6a33396ad26a,3d975a62-9a31-4f7b-bed6-d49aeccb8bb0,JAF-003,6,232.57
ebe94adc-11d7-4f80-957c-a9777c8bb804,3d975a62-9a31-4f7b-bed6-d49aeccb8bb0,JAF-004,1,408.62
204ed2cb-5479-471f-bffa-fd468c06389f,b72fbde7-813c-4b12-844b-d3654caa8d9b,BEV-004,5,164.68
2cc53b13-594a-4339-9cbb-9538b138b561,ddf071e7-f7f1-4c3d-9744-08346e70a854,BEV-001,3,658.34
4946be79-c431-4a52-a5a4-e077bc80c2fc,72dcd75c-cb37-4abd-aa80-2ca2e37b68f0,BEV-004,3,259.85
0b63eecb-246e-4f20-ad2f-d318c0e07ad5,72dcd75c-cb37-4abd-aa80-2ca2e37b68f0,JAF-003,7,289.89
a4f06983-51e3-4ecc-892b-25887761dd50,2e6eca96-691c-4386-824b-32a1e4c242bb,BEV-005,10,24.74
3758e7a7-4b9f-4915-b43f-19632552f636,2e6eca96-691c-4386-824b-32a1e4c242bb,JAF-005,5,827.23
99d92273-3dfc-43cd-8579-e42a7c3ac4d1,9cf8f0c5-8c35-4d65-abe2-6c4d60b91506,BEV-003,1,33.81
