ID,ORDER_ID,SKU,QUANTITY,PRICE
4b23ed68-4e20-4c51-8b41-489fe594c072,dc8771a4-b1f7-45e4-b897-d2beddceb993,BEV-001,4,782.14
62560e9d-f38a-496f-a3ad-37a076d5ba2a,b9c4867f-0a8e-4581-8dc1-f8238ce58394,BEV-003,7,664.07
382ba1dd-c803-453a-88fe-47cb2124e9fd,70cd3684-878f-43cb-b6cb-d318e0745eba,BEV-002,5,387.65
08224f45-9b41-4c8e-b7df-4c7a70c6def6,52a3bc18-3043-435f-ba9f-327c4bb77c99,BEV-002,7,397.83
97c46a85-b778-43c5-b0c9-8a3a5f879106,4f4a9308-7b8a-44dd-92e3-9b3f430bbc0d,BEV-001,4,89.29
86fb7eb8-e614-479e-94a7-b97c4adc651a,1b743b62-aacb-41a3-8754-4ef759e3fe04,BEV-001,10,285.38
748c90d2-217f-4ea6-93ec-79aaaa24f313,1b743b62-aacb-41a3-8754-4ef759e3fe04,BEV-002,3,538.23
d137dc65-b72f-4c9c-96e2-47daf99430c3,1b743b62-aacb-41a3-8754-4ef759e3fe04,BEV-003,10,811.82
8c932dce-cb79-4410-a8d6-9a942654a3b3,1b743b62-aacb-41a3-8754-4ef759e3fe04,JAF-003,10,538.33
3c7edd6e-b9cb-49cb-a76d-ad7c0bb210bc,1b743b62-aacb-41a3-8754-4ef759e3fe04,JAF-005,5,502.2
5e99c04c-8424-450f-95c6-ff1a4b4aee03,9877d596-111d-4b98-a203-ab699b3ef05b,BEV-001,2,468.42
4c4d3a59-ba8a-4c88-ac45-39b5c26ec994,7d883c0e-c6f2-4063-86d1-6c5fa687c393,BEV-001,3,913.31
bff072a1-e306-4dfa-9906-f34fae3ef1d6,7d883c0e-c6f2-4063-86d1-6c5fa687c393,JAF-001,5,688.81
3586966c-ada9-4796-83c4-88c9125a54af,29c663b8-d885-481f-9e1e-838e401939d9,BEV-005,3,28.91
abbc58dd-83e8-4213-ad9d-e23b0d023ceb,29c663b8-d885-481f-9e1e-838e401939d9,BEV-004,4,985.27
6d3f4913-8ce4-4486-8009-1feda550f131,29c663b8-d885-481f-9e1e-838e401939d9,JAF-004,1,122.54
c967fd06-4230-40eb-aed1-d902c6a25d9a,3f405b36-40e3-4477-9edc-f01d670a279d,BEV-002,9,576.34
8874b81e-7644-4143-98c6-63100693d335,a72c30a7-eb92-430d-95da-79a05bc92f59,BEV-005,5,353.05
4e556157-fd0e-4fb9-af37-6834cd9ca0df,2be7d80e-a5f6-4988-a562-ec8a0d6c6fd0,BEV-005,3,541.53
825aff2e-ca36-43fa-8d5a-6be8c02c0f39,10667cbb-702e-4d44-bfd8-e11131907143,BEV-004,2,924.71
67bf585f-630f-423e-a873-b5ac07487988,10667cbb-702e-4d44-bfd8-e11131907143,BEV-003,8,824.57
2fc025ca-396b-4c24-b3f6-dfb611cd681d,10667cbb-702e-4d44-bfd8-e11131907143,JAF-002,2,714.63
84274c70-a855-4145-bf1e-876f9e2d522f,7dc97a9d-8c27-487e-b973-60298d6702b7,BEV-004,2,944.13
fd616483-afde-44df-8cc0-8f30067be870,157fef5a-4941-4e74-8f78-288086828ec8,BEV-004,6,248.8
f3316a27-c458-4625-923b-e93e7506606d,b8acc88e-24b9-4dcc-bf80-0490f1d0588f,BEV-002,8,330.98
98b28ffb-8ddf-4914-b173-92978430796b,97de9eb8-e909-4e1c-a00e-c131541057f5,BEV-001,6,717.53
e3f7c684-ad82-4d8c-9f8c-6c9cf1c81c4d,1b0fe6ae-49d4-4199-852a-ec4493ce68d1,BEV-002,1,37.22
2b84ee5f-4e8a-4fe6-a44e-252c2bc23f58,53fbd20b-48c3-4d89-98e0-d9ba354823cc,BEV-005,8,921.07
61f19f4c-cf0e-4e3e-85ca-20651398f4d7,40b0a3a9-81d5-49b4-9651-323b33700bb0,BEV-003,4,422.5
0c9c3735-a20c-4581-8f49-143cceac3091,40b0a3a9-81d5-49b4-9651-323b33700bb0,JAF-004,3,866.24
6717161d-5885-4e2e-85c2-2131c9dd9ee8,f200c25e-b29f-42f1-8e6d-ddb632138dd1,BEV-004,3,695.23
8559541b-466f-4e74-84cf-1600d308e4a1,f4965815-8c10-49b1-a2e8-f557b3444bff,BEV-001,9,582.41
ce29d04a-c210-4c95-b8f5-fdd51a2c4910,bebb3046-129f-45b6-8ab4-b750fb7edda2,BEV-004,1,314.5
84b66497-aa4d-41a2-b72d-8e3468fae899,bebb3046-129f-45b6-8ab4-b750fb7edda2,BEV-003,9,703.82
520e9b06-5086-453d-97f4-01ede76f5d5e,4b3190e8-52c6-4419-87ec-b92db7f7008d,BEV-003,1,946.25
62af8399-548c-4cc2-9a09-231709116901,f58c3742-eb98-4959-9695-14d7d842cd8d,BEV-002,3,441.54
b1068402-3b77-4e01-8092-2c7c7674a97b,f58c3742-eb98-4959-9695-14d7d842cd8d,BEV-002,9,552.57
33c318f7-c1b2-4042-a108-6a7d0f39948d,8c1fb815-f690-41ab-ad07-e9c25c72cbd7,BEV-004,8,495.02
e4ae1cbd-d316-453b-bdbf-6036a9b9dd50,16b26dff-0445-4eaf-879a-f6134b501dd8,BEV-003,8,108.78
7ad5d4c1-0017-4d7d-beb8-ab4ac9b3259e,b5f29b97-2050-48c7-8dd6-69101248ca09,BEV-005,3,660.76
cc023379-5d5b-46b7-8494-6b9bf5fa0050,b5f29b97-2050-48c7-8dd6-69101248ca09,JAF-003,5,426.95
71d3f66a-cfd4-471d-ba8f-582d51fdbf8b,9fd0ef2f-583b-4b15-b817-80e9e204680b,BEV-004,10,291.09
c8440d01-ad8c-41d5-814a-eda918e33527,b11b0dd3-40e3-4926-8620-4f058e884a29,BEV-002,7,753.32
7ba24cc0-e91f-4d9e-a36b-2f28c7c811b5,b11b0dd3-40e3-4926-8620-4f058e884a29,JAF-002,8,266.32
2abe90a3-2ac7-4a08-ba2d-d5e18a0bf175,805b0090-12d2-47a3-9f67-49cd9c6373a9,BEV-001,1,643.18
9fa99cf9-368a-42a0-8cb5-ee7a44efccea,53678783-e54e-4750-8054-a084d63505cc,BEV-003,3,178.26
640f74ff-d231-4935-8480-767654057b3e,b9cd8e54-5260-467a-9d15-716754d05904,BEV-001,5,272.25
