ID,ORDER_ID,SKU,QUANTITY,PRICE
f4d01778-8abe-4264-ab3e-4770c3a57edc,26fdd7c0-f7a9-4d24-b48b-9b6d38b246fe,BEV-001,1,670.53
0ba87fa8-86c7-4531-b8c1-6eed3732f566,895f1823-ce3d-4177-9aba-d7980935018a,BEV-005,1,560.83
9ca35b64-e0dd-40e0-a8a2-9d52b83c2f8f,e3a350ba-1fba-4ebd-b970-a5068465a24a,BEV-004,3,479.22
b51144ec-bc3b-446f-8629-1c50cf4b76ec,e3a350ba-1fba-4ebd-b970-a5068465a24a,JAF-004,10,439.76
e53a6c14-679f-41ac-afd1-e972eeddc60e,359b55c6-dcf9-444c-b1b3-9fe812f3174d,BEV-005,1,368.77
336095e3-b6be-4017-af5d-b0b17264aab2,af8136f4-bae5-4c46-a4ec-d1d2495cde63,BEV-002,4,607.88
31d4a446-e4a8-450f-b0ce-52ca44acf430,e0f4caa7-02aa-4d11-b5ed-855a5b3dae7d,BEV-002,1,750.71
cdee8128-1682-43b3-8de4-1811e4f88595,e0f4caa7-02aa-4d11-b5ed-855a5b3dae7d,BEV-003,2,19.55
d55bce02-7ad2-4420-a992-fae7fb76c40c,9a02470f-1041-4f20-bc71-e9159dae9415,BEV-005,10,65.98
2cacb747-174d-4e46-9d7a-739a092e51b0,9a02470f-1041-4f20-bc71-e9159dae9415,JAF-003,3,996.68
8397cff0-fb62-4d0b-9742-de87e8f3f4e4,504bc787-d5f1-49ca-a9ba-c002ba37b07b,BEV-002,1,583.35
59e0ec5f-ab55-466f-b906-c3b7af038483,502b686e-d514-4d83-ba3c-7dcec4187e01,BEV-002,1,223.02
24b07fb9-7a69-4b19-bf4a-0fa88b303073,502b686e-d514-4d83-ba3c-7dcec4187e01,JAF-005,1,208.19
380661d6-7cf5-4e69-996a-77d0ab93ac40,64c6fd42-c408-4e09-897f-e18117307c4b,BEV-002,1,938.48
631a2dcf-d418-44d1-a606-b430c2ec1d46,64c6fd42-c408-4e09-897f-e18117307c4b,BEV-005,10,614.42
401c6634-64ef-47fa-8584-5a341c257853,9130f326-b7f1-4dfe-88a0-cef4949b1c5e,BEV-005,6,981.66
4f9819e0-a63d-4eef-9efe-2eac98692575,aba225e1-1b85-48ed-92e3-5b51400ab011,BEV-002,6,762.73
9e722bf4-a9ab-472a-a8d3-42430f9d671c,19a33991-2ea6-4ed5-b725-3a2655c9fddb,BEV-003,5,963.71
03e373a9-63cf-4b06-87be-616aa6f71bd9,60b2dcd5-68f3-42d1-a4c7-b1cff85f8d86,BEV-001,9,250.11
032758be-28ab-4809-8bf1-4e5a838fbf7d,10cc9619-e805-4f28-b560-7dcdda255384,BEV-003,1,568.19
b8cf4135-5632-4a37-9da2-31adf7e4c7b5,10cc9619-e805-4f28-b560-7dcdda255384,JAF-005,5,131.9
3f952857-c733-48a0-8c17-500ae673e38d,edeae92f-adc9-4c19-a52f-cada8a5aac3f,BEV-004,9,193.61
11b3ca1d-79a7-4a7c-bd43-afd73848e570,bab155c8-51c2-4b4f-9f28-b14ecbfbeca9,BEV-005,3,522.94
03970349-87f8-40b0-bbfe-e58aaa640fda,f8b0401d-a10d-431a-a56d-a190504c7251,BEV-001,1,931.22
6aab31c2-6095-48ae-b5b6-f1cbb3e1954e,bccb2861-d075-4872-acd6-0bc9eb45ff24,BEV-004,9,685.26
8995a89e-9430-4781-9f3b-50c602621870,1411a513-8ee1-4350-a261-e05da20301a5,BEV-001,10,75.65
fbd41fd2-db89-4661-87c4-19a35bf95a62,a67c086c-ccad-4dea-9998-7580d9c3b9ab,BEV-003,4,184.72
0b12154e-9e82-4cfb-8d5a-2ef10b672a59,1dd41f3f-97b9-4956-8221-94f170c8975e,BEV-003,9,279.95
e12abb9a-1e57-45ad-97b6-e6bee3a53f5a,346b5bc0-b60f-4f5f-b05c-953e91421f60,BEV-005,4,782.76
81c72c58-31e6-4d77-a9a9-f6642ffebc7b,60df448f-3529-4fa9-b66b-63da669729b4,BEV-003,1,327.3
b767c2a4-8529-46b0-8163-d9bcf9a41cd7,d6ea0c22-80bb-4fb1-bf4b-ef9f215002a5,BEV-002,1,893.63
ce58c478-27fa-4185-ba13-adde5d50213a,d6ea0c22-80bb-4fb1-bf4b-ef9f215002a5,JAF-001,7,455.33
b3324ac9-4c71-4da8-85b8-6becf53d3e71,0341b393-bbbb-4fcb-969e-ba060effeac8,BEV-004,4,887.94
c966c5ce-4722-493f-a01e-f1e16c6cd8ce,e9aba347-a54b-4080-8a9c-a46f14375050,BEV-003,6,737.01
3737b655-954b-472c-9191-5185cf3b0ae6,54c05709-f785-4767-82d4-b438c07630ed,BEV-003,6,799.07
d86c6be5-c02f-4964-a9a2-ce5b1e2047a8,54c05709-f785-4767-82d4-b438c07630ed,JAF-003,6,867.74
7e975baf-3b1e-4c54-b1b5-9703a6a5a6d4,15b44aeb-fdc6-46bd-af30-0b12dc3e717d,BEV-004,8,937.16
6b98fc7c-17f9-4706-b18c-6a8a189f86ef,4eb25e9e-fcb8-47e0-ba40-1afdc25420b9,BEV-001,3,117.42
09b14b6c-8180-4c7e-8dff-9db68ab9ced2,02c4af6b-63ee-42e2-8d30-d7280a9c216a,BEV-002,8,724.84
ee7dc9fd-d866-4c63-870a-c4a07c091676,02c4af6b-63ee-42e2-8d30-d7280a9c216a,JAF-001,6,588.91
