ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2e0276f0-60b7-4046-b405-b3affba93fc9,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-04-25 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f8885b62-2ebd-4cd1-8a61-796ef8499eb4,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-04-25 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1028814f-b44e-4bcb-b2d1-1bce22d8d834,3850daab-891a-45e9-a8de-8be8febc3137,2024-04-25 15:39:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
df2b69f3-978e-4c17-b28b-68ac0d618c71,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-04-25 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
5f98bbda-43e6-4986-8991-d431a243549b,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-04-25 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8f7f45be-c6d9-4cad-8372-dfca3fad3780,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-04-25 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d8e987f-6ba3-4963-bef0-f66ec182979e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-04-25 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
72ef1f74-eafd-42c4-b9e4-fc9f832d059a,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-04-25 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1730480e-2af3-4e3f-827c-eebffe6f616f,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-04-25 16:10:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
08f65121-9904-4f5c-bac8-25e51bf1f8d5,839b9759-0a61-4c7d-872f-591848c1b431,2024-04-25 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8460eb49-21b2-4960-8c15-66eb9a873c3f,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-04-25 15:53:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
a5fe3967-3392-427f-a1cc-2e2a18bb3778,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-04-25 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9485d54d-65f2-4649-8674-8110b1b9e4f8,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-04-25 16:38:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
ad817b09-27a4-4635-b852-5f5cb7154afd,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-04-25 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
dbdb3fcc-5a8e-4631-9019-d1aa12d0794c,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-04-25 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
ec2262b3-6a60-41ab-a753-aaccf2986996,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-04-25 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6fbb3c02-6460-4ad0-82d3-8049da51a9c1,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-04-25 18:58:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ab1be63f-6135-4314-b78b-ab7493ee815e,83f67506-7c12-4107-864a-918a35b4fcf9,2024-04-25 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
8ac9b974-0643-4bc6-a90b-3e95262d168e,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-04-25 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dfd94315-7397-4a0b-a86e-b03fb4d2460e,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-04-25 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e17fccc6-509c-442c-b166-81935c6d419c,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-04-25 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3aadb923-3c47-4ceb-93b7-dd0040ca6344,935ecf18-cf34-41be-be72-c814ef6ded61,2024-04-25 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9f393976-eea4-4943-9113-4b0d39837565,e4c63951-a231-404c-ad26-f4a492f3447f,2024-04-25 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
15cd0c58-1dfe-4880-9ddc-d01e074fecf0,c1bbb819-8747-488a-a071-62209789dfd5,2024-04-25 16:38:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
