ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
ec9e6e07-9904-484c-b6da-2197e820b623,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-08-14 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9666b20c-e6ee-4549-b2c6-424046048a23,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-08-14 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6c851c7a-e1f6-4288-8c60-3598ec8a05cf,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-08-14 18:14:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
2f899255-1e55-490f-a20d-ec5ee09fced2,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-08-14 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4ee98384-522f-4aea-a0c6-231874f3ea8e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-08-14 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1e8398f8-c651-4bfe-886b-8deb5d3f438b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-08-14 09:56:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
8b52c819-6f98-4589-a38f-44d274c19d2e,839b9759-0a61-4c7d-872f-591848c1b431,2024-08-14 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fc9d2e05-e1e8-47d4-bbb4-2c2fb9f0e3d8,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-08-14 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c9485559-4967-447e-9eb0-b5947a5e49a5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-08-14 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
c6d40c12-22f4-420e-af50-6e6e998b5ed9,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-08-14 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0276c8ff-1e78-4944-8f8a-8190c6a8e0ad,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-14 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
88852b20-d21e-4f40-a677-362371b100ec,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-08-14 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
fb715330-986f-4c4b-affb-76de41d003ca,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-08-14 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
df498485-2688-4310-9381-ac164e3516ce,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-08-14 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dcaadc62-8aa5-4814-bc57-159e430f500a,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-08-14 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
