ID,ORDER_ID,SKU,QUANTITY,PRICE
484cfca4-684c-4730-8803-326ff69e8d03,0c651f3e-0f63-4bc2-9aca-dda7cbafe627,BEV-001,2,16.59
a67bdbe5-6786-4183-a901-c0742f8288c1,0c651f3e-0f63-4bc2-9aca-dda7cbafe627,BEV-005,4,941.01
4e10d5f5-378a-417e-b4ef-9fb0c1f7a3a8,d2b27069-c31b-49f7-8f7a-fd01ff0ef875,BEV-005,8,58.31
54fba3d6-cf1b-4624-be88-cbe442a42b38,d2b27069-c31b-49f7-8f7a-fd01ff0ef875,BEV-001,3,97.44
f643e79d-5c04-4808-a019-6fd50c4aea9c,d2b27069-c31b-49f7-8f7a-fd01ff0ef875,JAF-003,4,404.28
d5b54a87-f0ae-43fb-8021-c39668a55158,d2b27069-c31b-49f7-8f7a-fd01ff0ef875,JAF-001,8,502.8
5e6cbd96-09a0-4cae-b0e7-80709894c54a,9509082e-e9b0-47d5-b79f-40cd8f396039,BEV-003,7,246.01
a36001d3-c296-4ed4-9ac9-46c42888e03e,9509082e-e9b0-47d5-b79f-40cd8f396039,BEV-003,7,637.29
5063afb8-b35b-4669-9333-4b8766afd1a2,9509082e-e9b0-47d5-b79f-40cd8f396039,JAF-001,3,828.62
ea2030de-46ca-4f30-b00c-499344e9c25a,9509082e-e9b0-47d5-b79f-40cd8f396039,JAF-004,3,555.96
af60e691-7ef9-45e1-a969-a4484c8fdc7d,ee427e5b-15a4-4499-ad68-df396e09d3e2,BEV-003,8,706.1
cbd13fa9-017e-45f1-828d-56af6c791834,9885f978-eec6-49b5-bccf-0e43e1741a7f,BEV-005,4,483.63
120133fb-f25c-4735-81f2-f71685ac56a0,9885f978-eec6-49b5-bccf-0e43e1741a7f,BEV-002,3,17.97
5bc1d45b-f48b-44e9-88f4-004702b6fb22,9885f978-eec6-49b5-bccf-0e43e1741a7f,JAF-002,7,819.96
31017093-a05c-496a-a2d1-8582d05ab647,9885f978-eec6-49b5-bccf-0e43e1741a7f,JAF-002,2,402.38
0c5acb82-4eb0-4b6f-9aed-2ef4ed359851,9d505b55-8ece-42b0-a99d-71eba4c9bcaa,BEV-005,6,957.52
4eebc541-ac8e-4b69-915b-22ec2b62c39b,c182ce27-9295-476b-8c51-e770e2a3a05b,BEV-002,5,760.48
98cbb97b-c2a8-4a62-a30b-8f561d05308a,ebcdcd86-58fa-4a50-a3b7-2347fab85e55,BEV-005,10,403.44
1bfac8e7-e554-465d-b24b-ebd00e137c0c,9f31bec8-622b-4aa9-b7e6-a5e629162eb8,BEV-002,7,995.86
4fa57bf7-20c7-4c88-af46-3e8603e0905c,34f1efb0-7acd-4963-b0fc-b60d5b5f0adc,BEV-003,9,193.23
700c40af-69f0-4d2a-a81d-a71cfa49abb7,881c94d0-d894-409b-b715-9d1f3f9bb2f5,BEV-002,10,31.83
c1fd55a6-50f3-4b0c-ba0c-daff67fbedf5,881c94d0-d894-409b-b715-9d1f3f9bb2f5,JAF-004,3,28.55
faecf496-be4e-46db-bcd2-8728e3215aa3,15a65037-1ae9-4a08-8ae8-9b8832cbe9a5,BEV-002,6,719.51
f697cded-48eb-4f85-a2c6-5789213c498d,34ec8b89-1747-4d05-8a01-39d8eb83ee28,BEV-005,8,682.18
baf72d12-7a15-40da-8015-a7838a97226d,34ec8b89-1747-4d05-8a01-39d8eb83ee28,JAF-003,7,310.57
9da6e4ca-57b8-405b-a8cf-12ce1d3b66af,d3df311e-50ca-4c4f-a794-cb78d4912f85,BEV-002,2,108.0
0e0e01cc-dd42-4406-b80e-c97a2c868734,5479b3e0-8632-453d-809a-efc7e21445d7,BEV-001,1,960.87
3100c2f6-da17-4a29-8e63-c918101e3e19,5479b3e0-8632-453d-809a-efc7e21445d7,JAF-002,9,149.47
f0789668-71c6-4772-b398-21ac90e2672b,38250200-5f2e-4716-b7a2-f454a70c2c64,BEV-002,3,491.81
927938a1-0601-442c-986a-8cb337a83906,38250200-5f2e-4716-b7a2-f454a70c2c64,BEV-001,6,987.83
da709d1a-38ca-4601-902a-eaf0b8f1f5fd,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,BEV-005,7,83.21
08cc8582-33c5-4560-904a-eb40456a52ab,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,BEV-003,6,555.89
27e69366-17cb-4626-8052-fcc7a260b763,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,BEV-002,7,963.72
776775ec-a020-41c8-a2e7-5fe3e6dde703,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,BEV-003,5,485.73
992591b1-010f-4e84-bf12-16b5287355f8,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,BEV-005,2,626.02
43570479-e96d-47a3-9412-9e582e280e7f,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,JAF-004,1,398.8
964f310e-9f4c-44a5-bd84-41618ca8ef69,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,JAF-001,2,741.42
40447da6-2c00-4e42-bf7c-68ecd1417bfa,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,JAF-003,6,591.55
46152d7a-deec-4090-90ac-6cffe3f102db,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,JAF-002,4,292.38
f438b71a-2a11-4613-bbf9-aad8ebae82d6,fbf2dfc9-7b36-48b8-8b21-7b531e2a68d9,JAF-004,8,934.89
5ab70d5d-e389-455c-bdd4-eb08f33be0df,d048614f-cf05-4823-917e-cd4650d08eda,BEV-001,7,705.45
f4974da1-8baf-4abd-9066-34accc30e411,e2a74f09-efc4-4156-9ed5-ab4db4adbaae,BEV-001,9,638.6
43555ea7-3ddd-4b43-baf8-753297503aad,e2a74f09-efc4-4156-9ed5-ab4db4adbaae,JAF-003,8,335.75
d6464905-3d71-4ea8-9c66-ebdc4a1d0ffe,4f3df1b2-6d33-417b-a3d4-aa6ec7b8d52c,BEV-002,5,232.37
f769bf7e-2e17-48dc-92be-b136dcdff94a,38c56eab-6da2-47d1-92c0-3aecc6758035,BEV-001,8,841.49
b990b011-d21b-4261-904f-7563606c899e,38c56eab-6da2-47d1-92c0-3aecc6758035,JAF-003,10,637.19
