ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8bbbfc2d-0675-4225-b270-dcb5a3f02e11,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-06-15 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
518d86f8-5a25-4f24-86f3-ca3f29d37f1c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-06-15 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
63b3feb0-d3b8-4341-aeb4-595257b0e975,3850daab-891a-45e9-a8de-8be8febc3137,2022-06-15 17:42:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1f545ec8-e3c5-4614-9d90-49f1b4dd001b,d2b935a7-8a2d-491d-b848-a06732301e43,2022-06-15 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
23f0ad57-8dea-4bdd-823b-49e315da9e0a,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-06-15 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
845b4d5f-97b5-4bff-b426-a0379e539d07,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-06-15 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ffc90dd4-ffcc-484f-8d03-066cf7570b60,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-06-15 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
98927df6-7b36-4ddc-9de2-db6c0cea5bd6,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-06-15 18:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
53c85b9c-0242-48d4-8ff6-44025ce328de,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-06-15 16:03:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
df157e32-123e-4116-97e4-d44ce83b9ffa,839b9759-0a61-4c7d-872f-591848c1b431,2022-06-15 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6acdabaf-09cd-429b-97db-96a9b11a4cdc,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-06-15 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
f3f8879b-9b81-46eb-8e3e-a7c5f5e74276,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-06-15 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
622c211a-fa9b-424a-a7b0-6ab315d31411,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-06-15 17:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
130dcbeb-b9dc-4529-90a1-f4bc69368d0c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-06-15 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
