ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2ef87d4d-d583-4c01-afe0-7b3b0fb34d71,d2b935a7-8a2d-491d-b848-a06732301e43,2024-08-04 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
847b37a6-5585-48bf-b0cf-b31bff8e9f46,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-08-04 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
742a40b2-156b-4e60-aab7-bb96862cff42,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-04 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fb02a9a5-107f-45d3-801e-3130aad2a3a9,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-08-04 09:59:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
fd4fd040-4b17-415e-a290-47b4a7b6997c,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-04 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f2cbca43-a525-4ce9-8f3a-fb57210c86d9,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-08-04 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
7acb42f2-e618-40ab-a28a-e1b1e6bf9467,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-08-04 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
90f43553-5d64-46c9-89cf-eb0cd0fc20cd,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-08-04 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
0b71cb8f-a2ca-4e75-8d50-a7285fef0b40,926c3574-687d-438c-95a0-ad55202d049a,2024-08-04 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,4200,252,4452
4f41c204-bc31-46d6-996c-32b536355198,64a76696-5dde-414c-9929-495564fc2d30,2024-08-04 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
8a9735d2-ba53-451f-92f2-c5f6a68772a8,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2024-08-04 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
13437aa7-3dab-4d68-80c5-1f026a86eab5,1939ef2f-c862-4774-bfdc-746117412833,2024-08-04 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
efba1bb3-1374-494e-9c37-73bcede33424,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-08-04 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63fb62a4-47b0-4f9d-b012-bca61098a885,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-08-04 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
76ad86a8-8be0-42e0-a64a-3771e596f271,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-08-04 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
3924358e-1cb7-4fa3-97e5-7590eecf4e27,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-08-04 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
87c983da-02a9-4d48-b2cd-5d2ae2066b74,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-08-04 11:11:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d54d562b-d371-4ba5-be59-7253f61f1336,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-08-04 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9ab613dc-7cdf-4e24-ba9f-a2dcb22c62f1,f7451f3e-b827-467d-92cf-0dae8d7f486f,2024-08-04 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
27810fcd-75dc-401e-920a-3ce19ae5ee4c,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-08-04 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
10cc01c4-5f14-41aa-9e39-d59881eb014d,f6fa9153-ba45-423c-b636-4e6b84cd914e,2024-08-04 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
cc318655-9729-41f6-8843-77a9717feadd,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-08-04 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1a3b5e37-f994-43f1-9755-e5d07e9897d4,4d4c7b21-8990-4720-990f-7746db61168d,2024-08-04 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
166a263a-e72a-4ba3-a0ff-0d30ca0e1016,dc1554c4-7966-43d6-989b-d9371615ed70,2024-08-04 09:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
39432ed0-0ed6-4bb7-9366-b2f2f897ea65,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-08-04 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
