ID,ORDER_ID,SKU,QUANTITY,PRICE
87ce9a81-36e7-4922-a55f-8bd348b781eb,d477fddf-37c5-4ea6-9886-8531e19d72e6,BEV-001,3,930.09
df73cb70-4c51-455f-91dc-5ae22ac36b34,87fc1188-f7b3-4e1d-977c-f61c6395b936,BEV-005,3,669.96
c9a0fe39-85e5-4499-a696-c0839c60f94c,888e0f65-072b-4f53-b062-5398b140eea8,BEV-001,2,788.09
97044ae0-79a1-4b9d-a3cd-ccd052a0beb4,98329b84-481b-413b-bb77-32d8bf2c6042,BEV-002,10,597.25
599b319c-ec8c-45c8-b824-9d05b52a4b36,70072734-45a0-4dd1-a964-0f697d9b8bd0,BEV-002,9,297.85
d60c2475-cab4-4884-ba7f-908efef2d5e6,bf10d064-8576-4a81-9a92-51ca88b983d7,BEV-005,6,721.04
b8943fbd-eae8-4931-b338-154371f3c581,f6014dda-ee8f-447a-a524-076a1372810d,BEV-003,4,545.06
96329c8b-1deb-4774-89e0-67260aae9e53,3f68b6f1-ce1d-4ac4-821b-70751f75fe74,BEV-004,1,474.5
35955b88-fe27-4884-9018-08d03cca631b,c3086c9b-2bcf-4e35-9863-dfb2ecd67f4e,BEV-005,4,463.49
1c130bae-f9ed-4bc2-9933-327a7650a891,787572b1-501b-4cb4-a54d-104e9c4ded94,BEV-004,1,549.31
fea910b2-4646-474f-b946-0689543d4d9e,787572b1-501b-4cb4-a54d-104e9c4ded94,JAF-004,8,63.61
abf08f00-0006-4c44-be41-cfa1f0b1059d,f70c74b6-9043-4c2a-8448-59e89b7d6384,BEV-005,6,224.85
4b86bf89-26e3-4f68-91cd-f5556e3ae8af,f70c74b6-9043-4c2a-8448-59e89b7d6384,JAF-004,1,639.57
4ff088b4-6970-46c8-98e6-52c5db74e06b,68a47751-46f7-4c9a-bdfe-fc94ef26893c,BEV-001,7,227.49
c92d9524-4d5b-4f4d-9c39-ba9ceeb3b5ad,82a7d7ab-6614-444d-9eb0-95d5d5c463f9,BEV-003,7,835.56
0431083e-b3a1-4e4a-99db-3f7cf8aea02e,308d70b0-4c30-4e60-96ac-54a7a7543692,BEV-002,1,930.92
ccec9dcd-bb63-47da-a848-7a60431f7619,44aded58-6c19-4543-89ed-301ddb2ee83c,BEV-002,6,885.9
c46db52f-20f5-4e91-877d-4f9acdaf8076,3d146210-0b21-49c1-99ab-94f44edf97c3,BEV-005,4,959.65
