ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
edb43444-94b5-4685-b406-db7b00d9b1d2,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-31 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c18fcc5-d2e6-4f9f-945e-b1caddcc01c3,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-31 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
aba5be2d-ca86-40bd-841b-df2e77df9021,3850daab-891a-45e9-a8de-8be8febc3137,2024-01-31 16:41:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c1d1f731-5d8f-4f18-97a6-667962c49751,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-31 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2932eab4-af55-4b2e-9c4f-8728988a7980,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-31 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2560de3-c8d6-4cc6-ab45-e72bfbdf7fd9,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-31 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8948b7bd-8864-421a-8dec-a1c24162b916,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-31 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
95cf7f4d-3ded-4fd9-b3f5-f1e9e04e9359,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-01-31 15:11:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
833d7a76-bd82-4c9b-85b3-3edbb314cf2d,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-31 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
343529d9-5259-4f8a-8167-c27ed3b7c957,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-31 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
ff5a28d4-e154-482c-8c26-721c1fe96e4c,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-01-31 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
f7f62f9a-3b9d-4698-b117-35e1b4afb0d5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-01-31 17:14:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
99613ef1-df6b-472e-beb3-47a77413860e,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-01-31 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
ff72ca82-de53-4148-b94d-dbdf61c22637,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-01-31 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
546cb625-f4fe-42fa-96bd-65672410eb54,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-01-31 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
edc192ee-fb77-4847-be79-078e9ef091ea,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-01-31 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4a51bec8-bb48-4bae-9d71-2e4bb5a958d5,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-01-31 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
159fc5dd-22c4-47d4-99e7-08007a1529da,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-01-31 16:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
