ID,ORDER_ID,SKU,QUANTITY,PRICE
2dc1f36b-f4bb-44ce-a2ef-3b2dcfc6764b,2df48c1a-06d4-4a87-9bb5-94027d566768,BEV-001,10,785.46
e6db8352-ecba-4647-ba35-8bd09c38f6ae,142fe21b-10a1-4a29-b2d4-014f132501ec,BEV-005,9,641.19
2e5cc5fa-72bf-4066-88ab-6fba0b0e3677,ccab25b1-6f6b-41dd-b424-312f690467c5,BEV-003,8,387.78
f23d7081-e0fe-4c8b-9f31-ba4873c30cd7,23d0d5d0-0027-4110-81a7-1738e84af3d3,BEV-003,6,46.07
e8893ae0-48ae-4595-aec1-644cae3279c6,cf3558fb-10ce-45e8-a073-e57db4b11db3,BEV-005,6,421.4
4333530e-6f07-43ac-a9e1-2623eab18e93,cf3558fb-10ce-45e8-a073-e57db4b11db3,BEV-005,1,408.21
5c6b8efa-4db2-464b-99cf-74c28e922f1b,27a8d66a-bfd8-42f0-bf13-727e1b37d538,BEV-002,1,977.91
9d2c6ced-bdcc-4cf4-a34e-70ee7050c368,ba5e32fd-6b03-4734-aab4-322a39ce47d0,BEV-001,1,826.26
730418a6-caf9-413f-aa34-acfbf031bae2,f5e1d7ec-adc1-4611-9036-4457559d62ac,BEV-003,1,961.64
a0845e9f-134a-4a43-9929-ba8e1498803c,08feccc7-b601-4e93-be87-9820356e43a8,BEV-001,9,659.43
fb8a416e-1cad-4fee-8806-4cec18da01f2,3463c6e0-4c16-42e0-8143-b0bc0f4eb588,BEV-005,4,361.35
d116c991-fd2d-426f-af2f-b2fc9d0beea5,0eb9d1a5-c835-4135-a42c-bb36758336b5,BEV-005,9,570.95
b10c4983-802e-4ef4-89ca-93b908d6991d,60688e2b-5382-4202-82f3-9fe1e704d670,BEV-002,8,369.98
900d8ed6-8b0e-4c74-ac1c-0b3489b2738a,60688e2b-5382-4202-82f3-9fe1e704d670,JAF-004,1,811.13
587e10cb-4617-43d1-92af-f708c21afad2,1ba0040e-a82a-409d-8252-dffb781a5627,BEV-004,10,818.39
e8821ae8-b42e-47b6-bee0-cdbdb1a46268,98a803ea-fe7c-4eb8-8a0b-5d80ddfe0189,BEV-004,6,673.31
78245523-194c-4296-8e4d-5c63e1d4ada0,5c9fa6de-0288-45ac-9f86-aeae1db5d41c,BEV-004,5,774.07
2f96aa54-f618-4b45-a2fb-2ab1a95acd55,fb0d9983-dd51-476f-af24-7f5f9f01b72d,BEV-001,7,663.49
2bf16657-af33-4751-8b1f-bf642a2dfca8,ed8fc730-1c0c-4bc2-b9d7-3e32c3227d6b,BEV-002,5,486.29
5af9ad42-53a8-422f-bfba-c3d7bc77b5a4,ed8fc730-1c0c-4bc2-b9d7-3e32c3227d6b,JAF-002,6,775.72
9ec205e5-f518-4ce3-93b4-d35e023a1c9c,db0bf301-c301-4aee-bee8-5d8f022fe49d,BEV-005,4,922.55
c245dae1-a4b0-4ea5-8c07-2340d4f2155f,c48c5686-8a81-4f13-b28e-2306388d82dd,BEV-005,4,500.18
deae4ebd-159a-408d-82ee-2f24b55dc1e2,dc76373b-71f0-4f31-a193-4c50dc805256,BEV-005,1,413.42
ba4c2c23-f165-4b61-a116-441604c4942e,ac22811b-889f-45ec-98c8-929d4b4d0cf9,BEV-003,9,550.24
0d24381c-379e-4573-bc0d-421e55e7780c,f1c6bd92-953c-46c2-8216-2f850e89466a,BEV-002,8,411.03
49a44218-0b79-40d1-9582-48cc0d76c45b,840344a2-95f4-4d74-b2f1-00e57560fd6d,BEV-002,9,782.12
e7674ac8-c369-4899-b663-d87bc99e7408,840344a2-95f4-4d74-b2f1-00e57560fd6d,BEV-001,6,819.38
92841c6c-83df-40f8-a174-f396adde7247,4c572436-f8b9-4c42-b880-e93febf47e7a,BEV-003,7,686.5
0c0af348-aff1-425d-9c1f-e233ef44ab2e,9e9ebf10-2a00-4f97-85ed-4355b2220342,BEV-005,1,507.08
a409eb16-fbbc-46e5-af0b-1f4b531d8ea5,48132bbb-8f44-4c08-a61e-aed734128393,BEV-003,6,800.11
331fd4cb-cc8f-4f85-880d-b954212f63bc,fed8db59-2121-4ada-9d57-ba14e7a194b2,BEV-004,9,329.0
e9d955ec-dd7c-45c7-8597-82fc45d4efa9,508e8717-1df9-44fc-8382-273cb22b44ab,BEV-002,9,891.26
9025871b-42db-4d6b-8ccf-1c8459f22bdd,97e39914-8ca3-4bdc-9fb4-a7546c4256ba,BEV-005,10,40.93
dbd2c58a-2976-465a-8b0e-1df7ee21d8f1,1c75c2fa-f116-4999-9b92-61041ae2526e,BEV-001,9,572.66
f84ecdac-9f98-4153-b907-7b9595cd1e2c,1c75c2fa-f116-4999-9b92-61041ae2526e,JAF-005,9,426.07
7f152f83-ac50-474c-9189-e17479f16c5e,d4a730db-a52c-47c8-8a64-9458dacda7af,BEV-005,3,794.88
dbdffa52-804b-425b-a9fb-75f7a66a8b36,66441442-6569-4455-8af4-7a6468d7b48d,BEV-001,2,948.96
462701fe-3e77-4d37-8922-4fbeadfd4cf4,66441442-6569-4455-8af4-7a6468d7b48d,JAF-001,7,890.48
2c5e1eb0-3539-4478-8a0c-4cc061e801d7,ca085a97-796f-4331-9adc-6a2367e3b755,BEV-002,1,501.19
265b4f25-2b29-41a5-8299-5f4607a84a13,a6c26e3a-7b6b-4848-8efa-cf29033dbdde,BEV-001,7,115.19
61ae09a3-70a5-4ec6-805e-8954b89fb2c6,40646859-6404-4e4a-a14c-735231fa66c1,BEV-005,10,808.2
99097814-78cb-4c1b-be3c-bf958393310b,a2251650-0924-4a13-9d0a-8961c713a177,BEV-001,5,815.27
d0d151e8-2ae5-4266-8ee8-db8deef4548a,4a243655-1c68-4905-81dc-3517d4c22b74,BEV-001,1,705.9
7370745b-8a44-46aa-a79c-b21ed29ad221,fc992fee-1e00-4026-b979-b272e4e3b502,BEV-002,3,163.76
a98b3b65-ad61-4a88-beec-181f301a1d75,fc992fee-1e00-4026-b979-b272e4e3b502,BEV-001,7,85.83
b15a7b5c-4e90-4d9e-879a-fc48e3a2c735,8977e4cf-6fc9-4d33-ae99-96ef18e277bc,BEV-002,2,899.0
2ea4b170-5e52-44da-9716-dd8232d366eb,a44afbf0-950c-4d12-91ec-5bee7bbb82af,BEV-004,9,916.39
0e97c017-e6c0-4457-9bbb-9be5593a6454,a44afbf0-950c-4d12-91ec-5bee7bbb82af,JAF-002,3,349.62
2ddab0c3-2dda-432e-b5bd-907d137f7db7,991c1c9e-78fa-4f37-aaf3-ad537f1880f5,BEV-005,6,344.07
61b68571-1669-4f85-9f6c-905fb31a70a0,fc811aee-4196-41e3-ab17-84162ae2a439,BEV-001,4,592.29
c00e9f2c-74e3-4993-9fad-21fb897c2e9a,b2881203-c1cd-47d2-bcf0-93673044bfc7,BEV-003,10,136.25
0167f4b7-8449-4285-be2b-42fabe2aec1d,7554fd7f-0bb4-4ad5-a452-3b8161caf354,BEV-003,8,248.17
e2af0fdb-66c6-4f02-9c98-25b79f07fda9,ccb9f319-587d-4279-848b-5166c2dc9914,BEV-001,1,418.7
69e960e6-190d-45f6-9724-6d2dc06cbde4,ccb9f319-587d-4279-848b-5166c2dc9914,BEV-001,4,333.31
