ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
021200f4-5b61-457e-b671-52f653122b15,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-25 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
58d77df3-fa63-417a-8fe2-f8f8ae9a39a4,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-03-25 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fc2a87fa-0a9f-47a1-8b79-8c2548f602a2,d2b935a7-8a2d-491d-b848-a06732301e43,2022-03-25 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
0cb3dca0-6f78-4ccf-ac67-7fdddb0a742d,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-03-25 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
377cf8cd-8398-4689-9bb5-5b8da04378a7,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-25 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
248a7f2d-39e9-40db-aa47-d0a74ff8300d,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-25 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5f41f222-1e04-4d73-86ed-dcce700c8ebf,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-25 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
bc9e8bfa-26d9-48c7-b862-4ac694fdd82e,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-25 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ee03ac9c-dd4d-41b8-a014-15b13ea242ee,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-03-25 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
3469ad17-c366-4e19-b558-72d9d9354c41,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-25 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a3faf72f-3dc6-42ec-9cc3-7f71ac8320e0,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-03-25 15:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bb175d9d-e3af-4092-9b8f-4802a76316bc,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-25 17:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a647eb76-4f58-49a8-a8e0-000855a383a8,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-25 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0aa09eba-4eb6-4970-99b1-409076814bc6,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-03-25 16:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
50777929-f0c4-48eb-b1a5-16d992611b97,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-03-25 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e88fbab9-ec45-4dd7-8e24-ce5c858dc008,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-03-25 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
40b02c73-e418-4f50-b3a1-821a771fea4c,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-03-25 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7289391a-a899-40d7-a4cd-aeb75b7316c7,935ecf18-cf34-41be-be72-c814ef6ded61,2022-03-25 11:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
aa37d75e-969a-4041-bf10-2cb2294feb01,e4c63951-a231-404c-ad26-f4a492f3447f,2022-03-25 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
25ebc8a7-7857-4458-b3fc-d619c28d5631,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-03-25 17:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cd17b52a-9bf8-40dd-94a4-f97c082fa03a,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-03-25 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3d79bfbc-78e5-45d5-8216-85fae11b064e,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-03-25 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7e420960-d5b2-4340-a57a-869cee7eacd0,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-03-25 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
304dc8ad-bcd5-447a-bcf2-c7e0e8bf15dd,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-03-25 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7f98d51a-56da-4ee9-bf86-208e3d2d378c,321d4178-6652-49bf-9663-4b6887811080,2022-03-25 15:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e081a8c9-c511-4942-bb90-9334b30c0f9d,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-03-25 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3f8af559-d189-4620-9be3-1788164467fd,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-03-25 15:23:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
075ded6e-f69e-48d5-b3e3-e3360f911236,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-03-25 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7b91569c-1aec-4e0b-a73e-2f4b6907b0e1,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-03-25 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
47775cf2-850e-4bcb-ab5b-d6259a99af81,ef339016-b62e-4c27-8dee-119176b58864,2022-03-25 18:14:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
003d197d-e6f8-49cd-b249-4cf20cc4fb2b,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-03-25 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cfdd762e-1b35-4c0c-9fdf-ec14046d32be,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-03-25 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7d1c9c6d-329f-4fb0-9926-41778f36de0b,8d19687a-737e-45da-b0d4-d686d57620d6,2022-03-25 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
ee0767c2-edf5-4f2e-a235-8ad92f4bc9ce,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-03-25 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
a006df93-dbc8-4566-873e-037b49da3820,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-03-25 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
59df423b-b671-448a-8b9d-0f05e9809641,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-03-25 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
2b8fd875-3f0e-4a57-b73d-e88b1178f251,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-03-25 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2bcb573d-444a-4c39-ab79-907b15de0552,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-03-25 17:54:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5b3d394f-49db-4d68-a320-10195ffb4252,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-03-25 14:18:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bb8540b2-3ed2-4aec-b2a6-4d0dd440eadb,9a65f806-8121-4335-941d-d0326c2e4675,2022-03-25 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b444cccc-9aed-48bf-bbb8-5bcce6a44266,edad01ae-d0e3-498a-8dad-7210358c427c,2022-03-25 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
029fbb81-e9bf-4f1a-9cb4-aa26ce8a30a9,31827348-11f6-4c64-ad78-71209fc9944b,2022-03-25 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
68cb43a0-9b19-4fe7-93eb-1cb6f2057bd5,36b01943-3c96-430b-be52-72d94f53799d,2022-03-25 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
21a51904-affb-43ec-a28b-bba3b1e1c763,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-03-25 10:12:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
e46683aa-49a3-43a0-87c8-fdc5c67b48bf,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-03-25 16:21:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8777d7e1-f720-47a9-a88e-d99d08a12728,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-03-25 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a9832444-b1eb-433c-9fd2-59a8f5ff305f,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-03-25 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
