ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
68154d2b-1ccc-45f4-aff1-20fa99548afe,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-02-03 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d38249e1-f1ec-4685-a8e7-7f6c71e3b6ca,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-02-03 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b4899ad2-e1bc-4ec3-a247-4afa5b6fc6b1,3850daab-891a-45e9-a8de-8be8febc3137,2022-02-03 19:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1d737b47-98ab-44ef-9d61-c8077a4a7588,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-02-03 15:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6639587c-bfe8-4da0-a9d1-813d99f0fcff,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-02-03 07:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4891d4da-728a-4af7-9b57-c296d7ecfaed,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-02-03 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6728c98b-b8f6-44f8-9818-6e62abbb7de9,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-02-03 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c5c155ef-45a6-4e89-bc0a-2d242b5c82b4,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-02-03 10:21:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
28119160-2664-4b5b-b4c3-a22c807f621d,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-02-03 17:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
99aa82d5-8ddd-4e2a-bcc3-51843f889d2f,839b9759-0a61-4c7d-872f-591848c1b431,2022-02-03 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
