ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2fa5a7c6-8bf7-4199-a829-f66dde0df649,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-02-10 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
aea4861f-0b05-4ef4-a751-cfb2f4e70f99,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-10 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b51b253a-7338-4aba-be14-3f1cbeca4485,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-02-10 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
0a30c587-5610-45ae-81ab-b32fdbb40c90,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-02-10 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f912680d-81b9-41c7-bb90-9152990f4f67,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-02-10 12:34:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
0e4ad2b0-9f72-45db-8237-93e175504e08,935ecf18-cf34-41be-be72-c814ef6ded61,2024-02-10 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4090dca5-d75f-450d-b9c3-6fb2ffde4e55,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-02-10 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
95a2b142-6485-44e5-9dfe-e72229268129,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-02-10 09:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
53818bf6-273a-46bd-887e-bd064eebefd5,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-02-10 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
0f3d2c0d-c331-4b31-85bd-e647984db94c,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-02-10 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
65a5ae89-4f4c-4fca-b413-8d1613adf784,926c3574-687d-438c-95a0-ad55202d049a,2024-02-10 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
4c49ba66-d7f5-4788-98ed-08260bff2fb1,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-02-10 10:11:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
8bc426fc-1b22-478d-b526-54a1c79fbc53,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-02-10 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
c360715c-2c49-44b9-8c65-9b5d3aa2d537,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-02-10 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
685ce701-b89a-4d6a-a7a9-71839e215d7d,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-02-10 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
55c44d7b-3195-4c84-a9b9-cee109fc91f8,1939ef2f-c862-4774-bfdc-746117412833,2024-02-10 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5562efb8-ab3e-46d0-88e1-b9cfb49ab122,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-02-10 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1bb83e15-68dc-4473-98ab-ad4b49fbb33f,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-02-10 11:04:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
78a59a93-8364-4b80-ba70-584a5ad86884,79d9eb18-1591-4372-ad4d-893033109e57,2024-02-10 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
5379fd72-6583-43f2-a6db-c1e0bc1f5c14,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2024-02-10 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c984eab8-cc88-4b14-8ddb-55c431db4a58,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-02-10 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4aa85f85-0f83-4351-a11c-84ad1e6877f5,5d6db1ff-21b1-476e-b683-3f3658705c1b,2024-02-10 09:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8eb6c728-2aef-4db7-bde2-fbc6ccfc2b27,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-02-10 09:52:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
8b8ad2fe-f902-4ed6-9f9b-a3eed8be152e,3edf64a9-16d7-4c40-9f5b-330dc725a080,2024-02-10 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5786b4e5-3b32-4672-8f5a-614b8500ba22,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-02-10 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7a785586-c6a6-4af0-9ec8-d13e804a7206,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2024-02-10 12:34:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
