ID,ORDER_ID,SKU,QUANTITY,PRICE
a41e6ac4-7f68-48ed-a977-82f8528329aa,f4c03bbf-bc7e-40db-a4d4-d323ae845f6f,BEV-002,10,234.49
bc90a076-84c8-4ba1-a1f6-e6f6ddaadbe6,8ac27963-0f3a-4788-a4cd-5a50a7c2feb8,BEV-001,6,950.95
19457b20-5083-4c52-88cc-4ee7e19cb2c3,89f86857-7f4a-440e-a8b6-4ca1c5d79f93,BEV-005,4,438.36
099bf4b6-bfcf-45b2-9e62-fb147713b4f2,35a6f0e9-c3ee-41ec-92e9-2a5235c45b52,BEV-002,6,899.46
a2140cd3-5e98-41e4-a227-0137fed2bb15,f7c15016-b536-49bf-9084-8201662a106a,BEV-004,10,145.21
fbec92e8-1f19-4684-a27c-e0f6fb8b12c8,8811503b-6077-45b5-8e76-827a55d9e840,BEV-001,1,178.81
557bc465-8281-47ce-b077-affa2d6fbe29,8811503b-6077-45b5-8e76-827a55d9e840,JAF-001,2,32.05
b5f10e3f-d63b-4dd6-865f-51f75e3db0e4,8811503b-6077-45b5-8e76-827a55d9e840,JAF-004,4,307.95
1265f300-ff70-40da-9692-4e95b0fd707b,ef2443b6-12f0-4983-b2eb-470a3b93a862,BEV-003,8,982.23
774adc80-f931-460f-9eb2-27e80a7b11bc,1e587367-f5a7-4685-9cc6-759bb99a7e3d,BEV-004,9,604.26
e1c94360-5b38-4b78-a49f-84f24f9a8ec4,12963c0a-7c60-4347-b4ff-edb54431ace3,BEV-004,9,707.75
c8bfda41-2f99-41d8-9551-2af76e9df2db,da469641-1a86-487e-8fc1-ad17fcc331ad,BEV-001,5,651.99
0873f513-471c-4c01-adfa-73feae05762f,0082869e-76a1-4314-baf6-10f65e0dce68,BEV-004,7,725.25
84dd4706-cb47-489e-b2e2-2b4b451f7a03,8d0f77ba-d7dc-4ec1-b1d2-02aac5c7e3fe,BEV-001,8,970.94
fec0c427-4e8a-4662-b205-b99c99a59ba4,efee10b8-0408-41c4-bdcf-3090b0617e93,BEV-002,5,963.94
2f7d8a1e-6f86-497b-aa31-9c4e8a28c9bd,7abb36ba-65db-498c-9bef-2b9409cd59a4,BEV-004,3,961.88
f2d99a5a-f119-4ff1-9cdc-797bb50d2bb3,8eac030a-714a-4c5e-bc8a-c0681c60c1a5,BEV-004,3,109.08
06499d1b-e46b-41aa-a488-5913dc86698f,33b2780a-6e8c-43e6-83ac-fd09dbaea2e2,BEV-005,6,675.62
07eaefe9-52ac-441c-bf21-125ddaf2cb4e,26e125fa-49b0-4c3f-b331-e98e42612344,BEV-005,3,872.66
4d62f943-10bf-42db-aabc-b8f66128d360,ed7109a7-f759-41af-91ae-3ebf34cf6f07,BEV-004,2,375.47
f84dd6d8-fe8f-40f5-ba7c-8932dc9a05df,d5dce2d5-8b37-4934-ac41-78c951f8a8b3,BEV-001,1,171.44
af8abd8b-12d5-44dd-a542-eca2d42f35f9,da0b5751-be90-482d-8c67-342921885914,BEV-004,6,177.67
f549daa2-a388-474c-9d85-968594cdaf4f,da0b5751-be90-482d-8c67-342921885914,BEV-004,8,190.95
32e07bf5-6317-4055-b1bf-44e0c2aed6f7,7f954106-1dbb-4357-9dfe-a74ca81cc142,BEV-001,2,902.69
bc204bb2-6126-4c2f-9564-d66a67f8c0f9,a0e903b9-385f-4057-aeb0-7292fa71e2f4,BEV-002,6,696.31
d3c6dae0-7904-456f-9a02-6e65ab39bec2,b3e62326-7cee-4f3d-b1f2-199d3041d2bd,BEV-005,7,231.52
072ca944-0a0d-4232-8d60-ae911b1007e6,cd646185-8f5b-4b7c-b1b4-5dc1fa2f8fb9,BEV-003,1,627.74
