ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
26b88fc5-1ebd-4519-ab79-be189460216c,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-06-24 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ad748b19-121e-4440-a5c1-eebb3aa7b373,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-06-24 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0ea31802-4220-495d-ac2a-f512b337c88e,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-06-24 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
a9a3d517-4347-49e5-b347-7a01bc56966d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-06-24 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6347f72a-8e4d-4da5-bb34-8f0af6adfe7c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-06-24 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d647f8c3-f59d-4f05-afa7-3e2b62942db7,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-06-24 19:19:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
34229035-d6e7-46e3-b032-a60410131d4f,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-06-24 07:06:00,7610d689-246f-467d-8d80-991c4eef401a,4500,270,4770
fb0c1458-4848-40ec-a3c9-0928e339f0f1,839b9759-0a61-4c7d-872f-591848c1b431,2024-06-24 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bd3fd42e-b3ba-4101-b902-631bfd4c3cbc,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-06-24 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9d12a535-6fb8-4936-b502-6b22c16df9f0,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-06-24 17:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
447d173a-d116-43f8-99e4-0a66aa641046,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-06-24 09:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
65779652-a644-4d89-b380-bc8c7f235eec,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-06-24 17:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d513b52c-fac7-45ee-861f-e0b5328ea3fc,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-06-24 17:07:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
